pt1_dltres,pt2_dltres
0.954382,5.619509
0.904747,7.224324
1.015190,6.445497
1.281778,6.498489
1.725847,6.685470
3.127647,7.369343
2.461083,7.690986
1.368353,7.486644
0.790254,6.541398
0.893560,6.938316
1.596847,6.152918
1.644092,5.624095
1.658288,5.695415
1.768611,7.295675
2.260752,7.596480
2.441899,7.540422
2.776366,6.924627
2.133581,5.048336
2.248894,7.193565
2.824964,9.168430
2.337787,8.024779
0.824709,9.025409
1.981879,9.085814
2.179406,8.948877
2.746231,10.196872
3.775418,8.320477
2.543927,9.593032
4.056479,13.533267
2.579245,7.903579
2.565931,8.135686
2.704960,13.714901
4.993588,11.889058
2.003560,11.455168
2.069976,11.082955
5.883851,11.640321
5.883851,11.636127
6.215380,10.786204
7.543298,10.528505
5.885676,11.372326
4.794900,9.156617
4.426506,8.844268
3.244559,10.530125
4.898887,12.184555
4.305550,12.338468
4.925265,13.212558
5.081684,13.115837
5.330543,14.084387
4.737128,11.521406
4.341935,10.621863
4.120722,9.811275
2.643034,9.177555
3.215546,11.020928
2.993786,10.378907
2.967475,12.551287
2.451509,12.115480
2.415472,11.873131
2.288355,11.507447
2.330496,10.788956
1.857220,10.765408
2.391186,8.313732
0.750686,8.794511
0.844082,8.686382
0.943541,7.943733
1.186191,7.530403
1.251372,8.363763
1.097704,8.724287
1.048501,8.273739
0.698621,8.696245
0.712667,10.751251
0.479708,11.043638
0.016412,9.044039
2.102660,8.888007
2.430561,11.522611
2.553920,10.460168
3.522445,10.697559
3.587250,11.217639
2.750771,9.554112
2.354145,9.520549
2.229749,9.799203
2.044379,9.727403
2.783856,8.783403
2.016298,7.741552
1.598485,7.514149
1.532097,8.092626
1.723486,9.414206
1.837867,9.210381
1.980055,9.772783
2.408352,9.937043
1.472052,10.675737
1.816182,10.605539
1.800382,9.510671
1.348860,10.305930
1.105401,9.990557
1.009282,9.587692
0.386679,9.857573
0.269231,10.519717
0.956614,10.884796
1.703527,9.219411
2.498060,11.952014
2.961907,12.408765
3.566344,12.431506
3.976066,12.043597
3.200633,11.330187
2.441198,11.209624
2.459348,10.154533
2.494153,10.920829
2.683618,10.984843
2.776669,10.901560
2.457608,10.211351
2.335726,9.527194
2.234936,10.803784
3.399895,10.326758
3.314347,10.956264
2.843161,11.087627
2.893614,10.712143
2.704704,11.022079
