pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.430649,-10.886016,-16.795500,21.888098,-6.147223,-1.228076
42.484445,-10.854820,-16.682195,21.914804,-6.209638,-1.479069
42.507276,-10.832161,-16.611774,21.891537,-6.182284,-1.475431
42.441614,-10.736624,-16.502346,21.824208,-6.013977,-1.431691
42.223974,-10.643463,-16.422509,21.711468,-5.897656,-1.316928
42.162274,-10.554024,-16.322461,21.668899,-5.847259,-1.278434
42.019553,-10.431352,-16.051574,20.773370,-6.111122,-2.933763
42.038884,-10.385925,-15.922643,20.719126,-6.229278,-2.774311
42.006120,-10.339128,-15.845103,20.534914,-6.243778,-2.425666
42.012029,-10.249734,-15.651488,20.479928,-6.177135,-2.348331
41.957260,-10.111608,-15.420793,20.403303,-6.288380,-2.155525
41.938218,-10.014600,-15.156070,20.410657,-5.932996,-2.330807
42.004527,-9.912159,-14.931519,20.283589,-5.817450,-2.221369
42.110010,-9.903568,-14.596329,20.245392,-5.854394,-2.214016
42.288451,-10.027613,-14.470974,20.167838,-5.839281,-2.241341
42.925873,-11.101131,-15.053778,20.116568,-5.841463,-2.357120
42.951695,-11.263941,-15.002148,19.955572,-5.893224,-2.467463
43.019668,-11.286043,-14.719511,19.565199,-6.464854,-2.742443
43.134778,-11.235188,-14.415139,19.329867,-6.500485,-3.008067
43.156096,-11.210021,-14.021020,19.090272,-6.544381,-3.314368
43.036269,-11.190723,-13.747920,18.772513,-6.550518,-3.370740
42.877029,-11.004902,-13.392979,18.634119,-6.510855,-3.198346
42.751522,-10.888038,-13.110945,18.488894,-6.392771,-3.144081
42.507984,-10.740077,-12.961349,18.417370,-6.341562,-3.083151
42.419349,-10.788930,-13.111790,18.407092,-6.335782,-3.075389
42.395582,-10.777023,-13.308457,18.430361,-6.333112,-3.007002
42.363511,-10.708137,-13.649228,18.469941,-6.401177,-2.958685
42.262371,-10.559637,-13.887130,18.477322,-6.452040,-2.963919
42.178656,-10.450287,-14.248864,18.487680,-6.564413,-2.966067
41.894399,-10.418622,-15.098130,18.799293,-6.388622,-2.142322
41.271639,-10.262710,-16.110959,19.091400,-6.243852,-1.336718
40.511564,-10.065805,-17.080813,19.611417,-6.372340,0.672518
39.695854,-9.826878,-18.157751,20.018284,-6.629842,2.552232
37.614999,-8.507788,-17.615936,20.385652,-7.098916,4.223001
36.718397,-8.189770,-18.276347,21.333467,-6.808381,4.247666
35.911113,-7.705858,-18.239412,21.783470,-7.720436,4.439417
35.664344,-7.203855,-17.885006,22.353587,-8.596958,4.642843
35.610429,-7.030226,-17.938971,22.939883,-9.163724,4.641923
35.429710,-6.725121,-17.771366,23.531547,-9.667553,4.672031
35.353215,-6.836147,-18.029226,24.199031,-10.237545,4.886656
35.092323,-6.775706,-18.089334,24.506400,-10.312099,5.621604
34.932149,-6.603863,-17.912235,24.828376,-10.058285,6.360009
35.759859,-7.553855,-18.617138,24.808472,-9.200254,6.704655
36.449657,-7.651804,-18.565975,24.938711,-10.052948,4.546912
