pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
913.664350,627.090352,545.727981,542.153922,901.105070,585.226083,477.169499,516.948598
914.020000,626.950000,542.703342,543.162135,901.010000,585.020000,477.120000,517.090000
913.990000,626.970000,543.711555,547.194987,900.990000,584.980000,477.050000,517.060000
914.020000,626.980000,545.727981,546.186774,901.040000,584.960000,477.100000,516.930000
914.060000,627.000000,545.727981,546.186774,901.070000,584.970000,477.060000,516.960000
913.930000,627.080000,546.736194,546.186774,901.050000,585.040000,477.150000,517.160000
914.000000,627.060000,546.736194,546.186774,901.170000,585.010000,477.280000,517.200000
913.940000,627.090000,546.736194,546.186774,901.250000,585.010000,477.240000,517.050000
914.000000,627.050000,546.736194,546.186774,901.190000,585.040000,477.450000,517.390000
913.740000,627.180000,546.736194,546.186774,901.200000,585.040000,477.300000,517.110000
913.720000,627.170000,549.760833,548.203200,901.100000,585.080000,477.340000,517.680000
914.710957,627.090352,547.744407,545.178561,901.240000,585.030000,477.290000,517.180000
915.090000,626.980000,547.744407,545.178561,901.220000,585.070000,477.310000,517.490000
915.420000,627.040000,547.744407,545.178561,901.310000,585.070000,477.340000,517.400000
915.480000,627.030000,547.744407,545.178561,901.290000,585.090000,477.590000,517.650000
915.440000,627.020000,545.727981,547.194987,901.400000,585.060000,477.950000,517.370000
915.090000,626.980000,547.744407,546.186774,901.410000,585.030000,478.000000,517.430000
915.050000,627.010000,547.744407,546.186774,901.350000,585.050000,477.940000,517.390000
914.970000,627.070000,547.744407,546.186774,901.260000,585.110000,477.850000,517.660000
914.930000,627.090000,547.744407,546.186774,901.300000,585.140000,477.920000,517.820000
914.960000,627.090000,547.744407,546.186774,901.250000,585.150000,478.030000,517.940000
914.980000,627.100000,547.744407,546.186774,901.400000,585.090000,478.030000,517.750000
914.970000,627.140000,547.744407,546.186774,901.660000,585.190000,478.080000,517.880000
914.950000,627.180000,544.719768,544.170348,901.730000,585.220000,478.030000,518.070000
915.110000,627.130000,545.727981,544.170348,901.740000,585.230000,478.020000,518.100000
915.040000,627.200000,544.719768,543.162135,901.690000,585.260000,477.970000,518.220000
914.980000,627.200000,544.719768,543.162135,901.580000,585.290000,477.960000,518.390000
915.010000,627.170000,544.719768,543.162135,901.160000,585.310000,478.020000,518.770000
915.050000,627.180000,544.719768,543.162135,901.100000,585.320000,478.020000,518.860000
915.210000,627.160000,544.719768,543.162135,901.140000,585.310000,478.020000,518.740000
915.460000,627.130000,544.719768,543.162135,896.918643,589.412510,477.980000,519.420000
916.240000,627.090000,544.719768,543.162135,902.151676,592.552330,478.000000,520.770000
916.650000,627.180000,544.719768,543.162135,902.151676,592.552330,477.950000,521.000000
916.660000,627.200000,545.727981,544.170348,902.710000,593.030000,478.030000,521.600000
916.620000,627.250000,545.727981,544.170348,902.151676,592.552330,477.930000,522.850000
916.600000,627.280000,547.744407,545.178561,901.990000,592.650000,477.830000,523.390000
915.980000,627.450000,547.744407,545.178561,902.030000,592.980000,477.770000,523.170000
913.740000,628.470000,546.736194,546.186774,902.030000,592.810000,477.790000,522.040000
908.431316,632.323385,544.719768,552.236052,904.244890,590.459117,478.040000,520.130000
903.950000,634.430000,546.736194,549.211413,905.870000,589.070000,478.510000,518.220000
900.840000,635.730000,545.727981,549.211413,908.060000,588.120000,479.400000,517.440000
898.880000,636.610000,542.703342,550.219626,910.210000,587.180000,480.310000,516.690000
898.100000,637.430000,538.670490,554.252478,904.244890,590.459117,485.235202,515.940385
897.620000,637.690000,538.670490,555.260691,910.524530,592.552330,485.235202,515.940385
897.110000,637.810000,538.670490,555.260691,913.664350,591.505724,487.251628,514.932172
896.620000,637.810000,537.662277,556.268904,915.170000,591.570000,488.259841,515.940385
895.870000,637.860000,537.662277,557.277117,915.950000,591.240000,491.284480,514.932172
895.530000,637.910000,536.654064,558.285330,916.570000,591.080000,491.284480,514.932172
895.700000,637.940000,535.645851,556.268904,916.840000,590.950000,490.276267,512.915746
896.660000,637.980000,535.645851,556.268904,917.000000,590.860000,490.276267,512.915746
897.450000,637.990000,537.662277,555.260691,917.020000,590.920000,490.276267,512.915746
898.260000,638.000000,537.662277,555.260691,917.050000,590.890000,489.268054,514.932172
899.680000,638.020000,537.662277,555.260691,916.950000,590.920000,487.251628,515.940385
901.420000,637.920000,537.662277,556.268904,916.880000,590.960000,486.860000,516.290000
903.960000,637.690000,539.678703,555.260691,916.600000,591.150000,486.630000,516.710000
907.170000,637.120000,539.678703,555.260691,915.010000,592.140000,485.810000,517.960000
