pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
906.395909,621.734055,522.013192,545.120693,835.974848,611.332274,453.098453,543.751526
905.990000,621.990000,522.010000,544.960000,836.030000,610.920000,452.900000,543.860000
906.060000,621.940000,522.060000,544.900000,835.990000,610.970000,453.000000,543.950000
906.000000,621.950000,522.030000,544.850000,835.950000,610.880000,452.900000,543.820000
905.580000,622.190000,521.810000,545.170000,835.930000,610.950000,452.900000,543.870000
905.130000,622.200000,521.690000,545.420000,835.840000,610.960000,452.880000,543.910000
904.920000,622.380000,521.350000,545.750000,835.840000,610.990000,452.800000,543.850000
905.050000,622.290000,521.160000,545.660000,835.930000,611.010000,452.930000,543.950000
905.190000,622.150000,521.250000,545.160000,835.930000,610.920000,452.840000,543.840000
904.880000,622.430000,521.140000,545.410000,835.950000,610.920000,452.730000,543.710000
905.396042,623.356465,521.110000,545.860000,835.870000,610.960000,452.680000,543.800000
904.900000,623.810000,521.020000,546.210000,835.890000,610.880000,452.390000,543.830000
904.180000,624.050000,520.970000,546.920000,835.840000,610.900000,452.120000,544.000000
903.730000,624.150000,520.840000,547.320000,835.890000,610.850000,452.080000,543.940000
903.640000,624.060000,520.970000,547.270000,835.920000,610.740000,451.990000,543.720000
903.740000,624.020000,521.040000,547.060000,835.900000,610.680000,451.960000,543.450000
903.800000,624.130000,520.990000,547.180000,835.940000,610.620000,452.040000,543.090000
903.280000,624.410000,520.870000,547.720000,835.910000,610.600000,451.880000,542.900000
903.120000,624.960000,520.790000,548.040000,835.880000,610.660000,451.870000,542.920000
903.180000,624.940000,520.800000,547.950000,835.870000,610.670000,451.780000,542.880000
903.100000,624.990000,520.720000,548.020000,835.860000,610.570000,451.720000,542.830000
903.070000,625.000000,520.570000,548.020000,835.880000,610.000000,451.520000,542.810000
902.950000,625.070000,520.240000,547.990000,835.870000,610.080000,451.310000,543.170000
903.020000,625.020000,520.170000,547.970000,835.890000,610.060000,451.240000,543.140000
903.120000,624.960000,520.250000,547.830000,835.900000,610.050000,451.270000,543.150000
903.110000,624.990000,520.270000,547.890000,835.900000,610.100000,451.530000,543.110000
903.100000,625.000000,520.260000,547.900000,835.870000,610.190000,451.970000,543.080000
903.070000,625.000000,520.090000,547.970000,835.820000,610.220000,452.040000,543.200000
903.320000,624.880000,520.200000,547.780000,835.790000,610.250000,452.090000,543.250000
903.880000,624.840000,520.300000,547.470000,835.790000,610.340000,452.140000,543.460000
904.170000,624.680000,520.300000,547.170000,835.710000,610.740000,452.460000,544.100000
904.760000,624.580000,520.190000,547.000000,835.750000,611.100000,452.760000,544.210000
904.900000,623.840000,520.080000,546.850000,835.780000,611.170000,453.010000,544.120000
904.970000,623.060000,520.010000,546.550000,835.770000,611.210000,453.020000,544.140000
905.090000,622.190000,519.810000,546.080000,835.700000,611.470000,453.170000,544.820000
905.396042,621.302714,519.630000,545.370000,835.550000,612.040000,453.180000,545.150000
906.080626,621.302714,519.140000,544.940000,834.810000,612.740000,452.960000,545.610000
906.080626,621.302714,519.010000,544.780000,834.130000,612.980000,453.050000,545.910000
906.080626,620.618131,518.690000,543.700000,833.520000,613.230000,453.360000,546.170000
906.240000,619.980000,517.970000,542.590000,833.340000,613.370000,453.860000,546.110000
906.400000,619.020000,517.160000,541.960000,833.140000,614.020000,454.000000,546.340000
907.190000,618.000000,516.740000,540.900000,833.060000,614.680000,454.010000,547.060000
907.780000,617.220000,516.390000,540.060000,833.020000,614.870000,454.010000,547.890000
907.860000,616.330000,516.100000,539.250000,833.000000,614.980000,453.930000,548.450000
909.503543,612.403129,515.830000,538.890000,832.950000,615.120000,453.970000,548.770000
