pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
905.804787,640.331060,561.039218,564.907367,875.111572,613.799171,488.235195,537.096902
906.070000,639.990000,561.039218,564.501688,873.590275,613.190652,488.235195,537.096902
905.880000,640.170000,560.363086,564.231235,873.980000,613.200000,488.110000,537.430000
906.070000,639.970000,560.903991,564.501688,873.220000,613.360000,488.160000,537.840000
905.870000,640.110000,561.580123,564.096009,873.260000,613.200000,488.100000,537.370000
906.090000,639.950000,560.768765,564.096009,873.280000,613.160000,488.220000,537.240000
906.010000,640.020000,561.309670,564.366461,873.310000,613.120000,488.110000,537.020000
906.040000,639.940000,561.174444,564.366461,873.280000,613.230000,488.350000,537.470000
906.120000,639.880000,561.174444,563.690330,873.260000,613.090000,488.130000,537.090000
905.990000,639.980000,560.363086,563.690330,873.280000,613.110000,488.200000,537.120000
906.120000,639.870000,560.768765,563.825556,873.270000,613.150000,488.180000,537.170000
905.940000,640.030000,560.768765,563.960782,873.310000,613.120000,488.250000,537.100000
905.980000,640.010000,560.768765,563.960782,873.280000,613.250000,488.460000,537.440000
905.810000,640.140000,560.633539,564.096009,873.240000,613.190000,488.560000,537.320000
905.840000,640.080000,560.633539,564.096009,873.240000,613.280000,488.770000,537.490000
905.780000,640.070000,560.633539,564.096009,873.220000,613.240000,488.530000,537.480000
905.670000,640.180000,560.633539,564.231235,873.200000,613.340000,488.340000,537.870000
905.560000,640.260000,559.957407,564.907367,873.190000,613.320000,488.160000,537.780000
905.260000,640.130000,559.957407,564.907367,873.180000,613.310000,488.210000,537.830000
905.250000,640.170000,559.957407,564.501688,873.300000,613.050000,488.110000,537.010000
905.290000,640.130000,560.363086,564.501688,873.250000,613.260000,488.390000,537.520000
905.210000,640.170000,560.092633,564.096009,873.240000,613.200000,488.510000,537.390000
905.120000,640.220000,559.551728,564.907367,873.240000,613.210000,488.600000,537.280000
905.310000,640.110000,559.957407,564.096009,873.260000,613.020000,488.600000,536.830000
905.490000,640.030000,560.227859,563.284651,873.360000,612.960000,489.196805,538.379049
905.810000,640.080000,560.092633,564.231235,873.320000,613.040000,489.160000,538.200000
905.800000,640.160000,559.957407,564.501688,873.330000,612.980000,489.000000,538.050000
905.740000,640.200000,559.686954,564.636914,873.400000,612.940000,488.980000,537.860000
905.940000,640.050000,559.416501,564.096009,876.328609,608.931022,489.030000,537.860000
905.640000,640.240000,558.875596,564.366461,876.328609,608.931022,488.870000,537.320000
905.070000,640.350000,558.875596,564.636914,876.720000,608.640000,488.870000,537.540000
905.120000,640.280000,559.416501,565.042593,876.770000,608.460000,488.740000,537.060000
904.960000,640.360000,559.416501,565.042593,876.730000,608.630000,488.860000,537.340000
904.940000,640.420000,558.875596,564.636914,876.740000,609.010000,488.830000,537.230000
904.840000,640.590000,558.875596,565.313046,876.690000,609.090000,488.750000,537.640000
904.770000,640.950000,558.875596,565.448272,876.720000,609.020000,488.800000,537.430000
904.910000,640.810000,558.740369,564.772141,876.710000,609.150000,488.950000,537.880000
904.800000,640.950000,558.334690,565.448272,876.720000,609.020000,488.810000,537.460000
904.750000,641.000000,558.199464,565.448272,876.720000,609.010000,488.890000,537.290000
904.660000,641.100000,558.064237,565.313046,876.720000,609.010000,488.640000,537.110000
904.770000,640.990000,558.199464,565.718725,876.690000,609.100000,488.640000,537.730000
904.710000,641.020000,558.469917,565.583499,876.700000,608.850000,488.400000,536.970000
904.830000,641.020000,557.658558,565.177820,876.660000,609.060000,488.200000,537.730000
