pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.461372,-14.966490,-12.006044,22.184123,-14.311194,8.642603
42.213577,-14.721695,-11.532396,22.118973,-14.149423,8.495870
43.001881,-15.863820,-12.717782,22.108686,-14.184879,8.510023
42.206389,-14.722403,-11.572011,22.113099,-14.265527,8.497322
42.197607,-14.729595,-11.604819,22.166402,-14.424107,8.456976
42.483140,-15.172050,-11.873617,22.307559,-14.606782,8.311094
42.490481,-15.174514,-11.824839,22.366285,-14.730121,8.250845
42.503219,-15.167209,-11.768967,22.409512,-14.739947,8.183960
42.500505,-15.162085,-11.797433,22.424293,-14.659349,8.169321
42.508854,-15.148390,-11.782900,22.431785,-14.540982,8.199627
42.534741,-15.107935,-11.732860,22.498122,-14.431526,8.164447
42.644279,-15.146226,-11.500051,22.787449,-14.239975,8.252253
42.765480,-14.981605,-11.203542,23.026589,-14.119512,8.428755
42.893049,-14.889491,-10.690293,23.374879,-14.137627,8.524081
43.256712,-15.022980,-10.761253,23.737034,-14.078942,8.615723
43.357504,-14.883958,-10.516948,23.986539,-13.955990,8.759760
43.883993,-15.158808,-11.324359,24.231423,-13.863361,8.943271
43.865620,-15.169853,-11.406389,24.390179,-13.690956,9.185627
43.802726,-15.183655,-11.749172,24.558685,-13.473445,9.449733
43.713776,-15.236297,-12.149854,24.629555,-13.291376,9.432381
43.623691,-15.090658,-12.541780,24.688340,-13.213656,9.457956
44.085966,-15.436494,-13.599106,25.377693,-14.097673,8.578113
44.054142,-15.457277,-13.741081,24.651062,-14.816766,6.609093
44.038907,-15.461376,-13.824784,24.598982,-14.649517,6.179020
44.009985,-15.485725,-13.939279,24.526515,-14.610779,5.805793
43.735813,-15.652085,-13.587366,24.426125,-14.637361,5.304773
43.724346,-15.663455,-13.627801,24.256939,-14.662915,4.775590
44.234420,-16.189843,-14.502762,24.132441,-14.665645,4.248862
44.167029,-16.273938,-14.699347,24.070758,-14.599242,3.736798
44.669921,-16.800366,-15.666808,24.063634,-14.581258,3.152166
44.594240,-16.842415,-16.039421,24.073715,-14.313950,2.950320
44.905126,-16.987794,-16.489291,24.034045,-13.876325,2.814595
45.130042,-16.664434,-15.928969,24.228245,-12.958697,3.049397
45.378887,-16.409560,-15.016326,23.482149,-10.823142,4.066174
45.639073,-16.146012,-14.055505,24.383726,-9.443834,3.364494
45.788639,-14.842942,-13.764008,24.268510,-8.583681,1.052468
45.879406,-14.797701,-13.298837,24.086421,-8.393252,0.656137
45.905062,-14.801789,-13.119936,23.917463,-8.216676,0.070270
45.362083,-14.354296,-12.268409,23.774070,-8.296569,-0.312355
45.836556,-14.291670,-13.149616,23.684053,-7.053109,-1.117176
45.778704,-14.325811,-13.429312,23.210132,-7.072988,-0.377990
45.612001,-14.414929,-14.264373,23.393866,-7.229492,0.220946
45.185387,-15.544074,-16.348226,24.298290,-7.540460,2.368378
42.313626,-14.050331,-17.280026,24.597272,-9.248392,4.747677
41.159501,-14.543776,-21.238191,24.812149,-9.308867,6.787375
39.881787,-12.918026,-20.043543,26.436529,-10.388171,6.466926
38.408973,-11.454460,-19.628909,27.395677,-11.253674,7.355870
37.534869,-11.993137,-19.878817,27.848821,-11.198557,8.651637
35.719710,-10.135662,-18.105450,28.057849,-11.479041,8.329105
35.798034,-9.800971,-17.960274,28.527194,-11.806607,8.084788
36.337370,-9.583895,-18.663601,28.623848,-12.267904,7.552921
36.396468,-9.483136,-18.601449,29.283214,-11.503602,8.369365
36.413815,-9.409590,-18.696236,29.635924,-11.172207,8.736651
37.312526,-10.162362,-19.797029,29.295646,-11.578379,7.600911
38.353126,-11.212996,-20.609646,29.178207,-11.822238,7.085885
38.861630,-11.834777,-20.448627,29.276225,-12.339086,7.146587
39.033875,-11.394550,-20.022312,29.303597,-12.659642,6.931287
39.318795,-11.036330,-19.333587,29.407414,-12.603128,6.898578
39.242893,-10.362286,-18.385989,29.464295,-12.357560,7.106448
39.505578,-9.850945,-17.633531,29.498922,-12.008627,7.416484
40.064359,-10.011687,-17.146260,29.171401,-12.292512,7.372324
42.281105,-11.363179,-18.768770,28.912234,-11.585197,6.842288
42.906853,-12.125585,-18.072550,28.586061,-10.773942,6.378363
44.168693,-13.184833,-18.980544,27.924417,-10.258135,5.255098
44.808222,-13.852273,-19.337889,27.316900,-10.414775,4.527109
45.663275,-14.635739,-20.255029,26.774292,-9.872500,3.839043
46.249058,-15.601883,-20.849561,26.279266,-9.378141,3.104902
46.804185,-16.128795,-21.645510,25.771120,-8.825752,2.407642
46.816608,-15.658455,-21.569627,25.362513,-8.505600,1.464472
46.896988,-15.557303,-21.310260,25.021293,-8.471681,0.675520
45.826226,-14.913717,-19.671984,24.608745,-8.553577,-0.015607
45.787937,-14.950246,-19.827214,25.660802,-8.550577,3.604448
44.855250,-13.638801,-18.966673,25.522477,-8.835288,3.150550
44.964942,-14.095287,-19.856278,25.638553,-9.374906,3.466063
44.394568,-14.157381,-20.503877,25.759078,-10.147304,3.398809
42.809053,-13.911072,-20.534599,25.938615,-10.957359,3.342107
41.460433,-12.631777,-20.913927,26.496666,-12.004424,2.789409
39.876766,-11.127573,-19.814663,27.884090,-12.239412,5.872646
38.933077,-10.317458,-19.056608,29.054399,-11.889827,7.375870
38.021998,-9.498809,-18.190160,29.858783,-11.959056,8.996140
37.933220,-9.633081,-18.332086,29.593258,-12.903427,8.280683
37.081420,-8.769265,-17.311634,30.366164,-12.685062,9.071980
36.978776,-8.671240,-17.528903,30.509856,-12.937410,8.882866
37.012538,-9.288159,-17.524393,30.667342,-12.973125,8.786853
37.833782,-9.975629,-18.591798,30.760371,-13.005598,8.671344
37.619251,-9.906961,-18.074621,30.850981,-13.109852,8.581566
37.643048,-9.885415,-17.998541,30.958428,-13.281319,8.520871
37.678908,-9.844948,-17.904953,30.975610,-13.548348,8.581363
37.960240,-10.289279,-18.253759,30.987472,-13.781477,8.589124
37.920066,-10.342860,-18.338151,30.876244,-13.848067,8.697069
37.894526,-10.420070,-18.277534,31.209199,-13.095494,9.166300
37.901111,-10.410302,-18.266294,31.398647,-12.576674,9.362818
38.120239,-9.608348,-18.619232,31.153369,-12.924914,9.218029
38.148110,-9.578384,-18.541653,31.094468,-13.287976,8.949076
37.690608,-9.017177,-17.602404,31.162826,-13.567340,8.883031
38.842425,-10.321581,-18.935682,31.192367,-13.886698,8.900528
38.950381,-9.979952,-18.605139,31.337235,-14.341478,8.739939
39.561799,-9.970753,-18.965593,31.698795,-14.230118,8.635817
39.641727,-9.932815,-18.599970,32.052338,-14.195269,8.644014
39.691109,-10.157434,-18.347285,32.392987,-14.710577,9.844096
