pt1_dltres,pt2_dltres
1.045736,0.281706
1.580574,0.403897
1.512283,0.844315
1.581358,1.461316
1.534652,1.059193
1.616649,1.242722
1.401320,1.494332
1.190063,2.036346
1.112795,1.489902
0.994378,0.990792
1.201987,0.049835
1.461980,0.236267
1.580772,0.517129
1.461666,0.516150
1.304563,0.539888
1.257944,0.750799
1.307209,0.853808
1.594945,0.484490
1.568808,0.506083
1.521103,0.239986
1.307364,0.474100
1.149888,0.576717
1.191218,0.714252
1.414133,1.483127
1.428188,1.746215
1.545808,1.929743
1.540750,1.880982
1.636888,1.997385
1.712445,0.672739
1.731355,0.175075
1.754177,0.341739
1.772179,0.264018
1.802117,0.296226
1.963043,0.457879
1.797004,0.416433
1.798165,0.623291
1.863287,0.780226
1.971568,1.021105
2.035386,1.326635
2.012810,0.616788
2.023685,0.984179
1.900141,0.895723
1.791742,0.682772
1.095860,0.495603
1.318617,0.419058
0.082378,0.653596
1.432286,1.282048
1.279883,1.480515
1.155279,1.291303
1.125120,1.291885
1.016545,0.388694
1.146252,0.302143
1.258928,0.712010
1.411677,0.666236
1.297033,0.589488
1.292245,0.654341
1.289674,1.017371
1.336356,1.025947
1.640054,0.618889
0.914984,0.458588
0.780056,0.780925
0.867211,1.753339
0.366689,1.953801
0.326623,1.464361
0.218110,1.533373
0.383224,1.520066
0.563686,1.920759
0.806233,1.058545
0.846953,0.394241
1.123102,0.609558
1.383505,1.769019
1.027701,1.736865
0.594720,2.202405
0.558031,2.394105
2.139639,2.308451
2.609362,2.290624
2.629619,1.999621
2.508989,1.680762
2.606392,1.568855
2.530654,2.199381
2.495138,1.857151
2.455636,1.467091
2.583273,0.551557
2.747435,0.256334
2.616747,0.274818
2.773908,0.203292
2.516755,0.794052
2.534244,1.359715
2.740529,1.642337
2.571982,0.551121
2.396381,0.435736
1.213132,0.915602
0.267875,0.811191
0.161625,0.442006
0.393047,0.393847
0.437742,0.518872
0.317414,1.069713
0.274086,0.936970
0.501888,0.994801
0.736044,1.276952
0.768599,1.171071
0.395487,1.067438
0.323578,0.491778
0.391252,0.967782
1.029380,0.968154
0.991873,1.513124
0.523146,0.594855
0.863953,1.144683
0.841304,0.812785
1.193528,0.913459
1.373837,0.419698
1.185502,0.082895
1.822690,1.353124
0.348092,2.961346
0.612558,2.633254
0.274024,2.548374
0.093367,2.535531
0.012243,1.973038
1.544553,0.002108
1.045979,0.071342
1.548008,0.641805
1.264923,0.647266
2.076155,2.934813
2.769671,0.209264
2.518005,0.920488
0.555796,0.460927
1.141952,1.248645
1.153110,0.800458
0.389023,2.462401
0.026691,2.317702
0.265148,0.012166
0.611215,0.148040
0.632786,0.119942
0.696752,0.379184
0.896521,1.328569
0.226267,0.141618
0.046637,2.019461
0.111435,0.657023
0.020442,1.912345
0.671404,0.109927
0.519701,1.878701
1.256816,1.272247
0.177411,0.676554
0.616312,0.193415
0.159912,0.219379
2.506444,0.466630
3.368654,3.833426
0.020992,2.135478
0.210767,0.136748
0.433342,0.814716
1.580134,2.902703
1.745843,2.002414
2.125968,1.624997
2.351285,0.571110
2.339243,0.895435
2.824687,1.558322
2.353830,1.521086
