pt1_dltres,pt2_dltres
0.137250,1.749971
0.394372,1.520084
0.681698,1.457962
1.010856,1.322823
0.881958,1.295787
0.908907,1.472991
0.877141,1.435062
0.885059,1.631516
0.940688,1.399263
1.001912,1.458512
0.813422,1.180166
0.545114,1.756643
0.674543,1.805746
0.756768,1.806369
0.923423,1.098537
1.014620,1.531705
0.928223,1.836403
1.103105,1.947416
1.279631,1.832681
1.424401,0.691810
1.205345,0.924953
1.219503,0.736969
0.918785,1.252827
0.879936,1.389163
1.699544,0.350645
2.076946,0.192319
0.966037,0.366975
1.574061,1.007422
1.792819,1.441460
1.352610,0.369844
1.061381,0.209814
0.698307,0.139958
0.971149,0.522047
0.983165,0.593838
0.814298,0.445691
0.810013,0.440176
0.925420,0.559384
0.776639,0.720706
0.813160,0.511739
0.771759,0.485262
0.816593,0.810808
0.388982,1.812227
0.374147,2.240516
0.698071,2.303989
0.811818,0.833819
0.753366,0.955824
0.831022,2.895776
0.580166,3.117947
1.632635,2.838698
1.988578,2.995101
1.840282,3.285259
1.904916,4.003418
1.920562,4.216121
1.709536,3.899230
1.752428,2.699395
1.796667,2.189979
2.012094,2.320950
2.002036,2.295544
1.915236,0.686255
2.238885,1.914952
2.330858,2.369704
2.470891,2.343731
2.611680,2.548422
3.415209,2.838794
2.911973,2.870115
1.733160,1.333386
2.235033,1.254553
2.468722,1.538814
2.449907,1.987317
2.032822,2.275616
1.411148,0.058320
1.210371,2.176771
0.318102,1.026789
0.877829,1.204734
0.651554,0.358737
0.228285,0.247416
0.328762,0.321185
0.264364,0.605729
0.179104,0.733483
0.279733,0.358613
0.362731,0.426743
0.383630,0.546392
0.302764,0.086114
0.339464,0.511906
1.776589,1.505576
2.342233,0.383045
2.095351,0.931313
1.825934,0.965521
1.461069,0.228082
0.285653,1.034829
0.509385,1.891220
1.014880,0.317490
0.132452,0.471215
1.077130,0.416400
0.440124,0.218452
0.240243,2.756307
1.073257,2.063116
1.348161,1.291911
0.897274,0.726459
0.457714,0.366375
0.718858,0.829173
0.707239,1.136515
0.325876,2.262075
1.337764,0.253244
1.580702,0.383802
1.328625,0.282092
2.728221,0.554925
2.885867,0.330829
2.950650,0.712364
3.690214,0.700957
1.805811,0.034663
2.035732,0.680781
0.280340,0.090008
0.486829,0.339489
1.258966,0.335494
2.011586,0.108789
2.754946,1.058874
2.147823,0.330239
0.603952,1.178321
0.274902,0.337808
0.715002,0.150971
