pt1_dltres,pt2_dltres
1.730201,1.161591
1.671133,0.873125
1.491456,0.855061
1.563715,0.330987
1.535111,0.151182
1.585416,0.291628
1.466754,0.010877
1.196999,0.391232
1.090373,0.335621
1.161990,1.709347
1.176087,1.565236
1.121368,1.500594
0.932268,0.752269
0.767146,0.144285
0.821741,0.750141
0.970623,0.722988
1.215301,0.309877
1.198357,0.296341
1.095202,0.498938
1.049137,0.225459
0.867943,0.021981
0.813399,0.210635
1.388309,0.284302
1.446818,0.079609
1.400594,0.538240
1.202054,0.924441
1.380457,0.875128
1.343275,0.057716
1.316361,0.040656
1.414914,0.178679
1.197203,0.175267
0.837534,0.242519
0.781100,0.328512
0.946482,0.722320
0.430812,5.922820
1.726645,0.415500
0.505524,0.482091
1.951655,0.861660
0.282228,0.397148
0.422057,0.796733
0.482219,1.034673
0.159666,1.157273
0.024403,1.036260
0.384219,0.665224
0.915220,1.984719
1.772510,2.362483
0.278800,1.459170
1.002299,3.687805
2.384156,2.714467
2.284068,2.159479
1.285592,0.040356
2.132600,0.221688
0.139471,0.301277
0.380510,1.008201
0.550869,0.623993
0.395811,1.411975
0.517331,1.536023
0.886760,1.646834
1.685310,2.169980
0.033777,2.029174
0.428076,1.865943
0.875369,1.941555
0.201800,1.093057
1.412699,2.058014
0.585142,1.812603
0.663507,1.446606
1.127030,1.090957
0.754221,0.698820
0.760245,0.589658
0.858984,0.659694
0.844029,0.701263
0.822164,0.859266
0.875424,0.695399
0.563170,0.665532
0.273065,0.331177
0.009854,0.507511
0.145889,0.545817
0.150177,0.746398
1.685739,0.884224
2.375888,0.975404
2.212634,0.743596
2.141304,0.392860
1.519207,0.300138
0.032198,0.177358
1.075155,0.023338
0.063905,0.159265
1.297435,0.058971
1.772125,0.738712
0.656737,0.968294
0.756450,0.963031
0.565085,1.019329
2.109748,0.523235
1.337438,0.376186
1.286044,0.235860
1.322595,0.355830
1.042384,0.394872
0.714926,0.496329
0.285490,0.689338
0.120455,1.031884
0.100455,1.146282
0.039530,0.520362
0.392864,1.274383
1.400773,0.271084
2.327896,0.390785
2.303622,0.143329
2.880240,0.079039
