pt1_dltres,pt2_dltres
2.754725,3.110640
2.619411,2.949997
2.843865,5.451774
4.183849,3.387074
4.732029,3.380672
7.779297,4.359643
2.955649,4.456947
2.611220,4.463119
2.040617,5.101901
2.043630,3.481489
2.098609,1.227125
1.926145,1.105024
2.004234,1.212589
2.483104,1.113803
2.498455,1.359937
2.500761,0.171910
2.304699,0.849913
2.217421,0.972781
2.169819,0.519583
2.451532,0.420527
2.689762,0.607163
2.795359,1.081662
2.704662,1.032038
2.502036,1.256961
2.436313,1.223446
2.519064,0.679599
2.679704,1.015586
2.860041,1.418525
2.741109,2.161973
2.957264,1.952244
1.857067,2.172742
1.704849,2.111064
3.967001,1.886346
4.030928,1.962903
4.051729,2.162126
4.083413,2.395882
2.975143,2.523665
2.880410,2.307725
2.319451,2.168423
2.317367,1.984224
2.087064,2.072876
2.133738,2.198352
2.067270,2.143167
1.810274,1.899113
1.713895,1.776612
1.427136,1.615475
3.654558,1.018673
3.433152,8.098914
4.778025,3.943736
6.286821,0.952849
4.833709,0.810133
2.948524,1.989250
2.513489,1.198244
2.439636,0.978506
2.493063,0.665360
2.901272,0.530821
1.372362,0.083692
1.197522,0.247614
2.215430,0.131660
2.804420,0.327232
2.576613,0.130952
3.079183,1.487416
1.608316,1.853238
2.419118,0.380984
4.056450,0.086862
4.144250,0.248435
2.923121,2.957717
4.453382,2.400831
7.922471,2.705315
9.502251,2.330728
3.907759,1.255516
2.490627,0.277201
3.625745,0.329742
3.359861,2.520900
1.920863,1.856510
1.912871,1.646963
1.405905,2.145159
0.097658,0.000249
0.442913,0.261902
0.661458,0.992127
1.000495,2.270067
1.851444,0.081147
1.863783,1.769377
2.087985,1.649386
0.946152,4.991029
0.636248,2.268833
4.193129,0.271409
1.372730,2.734636
0.248072,2.413253
1.002368,1.019725
1.234773,1.558594
0.903884,1.090572
1.450671,1.441720
1.775021,0.727897
2.071161,0.847290
2.110394,0.981625
1.636909,0.872975
1.789174,0.850924
2.229109,1.070708
2.091499,0.812937
1.856586,0.249595
2.277429,0.184815
2.244427,0.031934
2.218781,0.124559
2.251860,0.488347
1.833871,0.844588
2.008005,0.893705
2.031769,0.838849
2.134721,0.713386
2.193239,0.668757
2.491746,0.592486
2.235230,0.454177
2.092043,0.147626
1.930281,0.389934
1.947906,0.356399
1.824397,0.569587
1.905957,0.796352
2.249978,0.978895
2.104721,0.502304
1.201449,2.225439
1.418900,1.698720
1.296010,0.082523
0.545521,1.634672
0.082180,1.992271
0.619961,3.344078
1.089846,1.532900
0.472530,0.910493
0.280476,0.592701
0.597555,5.016267
1.484347,3.374393
1.624425,2.290858
0.954290,0.966366
0.494982,1.635894
0.420928,1.652332
0.907184,2.998287
1.204797,5.016943
1.257712,2.945665
0.569256,1.095494
0.548907,0.025088
0.311646,1.563716
2.570021,0.783061
2.306361,0.066956
1.582308,0.877467
0.552517,4.867251
0.614362,2.288921
1.430636,2.381494
1.064957,2.617715
1.005528,1.715929
1.742069,0.603060
2.369593,2.365183
4.050733,1.539483
2.011295,0.243384
1.860781,0.075547
3.174432,2.452122
4.217692,1.693113
0.313845,1.520094
1.995164,0.669774
0.769694,0.147030
2.847993,0.430141
0.671277,0.261166
1.014303,0.308481
1.810362,0.747022
2.249783,1.310998
2.379040,0.270121
2.530955,1.391522
2.194128,0.065519
1.914045,1.523515
3.197587,0.192023
2.560725,0.991174
1.791861,0.446027
0.598176,0.328776
0.717235,1.149971
4.703982,0.819710
6.619523,1.626737
4.522039,2.542034
2.178500,2.542034
1.251035,2.635383
1.135557,3.216199
0.340823,2.302121
0.327328,0.093793
0.751631,0.763109
2.753484,0.711583
0.511259,0.814328
1.770356,1.585090
1.311486,3.762073
2.268512,2.123997
2.045671,1.747892
2.315554,2.144826
2.199170,2.304061
2.168753,2.076017
2.441183,2.056367
2.479815,2.301244
2.795392,2.617009
1.060075,2.652603
1.037589,2.547846
1.239561,2.490875
1.371869,1.788004
1.492196,0.005462
1.700921,0.247683
1.489842,0.349107
1.338600,1.981038
0.965928,2.806005
0.911225,3.207119
0.526908,1.153601
0.062257,0.786830
0.847764,2.372511
0.195522,1.020534
0.635631,0.847992
0.104296,2.254457
1.185089,1.723269
0.132236,1.199734
1.368786,3.707725
0.707691,1.417365
0.160227,3.515606
0.139716,3.056050
0.376485,2.762882
1.042702,2.674004
0.538974,2.547450
0.126751,2.286687
1.319796,2.058923
0.301640,3.145864
2.442500,0.576952
2.814816,2.810384
1.556733,2.101365
0.757040,1.824063
1.509854,1.246191
0.240894,1.620518
1.216034,1.662931
1.032902,1.035965
5.041842,1.220841
2.237710,0.516048
2.317119,1.133748
1.881817,0.519290
1.604121,0.521349
0.189695,1.250107
0.521686,0.305880
1.992878,0.004859
0.405989,1.952500
0.325981,2.595591
0.383067,1.706859
