pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
907.424388,615.363551,531.114588,538.585150,853.342292,596.195213,465.394571,523.067924
907.290000,614.760000,531.090000,538.720000,853.040000,596.200000,465.260000,523.290000
906.690000,614.990000,531.140000,538.900000,852.910000,596.260000,465.460000,524.030000
906.090000,615.000000,530.910000,539.060000,852.660000,596.080000,465.060000,524.810000
905.220000,615.260000,530.040000,539.390000,851.740000,596.030000,465.110000,524.200000
904.770000,615.620000,528.960000,540.030000,850.950000,596.290000,464.460000,524.870000
903.680000,616.690000,527.900000,541.050000,850.030000,596.770000,464.010000,525.890000
903.300000,618.030000,528.380000,542.230000,848.960000,598.860000,463.320000,529.200000
902.110000,619.010000,527.520000,543.340000,847.865624,600.302714,463.460000,530.060000
901.430000,618.890000,525.910000,543.180000,847.130000,599.970000,463.010000,529.000000
902.040000,618.610000,525.380000,543.200000,847.865624,600.302714,462.490000,527.930000
903.080000,618.000000,525.920000,542.820000,848.200000,601.070000,462.660000,529.050000
903.200000,617.320000,525.320000,542.270000,848.760000,600.650000,462.770000,528.960000
903.000000,616.970000,524.400000,541.770000,848.580000,599.750000,462.140000,527.990000
902.710000,616.780000,524.320000,541.330000,848.590000,598.900000,462.170000,527.060000
902.470000,616.790000,525.060000,541.220000,848.700000,598.620000,462.770000,527.020000
902.570000,616.600000,525.490000,541.040000,848.740000,598.180000,462.860000,526.670000
903.020000,616.120000,526.290000,540.850000,848.880000,598.210000,463.380000,526.100000
903.000000,616.290000,527.100000,540.940000,848.990000,598.030000,463.900000,525.890000
902.690000,616.960000,527.630000,541.600000,849.230000,597.740000,464.390000,525.110000
901.660000,618.460000,527.970000,542.990000,852.657708,596.879797,465.080000,524.210000
901.110000,619.800000,528.680000,544.230000,854.870000,596.690000,466.000000,523.940000
900.340000,620.720000,529.250000,545.310000,856.680000,596.840000,467.090000,524.130000
901.070000,621.080000,530.210000,545.950000,855.396042,596.195213,467.810000,524.620000
901.510000,621.650000,531.160000,546.520000,855.560000,596.300000,468.830000,525.070000
902.190000,621.910000,531.990000,546.900000,856.360000,596.680000,469.310000,525.700000
903.400000,621.990000,533.350000,546.830000,857.410000,597.840000,469.920000,526.840000
904.210000,622.150000,535.110000,546.980000,858.190000,600.180000,472.696795,529.457370
904.620000,622.450000,536.040000,547.340000,858.870000,602.450000,473.609573,529.913759
904.790000,622.970000,536.610000,547.900000,859.410000,604.160000,474.880000,530.980000
905.340000,622.980000,537.530000,547.850000,859.690000,604.950000,475.830000,532.050000
905.760000,623.100000,538.450000,547.920000,859.840000,605.250000,476.170000,532.240000
905.300000,623.300000,538.700000,548.180000,859.810000,605.240000,476.310000,532.270000
905.090000,623.520000,538.650000,548.680000,859.830000,604.850000,476.210000,532.080000
905.130000,623.960000,539.020000,548.890000,860.020000,604.630000,475.860000,531.780000
905.210000,623.980000,539.380000,548.880000,860.240000,604.040000,476.060000,531.400000
905.150000,624.110000,540.110000,549.060000,860.580000,604.030000,476.330000,531.590000
905.810000,624.090000,541.720000,549.040000,861.160000,604.220000,477.360000,532.070000
906.010000,624.170000,542.840000,549.120000,861.780000,604.650000,478.360000,532.920000
906.640000,624.100000,543.980000,548.890000,865.664795,608.517716,479.390000,534.060000
906.940000,624.260000,544.850000,549.000000,866.310000,609.930000,480.100000,535.020000
905.960000,624.900000,544.880000,549.550000,866.180000,610.440000,480.680000,535.700000
903.010000,626.480000,543.260000,551.360000,865.910000,609.920000,480.380000,535.470000
895.786469,629.739805,537.960423,554.558765,865.910000,607.720000,475.891518,533.564871
891.470000,631.390000,534.500000,557.100000,869.087712,601.671881,473.153184,526.719036
888.940634,635.216473,532.040000,559.490000,869.087712,599.618131,473.153184,523.980702
889.050000,635.580000,533.396533,557.753488,869.820000,599.720000,473.190000,523.070000
889.000000,635.820000,533.720000,558.210000,870.070000,599.720000,473.260000,522.740000
888.110000,636.050000,533.050000,558.720000,870.490000,598.840000,473.120000,521.990000
888.120000,636.250000,532.580000,559.030000,871.480000,597.190000,472.870000,520.010000
889.140000,636.000000,532.970000,558.870000,871.910000,597.220000,473.153184,522.611535
890.940000,635.940000,535.150000,558.380000,871.870000,598.760000,473.340000,524.260000
891.830000,635.800000,536.580000,557.910000,872.050000,599.140000,473.940000,525.290000
892.070000,635.850000,536.140000,557.780000,872.360000,598.750000,473.840000,524.750000
892.070000,636.020000,535.900000,558.160000,872.690000,599.040000,473.750000,524.950000
892.870000,636.150000,536.330000,558.260000,872.620000,599.120000,473.730000,525.150000
893.070000,636.130000,536.030000,558.270000,872.790000,598.190000,473.580000,524.630000
893.510000,636.010000,535.880000,558.080000,873.390000,596.860000,473.250000,523.070000
897.155636,631.793555,537.150000,557.700000,874.410000,596.870000,473.970000,522.330000
900.578553,631.793555,541.020000,556.200000,875.180000,598.670000,475.580000,524.030000
903.290000,630.720000,546.230000,554.270000,875.230000,601.170000,477.500000,527.320000
904.210000,629.910000,549.370148,553.189598,875.210000,602.450000,479.440000,530.190000
903.250000,630.440000,548.590000,553.120000,875.040000,602.870000,480.450000,530.930000
901.880000,631.180000,547.620000,553.990000,874.880000,604.830000,481.860000,532.350000
901.900000,631.810000,548.480000,554.440000,875.020000,606.650000,483.070000,534.460000
902.690000,631.810000,550.800000,554.450000,876.190000,607.840000,483.990000,535.680000
902.150000,632.140000,550.970000,555.070000,877.330000,606.990000,484.690000,535.210000
901.910000,632.710000,550.840000,556.070000,879.000000,607.730000,485.700000,534.570000
901.930000,633.540000,552.050000,556.920000,880.880000,608.970000,487.720000,534.730000
901.550000,634.380000,554.030000,558.050000,881.220000,610.610000,490.000000,536.770000
901.630000,634.850000,555.950000,558.750000,880.725632,610.571467,492.100000,538.380000
902.110000,634.610000,558.050000,557.750000,879.640000,612.750000,493.950000,540.730000
902.710000,634.830000,557.550000,557.400000,878.610000,613.550000,493.530000,542.430000
903.110000,634.840000,557.690000,557.340000,878.260000,613.770000,492.870000,543.040000
904.686054,632.478139,559.060000,556.940000,879.330000,613.460000,492.520000,542.540000
904.890000,631.940000,559.080000,557.040000,881.080000,611.830000,492.070000,540.610000
905.070000,631.840000,559.270000,556.940000,883.250000,610.220000,491.980000,538.220000
905.270000,631.910000,559.940000,556.770000,885.380000,608.690000,492.480000,535.820000
905.210000,631.860000,560.630000,556.790000,887.660000,607.410000,493.230000,533.990000
904.990000,631.940000,559.910000,556.840000,889.625217,605.094799,493.490000,532.150000
904.040000,632.130000,557.650000,557.230000,890.860000,603.710000,493.150000,529.950000
902.820000,632.740000,555.840000,558.030000,891.420000,602.740000,493.010000,528.180000
902.260000,633.190000,554.690000,558.830000,891.700000,602.340000,493.200000,526.250000
902.850000,633.000000,555.090000,558.820000,891.900000,602.310000,493.680000,525.710000
903.490000,632.640000,556.170000,558.120000,891.980000,602.510000,494.290000,525.930000
904.090000,632.110000,556.940000,557.690000,891.890000,602.890000,494.440000,526.260000
904.000000,632.050000,557.100000,557.230000,891.560000,602.960000,493.590000,527.340000
902.370000,632.680000,556.170000,558.050000,889.340000,603.940000,491.580000,529.640000
902.340000,632.540000,556.180000,558.200000,887.910000,605.230000,490.410000,531.750000
903.330000,632.530000,556.120000,557.940000,884.148549,608.517716,489.340000,534.160000
