pt1_dltres,pt2_dltres
0.472920,0.002399
0.797721,0.182334
0.877666,0.034900
0.827759,0.219664
0.836362,0.467046
0.899707,0.556512
0.779942,0.138864
0.362859,0.175869
0.395780,0.272340
0.653569,0.867415
0.581301,0.331590
0.397155,0.178276
0.776543,0.478733
0.745094,12.634135
0.623461,1.565080
0.529460,1.216585
0.711786,0.709969
0.953553,1.187577
0.940618,1.124377
0.674104,1.011602
0.692649,1.276792
0.750756,1.310811
0.684276,1.235623
0.714228,1.124470
0.771407,1.506492
0.609758,1.604132
0.381772,1.468898
0.406769,1.331927
0.304842,1.170942
0.218532,0.995896
0.195139,1.235491
0.252686,1.333753
0.271942,1.264240
0.517889,1.211898
0.699486,1.228663
0.650461,0.959803
0.603045,0.976959
0.476533,5.368240
1.167656,1.877070
1.771601,0.239218
1.916161,0.262195
2.117340,0.404757
2.145238,0.244658
2.132529,0.030976
2.106101,0.090406
2.059987,0.130780
2.051951,0.250167
1.947767,0.073951
1.774418,0.296615
1.798055,0.363362
1.664359,0.209312
1.555709,1.656150
1.682360,2.810209
1.688859,2.541256
1.939936,2.327520
1.981486,2.671243
2.070808,2.825823
2.104842,2.978926
1.804231,1.037382
1.833323,1.231552
1.932786,1.608089
2.088913,1.598806
2.160349,1.642195
2.164247,1.564248
1.890023,1.087905
2.332059,0.072695
2.405680,1.471277
1.959531,2.305768
2.035481,1.056687
2.426489,1.166877
2.200626,1.314719
2.103719,1.056124
1.729446,0.820245
1.746905,0.908338
1.878288,0.977177
2.106224,0.788428
2.085762,0.675711
2.008389,0.549837
2.003401,0.515823
1.237099,0.496859
0.752387,1.751216
1.226006,3.668274
0.911742,5.119830
1.430917,6.106422
1.055225,3.202877
1.158175,4.014155
0.837335,4.384913
1.080232,2.200648
3.367510,5.296053
1.377085,4.160513
3.987507,2.498022
3.135378,3.307566
0.990404,2.289053
5.772502,9.568992
4.967793,10.599586
2.303271,4.887855
2.979945,9.274983
4.836430,9.049504
2.668470,6.803095
0.162592,2.842791
1.161272,2.499822
0.326005,2.653666
1.056774,2.096164
2.160464,2.897196
1.075047,4.981122
0.871376,6.713855
0.715110,5.609241
1.429541,5.906411
1.421335,5.015491
0.826310,4.409487
1.108248,3.678093
1.778355,5.294471
1.546720,3.024320
1.219378,4.990484
1.218343,5.607472
1.229280,3.253385
1.093971,2.722513
1.717131,2.306868
2.280410,1.579445
1.639560,1.128840
1.502115,1.319212
1.692846,1.729101
1.499329,0.198517
1.127866,1.656107
1.194316,2.642720
2.232354,1.474904
1.922002,0.680224
1.764340,0.089517
1.504122,0.420869
1.473480,0.290673
2.522940,1.599194
5.027442,0.446592
2.138815,0.272030
4.087073,0.592872
1.921920,4.849903
1.081661,1.477843
2.479600,1.070480
2.110247,0.770258
0.697750,0.621155
0.694959,3.494662
0.678915,1.568426
0.968053,1.856201
1.740836,2.397099
0.443512,0.756745
1.671798,0.249605
1.744724,0.007520
0.914059,1.454483
0.800714,1.689444
0.919875,1.480276
0.894225,0.450436
0.783785,0.894297
0.687411,1.498448
1.223196,0.787017
1.907209,0.283835
1.937824,0.128902
1.835894,1.182116
1.625519,1.291327
0.603528,0.901787
