pt1_dltres,pt2_dltres
1.298883,0.656281
1.470239,0.679737
1.351176,1.099529
1.343819,0.483320
1.340245,0.564851
0.993132,0.032034
0.998875,0.524811
1.015005,0.546347
0.912143,0.562034
0.940479,0.278773
0.889895,0.028488
1.020437,0.588327
1.241258,0.635339
1.274770,0.286698
1.151255,0.210859
1.193637,0.429619
1.233908,0.313051
1.236751,0.340628
1.276901,0.497017
1.241672,0.357484
1.225706,0.751523
1.326727,1.085215
1.247037,1.264218
1.155950,1.720736
1.016201,0.747764
1.113333,0.755836
0.847382,0.578168
0.293973,2.453954
0.955574,2.454651
0.666155,2.397229
0.520768,2.418831
0.609143,2.783092
0.637547,2.087674
0.787376,1.882451
1.162992,2.028728
1.228593,1.920074
0.886589,1.558612
0.999102,0.497904
1.434372,0.916650
1.491243,1.129919
1.190315,2.550792
0.778642,1.763200
0.402334,0.525597
1.007248,0.662359
1.193002,1.508493
0.737410,1.703937
1.221720,2.001663
1.690593,1.369501
2.286658,1.492643
2.557163,1.725256
2.454793,1.700457
2.647678,1.191145
2.788984,1.495170
1.754404,1.764372
1.474840,1.625209
1.726501,1.992766
2.263529,1.880031
1.382951,2.002067
1.309204,2.585386
1.724907,2.285471
1.429045,2.198997
0.751098,2.163219
0.893375,0.885035
0.710685,0.006230
0.963461,1.255027
1.424004,0.075517
1.246292,0.526063
0.015777,0.856595
0.190743,0.374395
0.764989,1.812388
1.002809,0.346873
0.892047,0.529891
0.901153,0.194944
2.113537,0.054571
1.848898,1.277358
1.607754,2.073682
1.305656,3.563414
1.262509,2.801003
1.223311,2.702204
1.447711,2.712665
1.278369,2.962296
0.432014,1.271224
1.325455,0.997707
1.048224,0.645368
0.749394,0.537851
1.316737,0.539879
0.930506,1.140795
0.861369,1.622772
0.116551,1.300745
0.071320,0.986196
0.155436,0.950785
0.000320,1.194941
0.058060,1.496678
0.018670,1.407165
0.303650,1.514670
0.263799,1.283200
0.295768,0.469296
0.652962,0.070339
0.550125,2.566311
0.227367,3.039920
0.103904,1.320466
1.386381,1.061441
1.394515,0.285545
1.166925,0.781244
1.651300,0.377782
1.313308,0.042672
1.068563,0.530519
2.311182,1.593739
1.022474,1.405452
1.474999,2.525291
1.280784,0.748802
1.606641,0.878402
1.684680,1.680168
2.259582,2.043071
1.963679,1.985811
1.619814,1.421468
1.083440,0.996162
0.152444,1.254270
0.420490,0.298316
0.266145,0.399704
0.310963,0.002803
0.912219,0.362339
1.273479,0.312965
1.534279,1.050630
1.639901,0.180270
1.692685,0.209712
1.359148,1.454823
1.486290,3.140082
2.588658,2.159658
0.249344,1.958444
0.529468,0.351300
0.125124,2.763884
0.507838,3.681175
0.314636,2.836390
1.846656,1.742077
1.335303,3.537952
0.391892,1.561109
0.114627,0.983812
0.220389,0.277539
0.775536,2.186960
1.115249,2.364883
0.253934,0.577768
0.402323,0.707593
1.592348,0.105917
0.088659,0.836015
0.311818,1.504128
3.648321,0.656006
4.710067,1.154097
2.649903,0.605560
2.417027,0.241602
4.919281,0.076993
5.032013,0.101314
3.462182,0.098061
1.405380,0.227753
1.126342,0.748788
1.271737,0.445190
1.918072,1.900778
2.026189,6.730948
3.647747,7.344826
1.452892,6.274489
1.578018,5.071410
1.379717,1.674889
0.068353,0.123394
0.992031,0.062887
0.404259,0.513763
1.070436,0.742934
1.043359,1.356951
0.589744,1.048421
4.340573,0.511356
5.248276,1.808965
6.344673,2.830078
6.385581,4.978319
6.441457,2.555158
3.282245,2.481493
2.822951,2.524574
2.884403,2.226742
2.538634,1.374708
0.460872,1.858152
0.999039,2.603241
2.416381,1.398714
1.620916,1.037287
2.813779,1.543945
2.410425,0.741111
1.978296,0.043652
1.913441,0.664066
1.632132,0.286206
1.429699,0.294929
2.382538,0.308478
2.388181,0.165207
2.114491,1.089418
1.813252,0.450823
0.301818,0.799060
0.364915,3.928706
0.519473,4.395866
1.582435,3.586749
0.823275,5.246694
0.477836,2.868102
0.345749,2.365157
2.190096,2.060932
1.141043,1.589485
0.943462,1.332712
0.662458,1.664599
0.626660,3.187185
1.522992,2.382855
1.208441,2.057917
0.975516,0.534905
0.648110,0.865007
1.021984,0.905611
2.314488,1.040520
2.067855,1.745320
0.687018,0.182699
3.482834,1.787935
1.808860,0.402259
1.667896,2.000084
1.952882,0.749881
1.713208,1.145112
2.142746,0.531509
0.540757,0.579957
0.421322,0.321040
1.139284,0.821093
1.189885,0.633761
0.184774,0.533831
2.077828,0.888142
1.828008,0.385730
2.314894,0.235161
2.124701,0.623674
0.461073,1.051914
0.526408,0.362452
2.453111,0.857203
2.980532,0.922467
2.086426,0.972490
1.776469,1.379213
1.410219,1.129798
1.537646,1.103724
0.389915,1.202818
0.020391,0.816375
2.377864,1.802049
0.836854,2.578152
2.673712,0.557012
2.265122,1.700099
1.202717,1.208199
0.843832,1.689997
0.656822,0.140297
0.807916,1.087607
0.220302,0.167025
2.016837,0.729560
2.409018,0.731272
2.953262,2.258060
3.079518,2.850576
0.253565,0.921354
0.344349,2.163590
0.394794,1.482767
2.368332,0.077142
2.962437,0.096530
2.834884,0.300434
2.507629,0.841857
1.883698,1.340202
1.403735,2.727293
0.804628,1.152085
1.187435,0.854072
1.684394,0.931558
1.574820,2.469316
1.418738,1.804610
0.832840,0.319756
1.062193,0.844514
0.879970,0.535170
1.443462,1.808900
1.298232,0.423261
1.775773,1.110425
1.127689,0.161447
1.539533,1.162912
1.810134,0.490691
3.361406,0.697782
2.511748,0.436408
1.785087,0.195055
0.280942,2.378169
1.811063,3.612616
1.565829,0.127522
1.139023,0.489754
2.720009,0.814871
2.765820,1.708645
2.645274,0.901445
1.774237,2.091201
2.830275,1.477300
2.689486,1.198689
4.300724,1.398230
3.480118,1.435266
2.730672,0.507907
2.601889,1.159026
2.856281,0.286116
2.037950,0.410762
2.114974,1.114598
2.121294,0.498774
1.972860,0.145140
2.102074,1.364813
2.163134,0.755311
2.070244,0.419722
2.322395,0.046861
2.285476,0.101610
2.129382,0.240802
2.140068,0.440941
2.259420,0.322973
2.908021,0.340190
4.268865,0.292793
2.798266,0.754403
2.953429,1.524662
