pt1_dltres,pt2_dltres
6.428293,0.956827
5.224805,1.101296
5.067006,1.023665
5.935846,0.894090
5.773284,0.612423
5.571083,0.948506
3.827925,0.611949
3.250358,0.904710
2.956494,1.248525
2.491326,0.746541
2.770961,1.221725
2.745446,1.133095
2.808380,0.510715
2.644835,1.240573
2.763239,0.942072
2.748303,0.775081
2.466979,0.858119
2.283295,0.375904
2.803413,0.409520
2.758037,0.465375
2.646531,1.541258
2.367513,0.341343
2.190952,0.500018
1.275453,0.705067
0.886216,1.003589
1.194866,1.359924
0.765900,1.511207
1.074802,1.307696
1.635686,2.382291
1.266142,2.347716
1.246684,2.649469
1.164535,2.729686
1.344740,3.471399
1.523376,2.592968
1.776622,1.861430
1.667890,1.252668
1.591370,0.248636
1.503110,1.326892
1.547995,1.198114
1.549659,0.976863
1.059647,1.019651
2.491029,1.185830
2.988721,1.333560
2.194951,1.119139
1.722987,1.091390
1.628581,2.611223
1.827353,6.968082
2.331210,10.876230
1.537956,2.090137
2.321830,2.516844
2.162042,2.634910
1.990154,2.900505
2.378021,2.521951
2.925719,2.398713
2.226964,2.143103
2.716430,4.572493
2.955186,3.801298
4.331551,2.303790
4.696101,0.470869
2.384536,1.622326
2.540987,1.783007
2.270667,1.120426
2.533020,0.815985
2.675812,2.218904
2.960640,1.077036
2.901960,1.068265
2.787738,1.383630
2.990910,1.412755
2.813867,1.126971
2.398713,1.108332
2.003084,1.357260
2.109169,2.731450
2.303529,4.700542
2.001747,3.311519
1.598363,1.372690
0.988688,0.577491
0.182464,1.170386
0.423402,1.614632
0.443702,1.130758
0.140389,0.676957
0.368012,1.722026
0.909692,2.003734
1.307489,2.576740
1.340399,2.776306
1.367717,2.967052
1.389207,2.697019
1.490709,1.705760
0.733337,1.054991
0.315351,1.848914
0.092411,1.474212
1.793559,2.069035
1.051748,1.604919
0.689497,2.306381
0.615706,1.512731
0.210647,1.360534
0.343199,1.192171
0.261129,0.321300
0.484428,0.724111
1.120213,0.293888
1.385565,1.917673
1.347310,2.450480
1.059819,2.667771
1.036222,2.544838
1.276288,2.777747
2.489435,0.150515
0.660794,1.651892
0.694640,0.077915
0.833569,0.511328
0.458530,0.149118
0.402343,0.488978
0.625264,0.475288
1.575000,1.291082
1.872938,0.737478
1.880729,0.949974
2.022293,1.606028
1.195283,1.817110
0.152199,1.579500
0.342666,0.326904
0.012340,0.645185
1.068746,1.792907
0.822753,2.358959
0.907270,2.686568
1.063510,1.654419
1.063146,1.276505
0.878921,1.887379
0.648717,1.805724
1.115321,2.963438
0.063858,0.858284
0.378991,1.232547
1.123268,1.850975
1.574759,2.629289
2.328596,3.337643
0.185169,3.192716
0.403219,4.098320
0.420701,2.859135
1.062348,2.337301
0.131073,2.737905
0.281376,0.470966
1.260494,0.760116
0.580053,0.139512
0.326204,1.761100
0.410142,2.285939
0.102461,2.343364
1.053492,2.812085
0.745917,3.562858
0.617991,3.499775
0.306387,2.700167
0.221285,2.835845
1.285446,3.265746
0.832644,3.074553
0.391716,2.480735
0.047025,0.429311
0.921290,1.120267
0.411318,1.719355
0.027159,0.946415
0.200195,1.075179
0.140486,0.169854
0.283205,0.392209
0.364887,0.665576
0.319994,0.059448
0.991934,1.021151
0.408827,1.422871
0.901393,1.761525
1.209119,1.875667
0.736307,1.597279
0.139477,0.510307
0.013876,0.586682
0.009058,0.628284
0.017833,0.719706
0.305277,0.354033
0.391134,0.823438
0.070172,2.425389
0.043064,2.728088
1.183367,1.974531
0.418009,2.425340
1.347731,2.425772
0.863318,0.692473
0.987691,1.468036
0.291462,2.623628
0.458353,1.217756
1.811087,0.918187
2.007246,0.886859
2.136252,0.480945
0.985306,1.397969
0.007216,0.570866
0.468437,0.865724
0.095930,0.475668
0.062710,0.343840
0.146349,0.739197
0.064966,0.754707
0.068434,0.931630
0.347068,0.764012
0.272541,0.716905
0.238812,1.100400
0.339713,1.257278
0.055750,1.199505
0.244170,0.985777
0.806629,0.200013
1.484725,0.873477
0.472392,1.492198
0.012534,1.198662
0.720357,0.931342
1.180099,0.785290
1.315415,1.690824
1.535254,0.377958
2.238837,1.984364
2.564106,1.052806
2.970545,1.515218
2.895988,1.418982
2.799947,1.553809
0.567555,1.905927
0.027297,0.664669
1.105302,1.352259
1.532079,1.307055
1.226676,2.166006
0.785482,2.849929
0.829478,2.800022
1.051770,2.264615
1.438982,2.575093
1.294320,4.179720
2.035175,4.301745
2.145895,4.728541
2.089332,4.993304
2.246964,5.183104
2.007789,5.073528
1.969365,5.032026
1.939292,4.430790
1.986892,5.035945
2.051574,5.146304
2.117343,6.732092
0.422735,7.532676
0.526049,7.150448
0.468924,8.141518
0.660845,8.793903
0.426168,8.285371
0.883941,7.384858
1.143872,6.252773
1.112920,6.531967
0.892303,6.738060
0.233846,5.931253
0.235210,5.859453
0.021759,6.187250
0.005825,4.919641
0.109808,2.336174
0.018920,2.208932
0.380048,1.348389
0.614313,0.668334
0.818507,0.373561
0.723819,0.627581
0.764077,0.768455
0.533616,0.598206
0.590437,0.674927
0.601510,0.759351
0.579301,0.721646
0.556758,0.377680
0.957509,0.483971
1.015141,0.784487
0.672713,0.781252
0.538950,0.781040
0.684775,0.970768
0.526387,0.813021
0.607641,0.769199
0.668115,0.682557
0.560206,0.645949
0.707445,0.704114
0.533278,0.540522
0.528202,0.683573
0.338907,0.769194
0.395499,0.870547
0.313344,0.872766
0.109230,0.642451
0.388475,0.073451
0.561174,0.292243
0.059680,2.334601
0.643104,3.256448
0.456358,2.326196
0.198120,1.266432
0.286061,0.209131
0.323029,0.724218
0.292668,1.520116
0.207587,1.606163
0.663361,1.525087
0.685077,1.616935
0.750203,1.973990
0.846327,2.172461
1.086394,2.337933
1.026426,0.786277
0.981800,1.019358
1.017632,1.077503
1.082822,1.331441
1.085712,0.278401
0.969690,2.111998
1.103412,2.687107
0.569539,0.523549
0.625921,1.043958
0.697646,0.509846
0.823686,0.170421
0.746578,0.175001
0.867724,1.410591
0.899546,1.293835
1.063415,0.821128
1.083521,0.346121
1.054327,0.397425
1.150838,1.226871
1.610325,1.037800
0.575109,1.351822
1.065662,2.204334
1.455755,0.725380
1.072400,0.574732
1.021650,0.443755
1.034173,1.092667
0.843748,0.974170
0.860578,0.850971
1.334572,0.935141
1.275414,1.771057
0.970279,2.638367
0.677662,2.812312
0.536768,2.239224
0.555566,1.840130
0.517468,1.532672
0.636248,1.248911
0.692717,1.021784
0.729232,1.344668
0.690756,1.440707
0.457269,1.088378
0.026131,2.076321
0.895672,1.250933
0.868410,0.013804
0.839643,0.696691
0.540507,1.136510
0.655423,1.372041
0.668399,1.662663
0.467550,1.617416
0.412201,0.995086
0.947148,1.320773
1.211054,1.328166
0.000667,0.803641
0.114084,0.345807
0.076346,0.609692
0.033443,0.640163
0.119833,0.517195
0.036339,0.944955
0.243264,1.371057
0.381264,0.567323
0.308750,1.053170
0.335521,1.459811
0.817641,1.891978
0.834962,1.571781
0.703674,1.607189
0.850645,1.391994
0.740578,1.696409
0.747889,1.076748
0.578375,1.594003
0.652598,1.781760
0.849672,2.198134
0.916802,2.392261
0.131795,2.736675
0.162533,1.528589
0.015698,1.408666
0.133640,1.787123
0.035953,1.425040
0.346019,1.279635
1.292990,0.114413
1.513563,1.054067
1.600199,1.877256
0.874623,1.385376
0.590686,0.552879
0.341088,0.602226
0.238284,1.836678
0.093398,2.055910
0.133947,1.824666
0.113613,1.767736
0.027791,1.409912
0.539834,1.228542
0.807705,1.598777
0.949903,2.223682
1.190148,1.175546
1.358205,1.120416
1.504090,1.174572
1.333951,1.389964
1.037790,1.434630
1.008518,1.349050
1.367617,1.700517
1.242283,1.379669
1.217883,1.259179
1.180921,1.020370
1.035930,0.629302
0.982688,0.851770
1.062133,1.342884
1.317723,1.142682
1.379943,1.149947
1.423423,0.786510
0.721317,1.326295
1.075813,1.648444
0.744149,0.784682
1.703526,0.977186
2.102091,0.678746
1.460895,1.724617
0.220274,1.509881
0.202390,1.294579
0.455249,1.245635
0.642565,1.170989
0.612844,0.964770
0.224373,1.312131
0.552796,1.840501
0.827035,2.365919
1.473352,1.018838
2.438211,0.489824
0.062976,1.051476
0.149035,0.991787
0.190235,1.078832
0.253972,1.230908
0.241146,1.480103
0.169400,1.173849
0.068311,1.047261
0.017576,1.436250
0.118410,1.397819
0.519201,1.152891
0.801007,1.055150
0.934395,0.743432
0.963676,0.232273
1.011809,0.371245
0.859221,0.624753
0.527978,0.002811
0.336144,0.088657
0.419783,0.666418
0.470600,0.880302
0.698550,0.922855
0.492502,0.901008
0.299446,0.405400
0.129998,1.028918
0.880494,1.771951
0.716579,2.923349
1.031588,2.392654
0.912357,1.621063
0.803412,1.254204
0.637026,1.351337
0.311155,0.968721
0.145693,0.373709
0.160595,0.254250
0.023426,0.291522
0.060880,0.462178
0.036041,0.355690
0.285962,0.106308
0.113047,0.670734
0.128488,0.877501
0.295270,2.836717
0.029547,3.430217
0.424413,3.690901
0.688162,1.675062
0.416545,2.107816
0.531259,1.583404
0.863923,0.992101
0.839054,0.940815
0.935764,0.873835
0.941859,0.811107
1.076839,0.883700
0.889956,0.998415
0.941333,0.866579
1.068440,0.553886
0.990612,0.436635
0.828396,0.492859
2.890200,1.297681
3.578259,0.335094
3.484778,1.673791
2.716554,1.587642
2.959295,1.291451
2.128827,1.549832
2.612988,0.469321
4.534292,1.623260
1.486884,2.884295
1.682791,2.241930
0.465829,0.904219
0.894956,0.902746
1.455291,2.311206
1.580566,2.621631
1.514026,0.665366
2.064642,1.594625
0.080990,4.391924
1.540387,2.732488
1.373133,2.555492
1.218051,2.316853
1.501015,2.377929
1.909961,0.331016
2.278681,0.332103
2.543588,0.531577
2.080519,0.701201
1.529142,1.082509
0.964029,1.189128
2.938536,0.888035
2.423754,0.458001
2.849252,0.356857
2.503214,1.777571
2.245342,0.385453
2.872928,1.898102
0.725425,2.552206
0.895565,0.511471
1.223328,0.877785
