pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
27.850735,-9.771037,2.250909,3.782409,-8.711055,-9.738787
27.940943,-9.772968,2.299435,3.874128,-8.864251,-9.759771
27.945217,-9.731386,2.271901,3.881454,-8.857692,-9.782233
27.955675,-9.719190,2.258463,3.869691,-8.866046,-9.792038
27.981769,-9.618604,2.142574,3.845581,-8.882510,-9.770097
28.059748,-9.555381,2.079897,3.831964,-8.883295,-9.745926
28.094773,-9.605903,1.961200,3.785518,-8.917832,-9.786135
28.052918,-9.571547,1.780510,3.708910,-8.921642,-9.731258
27.981337,-9.562666,1.599515,3.680006,-8.928564,-9.858011
27.985576,-9.475962,1.425347,3.683004,-8.914194,-9.842143
28.022247,-9.349748,1.310092,3.678154,-8.931407,-9.886613
28.082903,-9.178959,1.183264,3.621171,-8.933782,-9.850269
28.104986,-9.146225,0.947122,3.515657,-8.847171,-9.731205
28.166473,-9.090601,0.676076,3.494528,-8.856108,-9.716210
28.132906,-8.989971,0.310999,3.473764,-8.862947,-9.710459
28.186210,-8.821494,0.121067,3.443793,-8.900501,-9.681618
28.213376,-8.770760,-0.119941,3.410059,-8.954702,-9.675221
28.150782,-8.735126,-0.475603,3.381314,-9.054458,-9.675819
28.124875,-8.492443,-0.668632,3.317297,-9.060472,-9.634292
28.202750,-8.303861,-0.754887,3.219651,-9.009582,-9.497107
28.197808,-8.244350,-0.931087,3.149973,-8.951730,-9.386237
28.392704,-7.723726,-0.975095,3.006960,-9.075447,-9.300650
28.459503,-7.505282,-0.912383,2.875241,-9.150504,-9.098567
28.453481,-7.448531,-1.120317,2.926440,-9.132942,-9.071011
28.442571,-7.441028,-1.442394,2.976327,-9.110439,-8.985135
28.567866,-7.447972,-1.675453,3.028535,-9.073400,-8.988326
28.583676,-7.396030,-1.836466,3.055301,-9.082007,-9.066301
28.636154,-7.256037,-2.060225,3.100265,-9.201770,-9.160146
28.736644,-7.236129,-2.119578,3.052703,-9.223247,-9.111657
28.624472,-7.254766,-2.167337,2.610802,-8.588199,-8.566021
