pt1_dltres,pt2_dltres
1.093700,3.529552
0.596344,4.121383
0.168925,3.966466
0.128585,3.852765
0.033919,3.246550
0.080329,2.756160
0.709245,2.419914
1.086804,2.882151
0.787185,3.401736
0.479305,1.516286
0.264848,2.065349
0.367592,2.021069
0.366030,2.480733
0.451434,2.114515
0.381154,2.489899
0.243161,2.792136
0.084619,2.979978
0.227963,2.802208
0.143358,2.701935
0.187431,2.714059
0.165406,1.097321
0.074556,1.328695
0.054225,1.390873
0.000023,1.196557
0.414805,1.129693
0.244875,0.905019
0.015890,0.723004
0.184767,0.921551
0.111285,1.075590
0.221766,1.085102
0.230265,0.797802
0.143663,0.234718
0.703706,0.255013
0.792146,0.415914
0.810611,0.734987
0.695468,0.961533
0.549806,1.765248
0.290369,1.920267
0.108715,2.033136
0.035775,1.843385
0.348148,1.057593
1.101481,0.063232
1.401131,0.877756
1.141820,1.515691
0.977981,2.119528
0.596813,2.960068
0.556078,4.169528
0.476358,4.108643
0.110485,5.370915
0.222957,5.365251
0.171765,2.707299
0.025271,1.088670
0.035549,0.019127
2.484130,1.915416
4.006392,6.290135
5.285598,3.931142
3.961509,1.686074
2.118711,1.751388
1.802057,1.468851
1.837207,1.100523
1.891430,0.896999
2.013466,0.720378
2.072340,0.559974
2.505038,0.480387
2.242870,0.257610
4.212173,0.273819
3.084417,0.365642
2.193410,0.989313
1.698424,2.878244
1.293043,4.594343
1.304432,5.286859
1.094245,6.205247
0.876548,7.488214
0.603423,6.961735
0.379721,7.512930
0.022049,6.915192
0.253470,6.814319
0.247366,7.147364
0.060119,8.148799
0.051287,7.461370
0.273082,7.065630
0.277119,6.209761
0.261700,4.121913
0.741639,1.065698
0.373911,1.020304
0.326630,4.356718
0.020449,3.844141
2.919772,2.389321
2.967340,3.699873
1.177998,4.740538
0.794750,5.370078
1.148150,4.307223
1.229020,5.838321
0.800064,5.533629
0.836260,5.712944
0.899848,7.477467
0.999728,6.150483
1.532038,5.604323
1.120697,7.092274
1.032566,6.854804
1.120706,6.461260
0.938529,5.352187
0.553405,5.641486
0.672173,5.743146
0.619232,5.755888
0.522609,5.627821
0.486639,5.680767
0.322843,5.887707
0.233674,4.269507
0.039407,6.112860
1.971560,4.936804
2.597145,6.228263
2.142591,6.014035
1.312806,5.750500
2.357688,5.730013
1.920225,5.888520
1.544286,6.120135
1.963423,6.083677
1.952736,6.177089
1.963437,6.248375
1.945293,6.421612
1.831400,6.792952
1.862820,7.045868
1.942657,7.228737
2.190374,7.322728
2.056481,7.459913
2.025015,6.662280
2.171280,6.669878
2.065365,6.590865
1.557684,6.633748
1.745256,6.778442
2.064377,6.914873
2.058682,6.951008
2.131674,6.871478
1.940632,6.785028
2.119919,6.574822
2.201912,6.218423
2.319493,6.037285
2.083244,6.035751
2.052294,6.222620
1.953804,1.847421
1.920754,2.968026
2.350315,0.458111
1.642003,0.171388
3.190943,1.217555
2.293287,3.142791
1.879698,1.051113
1.020414,1.376765
1.002458,1.425896
1.083528,1.473898
2.468794,1.369208
2.415968,1.189294
2.335266,0.957046
2.430178,2.711543
2.319038,2.322638
2.377500,3.336013
2.235919,3.563836
2.207851,4.179767
2.072054,2.940989
1.984198,4.268971
1.904195,4.402857
1.845863,5.981301
1.842081,4.680786
1.807038,4.827861
1.541914,2.085163
1.376322,0.404498
1.422686,1.062050
1.673990,3.328971
1.540088,6.564640
1.833301,2.498008
1.589680,2.470583
1.620982,2.307846
1.384604,2.433684
1.585055,2.110495
1.826119,1.846354
2.166152,1.735340
2.423817,1.146840
2.524277,0.146889
2.446571,1.621084
2.382015,1.816314
1.274093,2.177561
0.877229,2.069994
0.815013,2.095318
0.948435,1.792927
0.808922,1.259702
0.817576,0.870959
0.861305,1.035482
0.847438,3.823178
0.727260,3.294290
0.517865,5.869324
0.409504,4.510906
0.016471,2.972041
0.479804,3.159557
0.380524,2.556604
0.064253,2.395837
0.309574,2.504476
0.731704,3.752874
0.945378,3.472655
1.205468,3.047481
0.801932,2.405549
0.273437,2.119141
0.143098,0.921766
0.133923,0.382551
0.234310,0.039771
0.387497,0.121924
0.880482,0.275081
1.460829,0.484568
1.330310,1.063322
0.969492,1.273611
0.431609,2.627599
0.322417,2.379312
0.241363,2.301035
0.805961,2.192961
2.645512,2.094576
2.761466,2.106671
2.740599,2.193109
2.758888,2.538616
2.489512,2.616302
1.770546,2.437452
1.453871,2.278048
1.853792,1.979805
2.171807,1.514268
1.563020,1.334269
1.439100,1.177048
1.315561,4.120003
1.021365,5.024910
0.889250,5.299869
0.217579,4.815035
0.032144,4.989917
0.455682,2.297160
0.289684,0.198734
0.522353,1.335363
0.386219,0.400309
0.338471,0.138660
0.223408,1.315807
0.821258,1.331136
0.746421,1.623213
0.372268,1.462576
0.457884,0.610622
0.862154,0.041046
1.291343,0.157298
0.765873,0.186993
0.886460,0.070755
0.785563,0.007438
0.798318,0.185528
2.335551,0.220303
2.240434,0.247517
0.412816,0.515900
0.049786,0.999811
1.648942,1.585758
1.202868,1.931368
0.061572,2.348567
0.297999,2.893984
0.709337,1.012956
1.363256,2.065211
2.030792,1.764262
2.026442,5.452488
1.546795,4.038877
1.271883,1.673635
1.674176,0.679499
1.758633,0.903347
1.471763,0.821935
1.614642,0.920416
1.735697,0.047301
1.985730,0.836971
2.241978,1.628305
2.377457,2.475794
2.192941,2.505341
2.421178,2.516335
2.764858,2.725065
2.422354,3.896902
2.257237,3.203373
2.396264,1.026488
2.561643,1.158760
2.505412,1.079917
2.256601,1.552170
2.517160,1.713240
2.429261,1.373589
2.233581,0.949712
2.608952,0.381098
2.734637,0.041921
2.629853,0.398466
2.525880,0.461348
2.434172,0.367134
2.662713,0.070053
2.373424,0.153770
1.883670,0.311733
1.921262,0.229158
2.241120,0.193311
2.064706,0.450376
1.933140,0.193688
1.592719,0.040303
2.038484,0.098672
2.015254,0.086785
2.117072,0.616905
2.176292,0.518768
2.161418,0.637733
1.937784,0.473339
1.748320,0.373463
1.705437,0.389306
1.973876,0.332825
2.134553,0.362691
2.102215,0.287841
2.100435,0.157048
2.222776,0.298029
2.396354,0.497015
2.516823,0.534230
2.490114,1.059978
2.065383,1.513958
1.749516,0.014382
1.984846,0.053949
1.837558,0.320600
1.942721,0.456099
2.095153,0.846816
2.130405,0.481665
2.314773,0.026765
2.316822,0.237101
2.174168,0.645500
2.065521,0.620708
1.981736,0.679346
1.871590,0.545905
1.817131,0.149259
1.972905,0.223380
2.334388,0.309996
2.357349,0.272786
2.352409,0.336878
2.544188,0.486547
2.686154,0.796419
2.449580,0.849190
1.925825,0.724633
1.888519,0.024906
2.070068,0.400483
2.143310,0.892886
2.373046,0.816261
2.492553,0.544004
2.513041,0.812703
2.685006,0.821390
2.417507,0.788177
2.135685,0.511081
2.134757,0.939568
2.286321,0.940862
2.448120,1.352345
2.542368,1.473486
2.600932,1.455972
2.565593,1.534939
2.755414,0.626396
2.933217,0.305230
2.096611,0.369779
2.190217,0.435088
2.493623,0.736547
2.197137,1.287193
2.240677,1.458527
2.291664,1.216609
2.193626,0.608499
1.933255,0.699252
1.996476,0.989903
1.996489,1.295268
1.611567,1.073013
1.526111,1.433728
1.739050,1.621687
1.741847,1.724052
1.791524,1.414714
1.655984,1.350465
1.651235,1.659988
1.071121,2.047047
0.899926,2.101556
0.680588,2.150913
0.163901,1.984715
0.102507,1.719428
0.444969,1.901556
0.404459,2.187387
0.519467,2.337890
0.573415,2.020356
0.303826,2.069490
0.393274,2.180071
0.468924,2.102516
0.272408,2.246102
0.223913,2.387995
0.157274,2.893591
0.628186,2.604870
0.645306,1.763385
0.249935,1.378318
0.173522,1.168433
0.500191,1.597716
0.616282,1.788259
0.598080,2.223315
0.101199,2.877113
0.030259,1.077532
0.318946,0.484269
1.046806,0.024995
1.078231,0.693484
1.128795,0.557040
1.345347,0.327412
1.338306,0.295290
1.443515,0.240553
1.350829,0.410711
1.150501,0.414487
1.288945,0.430330
1.331325,0.392850
1.503909,0.385796
1.426934,0.451216
1.261020,0.483358
1.517014,0.474698
1.360598,0.473754
1.377035,0.434806
1.781681,0.495003
1.287298,0.536284
0.674386,0.387553
0.383474,0.340515
1.262980,0.374324
1.480033,0.494533
1.756628,0.153351
2.062025,0.576653
2.098082,0.142944
1.166411,0.223386
0.512578,0.264804
0.823679,0.622753
0.992267,0.656066
0.757608,0.617546
1.140114,0.189992
1.774511,0.308895
1.874724,0.386930
1.743573,0.335996
1.550692,0.617591
2.090578,1.172494
2.937656,1.066351
1.238113,1.115366
1.294909,1.210683
0.764034,1.785807
0.201165,1.555050
0.697949,1.488431
0.899738,1.517996
0.152821,1.557082
0.913286,1.652202
1.255461,1.628937
0.354285,1.595912
0.225884,1.422270
0.087016,2.694463
0.000340,2.487738
0.354666,2.402133
0.581575,2.092682
0.400645,2.152449
0.525275,2.358223
0.607066,2.401780
0.473094,2.338552
0.543413,2.393299
0.508782,2.872450
0.155535,1.795241
0.248194,1.589387
0.189550,1.288912
0.047349,1.159428
0.555836,1.137425
0.925773,1.595356
0.877620,1.920641
0.611330,0.019969
0.387674,0.553190
0.267807,1.082850
0.196007,1.189244
0.089239,1.500804
0.562678,1.420252
0.659470,0.954606
0.389337,1.261986
0.264918,3.633000
0.597108,5.195945
0.407711,5.408848
0.291510,5.102262
0.201135,5.395787
0.487103,5.417663
0.956327,5.322730
0.482478,5.297087
0.686730,5.853852
0.805964,5.897320
0.774794,4.630738
0.436380,4.630766
0.279288,3.938015
0.044455,3.877886
0.238914,0.910678
0.427574,0.915063
0.405537,0.829578
0.584219,0.815925
0.417184,1.101827
0.271647,1.277079
0.249174,1.662897
0.329896,1.943365
0.129282,2.111416
0.167185,2.108192
0.424438,1.749022
0.731618,1.752428
0.491638,1.667146
0.070169,1.805196
0.398111,1.797419
0.208608,1.689592
0.511970,1.715412
0.731128,1.615482
0.212429,1.748998
0.243745,1.823547
0.308281,1.787906
0.050280,1.712963
0.152105,1.635169
0.484470,1.599075
0.285477,1.594526
