pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
876.242368,646.364042,526.838748,571.948211,816.455408,623.544592,454.729286,557.345644
875.470000,646.270000,526.870000,572.430000,816.040000,623.610000,454.830000,556.120000
874.740000,646.670000,526.600000,572.900000,816.080000,623.430000,454.780000,555.930000
874.650000,646.940000,526.610000,572.980000,816.090000,623.100000,454.750000,555.580000
874.780000,646.860000,526.350000,572.880000,816.130000,623.010000,454.770000,555.210000
874.610000,647.020000,526.240000,573.060000,816.180000,622.870000,454.560000,554.980000
874.000000,647.260000,526.060000,573.490000,816.240000,622.730000,454.320000,554.820000
873.870000,647.360000,526.290000,573.860000,816.250000,622.880000,454.110000,555.160000
873.740000,647.820000,526.220000,573.940000,816.250000,622.860000,454.060000,555.070000
873.550000,647.990000,526.010000,574.160000,816.230000,622.880000,454.060000,555.120000
873.200000,648.060000,526.000000,574.350000,816.210000,622.930000,454.030000,555.100000
873.210000,648.100000,526.100000,574.690000,816.180000,622.990000,454.090000,555.230000
873.210000,648.070000,526.150000,574.590000,816.220000,622.950000,454.110000,555.190000
873.490000,647.950000,526.250000,574.260000,816.350000,622.900000,454.090000,555.070000
873.680000,647.990000,526.320000,574.090000,816.560000,622.830000,454.080000,555.030000
873.490000,648.030000,526.120000,574.200000,816.820000,622.710000,454.070000,555.060000
873.210000,648.040000,526.030000,574.310000,816.820000,622.710000,454.050000,555.050000
872.910000,648.180000,525.910000,574.650000,816.740000,622.650000,453.990000,554.980000
872.440000,648.330000,525.810000,575.000000,816.590000,622.740000,454.050000,555.110000
872.240000,648.300000,525.790000,575.010000,816.190000,622.940000,454.060000,555.140000
872.120000,648.320000,525.550000,575.060000,816.190000,622.860000,453.970000,555.000000
872.050000,648.350000,525.160000,575.060000,816.140000,622.950000,454.090000,555.300000
872.130000,648.260000,525.100000,575.030000,816.130000,623.080000,454.010000,555.890000
872.420000,648.170000,525.180000,574.940000,816.100000,623.290000,454.240000,556.310000
873.060000,648.000000,525.200000,574.640000,816.040000,623.760000,454.470000,557.160000
873.770000,647.830000,525.170000,574.020000,815.970000,624.530000,455.260000,558.540000
874.320000,647.450000,525.180000,573.340000,815.920000,625.550000,456.190000,560.030000
875.210000,646.740000,525.190000,572.870000,815.790000,626.440000,456.850000,560.420000
876.180000,645.890000,525.170000,571.870000,815.750000,626.970000,457.970000,561.660000
877.600000,644.800000,525.430000,570.500000,817.368186,629.021260,459.000000,563.460000
879.320000,643.560000,525.670000,568.790000,817.140000,630.210000,459.880000,565.020000
880.450000,642.020000,525.230000,567.310000,816.880000,631.090000,460.040000,566.210000
880.870000,641.110000,524.810000,566.360000,816.790000,631.400000,459.960000,566.810000
881.400000,639.960000,524.550000,565.090000,816.770000,632.340000,460.350000,568.240000
881.830000,639.330000,524.720000,564.610000,816.700000,633.580000,462.944288,567.386202
882.040000,639.190000,524.900000,564.420000,817.824575,636.323484,464.900000,567.800000
882.350000,639.040000,524.840000,564.100000,818.210000,637.330000,463.857066,570.124536
882.850000,639.020000,524.540000,563.890000,818.270000,638.160000,464.040000,571.940000
883.090000,638.730000,523.644025,564.189598,818.110000,639.040000,464.870000,573.500000
883.230000,637.810000,523.300000,563.140000,818.050000,640.080000,466.040000,574.320000
883.220000,636.960000,522.670000,562.430000,819.810000,646.940000,467.070000,575.000000
883.190000,636.060000,521.770000,561.870000,817.368186,640.887374,467.980000,576.060000
884.913759,636.779873,521.120000,561.270000,816.970000,642.010000,468.880000,577.110000
885.410000,636.990000,520.640000,561.230000,817.150000,642.890000,469.380000,578.110000
885.530000,636.900000,520.210000,561.100000,817.180000,643.330000,469.230000,578.920000
885.670000,636.770000,520.070000,561.010000,817.230000,643.670000,474.354013,583.359817
885.490000,637.030000,520.390000,561.720000,817.350000,643.780000,471.615679,581.077872
885.000000,637.320000,520.930000,562.270000,817.400000,643.730000,471.615679,580.165094
885.120000,637.960000,521.270000,562.900000,817.420000,643.620000,471.159290,579.708705
884.960000,639.110000,522.070000,564.290000,817.580000,643.420000,470.702901,579.252316
884.457370,643.169319,523.240000,567.920000,817.770000,642.540000,470.702901,577.426760
879.893480,646.820431,525.013192,573.317378,815.542630,641.800152,467.051789,575.144815
873.960423,650.927932,526.650000,578.010000,815.230000,640.730000,462.944288,573.775648
874.416812,654.122655,521.362080,581.532380,814.629852,634.954317,460.205954,569.668147
871.810000,656.270000,523.187636,583.357936,813.260685,632.215983,458.836787,566.929813
869.830000,657.410000,522.274858,587.465437,812.730000,630.040000,457.011231,564.191479
868.990000,657.840000,521.818469,587.465437,812.720000,629.040000,456.554842,563.278701
868.940000,657.770000,521.450000,587.440000,813.010000,628.230000,452.903730,560.083978
871.060000,657.130000,519.992913,584.270714,813.170000,627.380000,454.272897,560.083978
873.390000,655.720000,521.818469,582.901547,813.390000,627.010000,454.272897,560.083978
870.765700,655.491822,521.818469,582.901547,813.980000,626.650000,453.970000,559.230000
870.710000,655.080000,521.818469,582.901547,814.310000,625.770000,453.940000,558.770000
871.530000,654.990000,522.274858,581.988769,814.930000,625.860000,454.190000,559.510000
871.520000,655.190000,522.950000,581.800000,815.420000,625.780000,454.380000,559.960000
871.220000,655.410000,523.900000,582.560000,818.280964,626.739315,455.160000,560.040000
871.280000,656.070000,524.900000,583.030000,818.980000,627.110000,455.970000,560.050000
871.660000,656.790000,525.980000,583.420000,819.870000,627.080000,456.750000,559.970000
871.530000,656.970000,526.800000,583.760000,820.940000,627.680000,456.554842,560.083978
871.920000,657.090000,527.880000,583.690000,821.920000,628.680000,457.450000,560.960000
873.070000,657.140000,529.190000,583.160000,822.920000,629.930000,458.630000,562.500000
874.310000,657.150000,531.859027,582.445158,824.060000,631.650000,460.620000,564.510000
875.130000,657.220000,533.890000,581.940000,826.060000,634.780000,462.487899,566.929813
876.130000,657.220000,535.840000,581.270000,827.920000,637.880000,464.380000,569.220000
877.560000,657.110000,537.960000,581.100000,828.740000,640.130000,467.310000,572.170000
879.200000,656.890000,540.080000,580.870000,829.070000,642.160000,469.960000,574.960000
880.530000,656.770000,541.950000,580.720000,829.030000,644.420000,472.830000,577.840000
881.080000,656.790000,543.480000,580.870000,830.603467,647.276820,475.266791,580.165094
880.960000,657.010000,544.090000,581.060000,830.147078,648.189598,476.070000,581.140000
880.960000,657.140000,544.780000,581.160000,829.980000,648.830000,476.230000,581.360000
881.070000,657.200000,545.050000,581.160000,830.210000,648.630000,475.440000,581.060000
881.280000,657.090000,545.240000,581.110000,832.885412,642.712930,474.354013,575.601204
879.150000,658.060000,548.289032,582.901547,834.850000,639.940000,472.400000,572.860000
874.410000,661.370000,545.094309,585.639881,834.710968,635.410706,470.860000,570.000000
872.970000,662.930000,543.725142,587.465437,837.320000,632.360000,469.500000,567.040000
873.150000,662.960000,543.725142,587.921826,843.838748,635.867095,471.159290,566.017035
871.530000,663.230000,542.240000,589.010000,843.838748,631.759594,470.702901,565.560646
869.860000,663.890000,540.310000,589.840000,845.400000,629.490000,471.170000,563.290000
869.270000,663.990000,539.617641,590.203771,847.090000,627.480000,471.590000,561.170000
868.100000,664.190000,538.960000,590.860000,850.228195,626.282926,472.230000,559.720000
867.610000,664.430000,538.400000,590.980000,851.110000,625.140000,472.980000,558.640000
867.650000,665.050000,538.560000,591.080000,851.840000,624.790000,473.850000,558.670000
867.360000,665.640000,538.270000,591.280000,852.100000,624.810000,474.160000,558.650000
866.940000,665.870000,537.850000,591.400000,852.280000,625.060000,474.810402,555.520088
867.560000,665.950000,538.570000,592.040000,852.620000,625.160000,475.170000,555.930000
867.830000,665.930000,539.050000,592.650000,852.950000,625.190000,475.950000,556.250000
868.400000,665.870000,539.790000,592.600000,853.130000,625.100000,476.320000,556.140000
868.950000,665.810000,539.980000,592.430000,853.240000,625.040000,476.590000,556.130000
869.770000,665.660000,540.350000,591.780000,853.320000,624.940000,476.730000,555.980000
870.870000,665.490000,541.190000,591.000000,852.670000,625.090000,476.200000,556.480000
871.820000,664.990000,541.910000,590.290000,850.720000,626.120000,475.060000,558.210000
874.080000,664.380000,543.660000,589.800000,848.920000,628.280000,474.150000,560.260000
876.840000,662.920000,545.550698,588.380096,847.489860,630.846816,472.984846,562.365923
878.280000,661.890000,546.910000,587.130000,845.670000,633.360000,473.140000,564.410000
879.560000,660.940000,547.970000,586.290000,844.110000,635.240000,472.970000,566.130000
879.680000,660.320000,548.240000,585.870000,842.925970,637.236262,472.650000,567.640000
881.250000,659.580000,549.090000,584.810000,842.380000,636.680000,471.770000,567.840000
882.100000,658.580000,549.220000,583.810000,838.818469,638.149040,471.100000,568.070000
882.300000,657.760000,548.050000,582.960000,837.830000,638.320000,470.110000,568.130000
882.590000,656.940000,546.870000,582.040000,835.623746,638.149040,468.877345,571.493703
