pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.697909,-7.735915,-9.111753,24.046578,-8.692787,11.009802
41.679468,-7.851857,-9.264706,24.022485,-8.624033,10.958354
41.700479,-7.872743,-9.289328,24.031642,-8.607110,10.911951
41.690445,-7.877070,-9.312782,24.033881,-8.609258,10.891133
41.652608,-7.849106,-9.267862,24.030354,-8.617756,10.908021
41.654420,-7.866531,-9.275414,24.009297,-8.632153,10.906859
41.614892,-7.862001,-9.290256,23.982835,-8.639679,10.905661
41.591822,-7.831777,-9.255968,23.977088,-8.619126,10.868498
41.586866,-7.830892,-9.281506,23.981712,-8.609775,10.865894
41.563529,-7.796626,-9.239209,23.992759,-8.590183,10.875864
41.616762,-7.857556,-9.312051,23.997067,-8.598403,10.860113
41.541951,-7.818202,-9.271769,23.985407,-8.616572,10.904245
41.604685,-7.845294,-9.258734,23.988436,-8.625443,10.883039
41.581332,-7.855914,-9.282672,23.969787,-8.635608,10.937197
41.492366,-7.788481,-9.156413,23.981569,-8.617197,10.877111
41.546625,-7.817858,-9.229652,23.979927,-8.629248,10.900127
41.555383,-7.828479,-9.276624,23.992333,-8.620990,10.867036
41.550558,-7.841351,-9.316082,23.979824,-8.639208,10.851173
41.558771,-7.827325,-9.265485,23.994293,-8.626668,10.856347
41.604673,-7.848915,-9.292279,23.986229,-8.608065,10.806564
41.558353,-7.794539,-9.222122,23.961935,-8.428065,10.668074
41.688850,-7.798578,-9.157919,23.942566,-8.197423,10.301152
41.900123,-7.773166,-8.956614,22.945536,-8.459452,7.783089
42.301229,-7.761492,-8.734429,22.871974,-8.089932,6.840928
43.069446,-7.792344,-8.402335,22.758534,-7.862047,5.668278
43.838752,-8.192789,-8.483656,22.596396,-7.579788,4.749824
44.063614,-8.428234,-8.653425,22.398753,-7.214221,4.248964
44.046846,-8.315510,-8.357807,22.198839,-6.950772,3.864642
44.599650,-8.440182,-8.173967,22.148732,-6.772461,3.621413
45.170612,-8.766958,-8.294293,22.169988,-6.561994,3.530403
45.573926,-8.988145,-8.248312,22.170511,-6.512422,3.398394
45.868817,-9.270012,-8.211039,22.237463,-6.495141,3.273288
45.887858,-9.409080,-8.352730,22.344280,-6.552143,3.069371
45.517879,-9.282482,-8.685727,22.409994,-6.505722,3.074894
44.348051,-8.688121,-8.528261,22.483441,-6.540755,3.298267
43.221954,-8.124528,-8.901328,22.570445,-6.637687,4.038505
42.185972,-7.642080,-9.544376,22.117732,-6.212717,3.821425
41.239819,-7.204921,-10.019939,23.504673,-7.429773,8.204802
40.484457,-6.749355,-10.327452,24.102387,-7.531875,9.741122
39.736695,-6.492995,-10.684349,24.069115,-8.037912,9.946081
38.982005,-6.088541,-10.778571,24.253625,-8.413378,10.458806
38.502720,-5.665965,-10.985694,24.471949,-8.679242,10.922716
38.151082,-5.352796,-11.026754,24.709361,-8.899692,11.307533
38.022482,-5.225773,-10.970315,24.941738,-9.089862,11.289020
37.912549,-5.139231,-10.879241,25.180179,-9.394846,11.285995
37.871302,-5.096739,-10.858062,25.271129,-9.575202,11.312085
37.722321,-5.062830,-10.852197,25.256273,-9.653005,11.380550
37.635689,-4.909832,-10.556982,25.226091,-9.732574,11.451938
37.722733,-4.779735,-10.357847,25.209561,-9.700038,11.465930
38.023325,-4.768383,-10.376472,25.183137,-9.518137,11.418672
38.225534,-4.742237,-10.462067,25.065609,-9.200518,11.400716
38.979036,-4.627738,-10.290189,24.789108,-8.696056,11.106201
40.320759,-4.775014,-10.121551,24.489465,-7.837129,10.478933
41.375847,-5.190104,-10.490669,24.612838,-6.677171,10.338760
42.339601,-5.473911,-10.474668,23.626155,-6.210323,7.696203
43.394051,-6.098882,-10.673402,23.575829,-5.734564,6.237718
44.039939,-6.711607,-11.098158,23.526728,-5.220544,5.034461
44.250707,-7.119609,-11.238195,23.611284,-4.997378,4.487465
44.436734,-7.429992,-11.367177,23.721719,-4.765465,4.248715
44.414432,-7.635013,-11.414716,24.349046,-4.352639,5.068482
44.328400,-7.732122,-11.481972,24.786438,-4.390761,5.599286
44.273799,-7.613705,-11.538546,25.053520,-4.671736,6.259049
44.041918,-7.453489,-11.714409,25.343025,-4.855952,6.834737
43.741054,-6.572941,-12.586813,26.178577,-5.004294,8.809144
42.325132,-6.245659,-12.073175,26.450168,-5.340443,9.469205
41.542093,-5.931100,-12.123966,26.851093,-5.745931,10.207997
40.942995,-5.625667,-11.912294,26.705724,-5.937231,9.833997
40.394665,-5.463170,-11.801153,27.072032,-6.583573,9.796073
39.987881,-5.307747,-11.609542,27.273834,-6.864519,10.406827
39.791940,-5.220689,-11.516528,27.477295,-7.012007,10.930618
39.646969,-5.114352,-11.400583,27.580171,-7.099032,11.119747
39.661816,-5.098919,-11.398103,27.709864,-7.122007,11.106425
39.630485,-5.082597,-11.414226,27.783617,-7.045677,11.082494
39.711174,-5.082272,-11.365266,27.835822,-7.058203,11.112339
39.963066,-5.178674,-11.505336,27.774665,-7.079273,10.944492
40.309240,-5.201976,-11.517881,27.411871,-6.998424,10.250043
41.020952,-5.324663,-11.516773,27.031798,-6.478970,9.555118
41.759469,-5.539905,-11.599070,26.713018,-6.048744,8.791447
42.427873,-5.658428,-11.391994,26.760343,-5.609150,8.784180
43.080351,-5.926912,-11.415916,26.432385,-5.281814,7.995364
43.431064,-6.094068,-11.454675,25.443459,-5.802560,6.887555
43.772366,-6.319179,-11.593848,25.333801,-4.994360,6.025752
43.972096,-6.516883,-11.613587,25.352359,-4.881775,5.890636
44.046786,-6.711019,-11.586554,25.456082,-4.880256,5.822206
43.955972,-6.882187,-11.580116,25.569500,-5.025649,5.789883
43.974835,-6.555026,-12.028664,25.565651,-5.172508,5.816292
43.861202,-6.442050,-12.655144,25.380701,-5.360890,5.609332
43.282034,-6.022375,-13.017111,25.151384,-5.505101,5.582993
42.589452,-5.708988,-13.295470,25.108997,-5.638248,5.899397
41.654149,-5.706013,-13.126591,25.228464,-6.040887,6.269209
40.915527,-5.483977,-12.769902,25.237423,-6.581289,6.435583
40.752442,-5.388155,-12.402478,25.757990,-7.511386,6.170489
40.625572,-5.460564,-12.416007,25.601308,-8.117101,7.037567
40.431133,-5.443541,-12.276127,27.788983,-7.311142,11.728704
40.263616,-5.346855,-12.247468,28.210022,-7.269600,10.931740
40.060576,-5.132205,-12.130373,28.348982,-7.284741,11.121805
39.848599,-5.022131,-11.953799,28.473377,-7.492530,11.262965
39.685462,-4.924405,-11.750869,28.576485,-7.718870,11.441777
39.696088,-4.901765,-11.587976,28.715150,-7.918283,11.777641
39.706809,-4.902285,-11.521136,28.883029,-8.109804,12.203776
39.648145,-4.861158,-11.416374,28.996895,-8.374740,12.455620
39.559460,-4.800998,-11.313442,29.089831,-8.534218,12.662544
39.494919,-4.690915,-11.079803,29.285563,-8.741622,12.813198
39.596056,-4.677762,-10.993794,29.279802,-8.932479,12.933561
39.595707,-4.712468,-11.121145,29.334755,-8.978258,12.966824
39.599404,-4.639856,-11.001701,29.321936,-9.203302,12.906411
39.880186,-4.620914,-10.909588,29.271468,-9.177185,12.602091
40.669248,-4.637159,-10.707477,29.067958,-8.937696,12.209206
42.142318,-4.901017,-10.496553,28.847497,-8.705473,11.869774
43.686910,-5.839237,-10.995548,28.892170,-7.593337,11.504717
44.914482,-6.738556,-11.355730,28.852916,-6.873624,11.283420
46.098083,-7.819280,-11.409015,28.643912,-6.685710,9.956490
47.112781,-8.854468,-11.433919,28.443474,-6.379170,9.241803
47.306157,-9.611353,-10.599216,28.292177,-5.858996,8.484994
47.504729,-10.154234,-10.473545,28.243923,-5.491999,7.683614
47.636903,-10.319433,-10.338078,28.199752,-5.233702,7.005204
