pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
868.725632,643.517716,552.972634,566.376254,838.603958,614.080626,480.863172,541.274858
869.090000,643.880000,553.300000,565.690000,839.100000,613.900000,481.030000,540.960000
869.160000,643.760000,553.250000,565.560000,839.140000,613.820000,480.990000,540.850000
869.150000,643.790000,552.980000,565.510000,839.160000,613.770000,480.950000,540.660000
869.100000,643.870000,552.900000,565.670000,839.130000,613.770000,480.940000,540.830000
869.130000,643.820000,553.090000,565.720000,839.140000,613.850000,480.930000,540.680000
869.090000,643.780000,553.090000,565.490000,839.180000,613.730000,480.960000,540.740000
869.140000,643.640000,553.010000,565.220000,839.130000,613.680000,481.020000,540.250000
869.140000,643.620000,553.130000,565.100000,839.230000,613.560000,481.110000,540.390000
869.150000,643.610000,553.110000,565.180000,839.410000,613.280000,481.110000,540.430000
869.150000,643.680000,553.040000,565.280000,839.660000,613.280000,481.010000,540.880000
869.100000,643.770000,552.930000,565.350000,839.600000,613.330000,481.010000,540.860000
869.180000,643.640000,553.120000,565.060000,839.710000,613.260000,481.050000,540.420000
869.220000,643.510000,553.100000,565.030000,839.710000,613.090000,481.070000,540.100000
869.150000,643.240000,553.030000,565.080000,839.700000,613.120000,481.080000,540.390000
869.240000,643.160000,553.150000,565.070000,839.630000,613.270000,480.940000,540.730000
869.110000,643.310000,552.880000,565.290000,839.550000,613.230000,480.950000,540.780000
869.150000,643.250000,553.070000,565.080000,839.330000,613.350000,480.970000,540.670000
869.270000,643.120000,553.200000,564.980000,839.460000,613.230000,481.010000,540.600000
869.330000,643.080000,553.020000,564.950000,839.730000,612.980000,481.050000,540.080000
869.520000,642.970000,553.180000,564.850000,839.820000,612.890000,481.080000,540.060000
869.810000,643.000000,553.050000,564.970000,839.790000,612.950000,481.070000,540.130000
869.700000,643.100000,552.900000,565.140000,839.640000,613.030000,481.010000,540.190000
869.590000,643.170000,552.990000,565.110000,839.410000,613.160000,481.000000,540.250000
869.190000,643.140000,553.040000,565.010000,839.200000,613.210000,481.020000,540.140000
869.270000,643.050000,553.030000,564.940000,839.220000,613.070000,481.000000,540.030000
869.380000,642.960000,553.130000,564.820000,839.300000,613.040000,481.060000,540.180000
869.380000,643.010000,553.000000,564.930000,839.300000,613.110000,481.030000,540.370000
869.540000,642.950000,553.010000,564.830000,839.260000,613.240000,480.960000,540.910000
869.890000,642.900000,552.990000,564.710000,839.180000,613.230000,480.930000,540.920000
869.980000,642.750000,553.000000,564.420000,835.865624,613.396042,480.890000,541.050000
870.060000,642.600000,553.040000,564.010000,835.030000,613.710000,480.880000,541.420000
870.150000,642.170000,552.970000,564.000000,835.010000,613.900000,480.810000,541.970000
870.320000,642.070000,552.990000,563.800000,835.170000,613.990000,480.890000,542.360000
870.560000,641.970000,552.970000,563.810000,835.130000,614.100000,480.810000,542.900000
870.950000,641.940000,553.010000,563.620000,835.140000,614.180000,480.890000,543.080000
871.030000,641.840000,552.700000,563.250000,835.100000,614.110000,480.890000,543.330000
871.140000,641.740000,552.170000,562.880000,835.030000,614.000000,480.840000,544.220000
871.380000,641.520000,550.940000,562.830000,834.820000,613.760000,480.830000,544.980000
871.830000,641.280000,548.800000,563.080000,834.430000,613.800000,479.950394,546.295137
871.940000,641.230000,547.480000,562.960000,833.940000,613.870000,479.494005,547.664304
872.120000,641.060000,546.730000,563.010000,833.160000,614.110000,478.124838,551.771805
872.200000,640.990000,546.250000,562.970000,832.560000,614.320000,477.212060,551.771805
