pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
888.295628,627.041048,584.328119,546.987298,867.758123,599.657708,515.185185,524.396042
888.050000,627.380000,583.910000,546.870000,867.970000,600.050000,514.980000,524.290000
888.090000,627.050000,583.960000,546.640000,867.960000,600.110000,514.390000,524.610000
888.070000,627.000000,583.280000,546.660000,867.870000,600.110000,514.150000,525.020000
888.130000,627.230000,583.050000,546.930000,867.820000,600.190000,514.130000,524.940000
888.050000,627.190000,583.250000,546.740000,867.830000,600.130000,514.560000,524.870000
888.000000,627.050000,583.400000,546.220000,867.910000,600.000000,515.150000,524.190000
888.080000,626.770000,583.820000,546.080000,867.990000,599.720000,515.450000,523.930000
888.200000,626.930000,583.610000,546.500000,868.040000,599.630000,515.820000,524.240000
888.210000,627.210000,583.570000,547.060000,868.200000,599.540000,515.580000,525.090000
888.220000,627.380000,583.000000,547.830000,868.120000,600.000000,515.190000,525.940000
888.270000,628.120000,582.980000,548.760000,868.110000,600.550000,515.490000,526.810000
888.070000,628.930000,582.950000,549.150000,868.110000,601.190000,515.390000,526.450000
888.100000,629.370000,582.860000,549.300000,868.010000,601.740000,515.600000,526.840000
888.120000,629.480000,582.770000,549.590000,868.050000,601.790000,515.610000,527.000000
888.050000,629.740000,582.540000,549.820000,868.010000,601.880000,515.520000,527.290000
888.040000,629.910000,582.060000,549.840000,868.010000,601.960000,515.000000,527.980000
888.030000,630.000000,581.810000,550.210000,867.970000,602.000000,514.970000,528.050000
887.950000,630.350000,581.610000,550.890000,867.990000,602.110000,515.100000,528.180000
887.990000,630.930000,580.610000,551.110000,867.900000,602.180000,515.850000,528.230000
888.140000,631.140000,579.950000,551.460000,867.870000,602.310000,516.110000,528.650000
888.020000,631.630000,579.670000,552.180000,867.880000,602.770000,516.100000,529.350000
887.870000,632.240000,579.250000,553.120000,867.760000,603.310000,516.020000,529.730000
887.730000,633.070000,579.140000,553.750000,867.680000,604.010000,515.910000,529.940000
887.760000,633.490000,579.140000,553.860000,867.590000,604.390000,515.930000,530.030000
887.650000,633.660000,578.830000,554.080000,867.510000,604.550000,515.590000,530.070000
887.570000,633.860000,578.880000,554.040000,867.150000,604.640000,515.110000,530.490000
887.330000,633.790000,578.770000,554.080000,867.130000,604.660000,515.260000,530.420000
887.430000,633.850000,578.520000,554.240000,867.140000,604.710000,515.120000,530.430000
887.450000,634.030000,577.980000,554.330000,866.980000,604.800000,515.070000,530.210000
887.470000,634.000000,578.160000,554.150000,866.890000,604.790000,514.570000,529.980000
887.680000,633.850000,577.790000,554.250000,866.660000,604.730000,513.620000,529.980000
888.060000,634.050000,579.536034,555.886883,866.140000,604.750000,512.920000,529.790000
888.160000,634.580000,579.180000,556.830000,865.940000,604.840000,512.180000,529.880000
888.190000,635.180000,579.220000,557.410000,865.720000,604.980000,512.060000,529.970000
888.050000,635.870000,578.990000,557.950000,865.410000,605.150000,512.210000,530.300000
887.970000,636.700000,578.320000,558.800000,865.400000,605.240000,512.080000,530.680000
888.000000,637.000000,577.840000,559.370000,865.520000,605.370000,512.120000,531.290000
888.050000,637.210000,577.650000,559.700000,865.770000,605.700000,506.970183,532.611044
887.611044,637.309801,578.080000,559.240000,865.750000,606.460000,506.285600,534.664795
888.720000,636.710000,579.440000,557.400000,865.850000,607.460000,506.285600,538.772296
890.470000,635.300000,580.905201,554.517716,866.070000,608.330000,507.654767,544.248964
893.772296,631.833133,582.200000,552.930000,862.966038,620.879797,507.770000,546.320000
895.370000,630.250000,583.410000,551.390000,861.596871,620.879797,508.120000,549.550000
896.370000,628.800000,584.300000,549.580000,861.340000,623.010000,506.030000,552.900000
897.340000,627.310000,584.490000,548.340000,860.450000,624.820000,505.050000,553.850000
897.830000,626.400000,584.340000,547.870000,859.950000,625.380000,505.420000,554.180000
898.020000,626.040000,584.190000,547.060000,859.080000,626.080000,505.270000,555.650000
898.260000,625.550000,584.090000,546.740000,858.858537,630.463966,505.230000,557.470000
898.970000,625.090000,582.958952,548.356465,858.700000,631.130000,505.320000,559.860000
