pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
880.247634,653.875394,550.854247,579.285033,866.115142,623.591483,490.077465,552.948428
880.000000,653.980000,550.990000,579.010000,866.020000,624.000000,490.010000,552.970000
880.010000,653.990000,551.070000,578.970000,865.990000,624.100000,490.070000,553.060000
879.960000,654.000000,551.070000,578.990000,865.970000,624.110000,490.100000,553.090000
879.940000,653.970000,550.930000,579.030000,865.980000,624.060000,490.080000,553.060000
879.930000,653.950000,550.950000,578.990000,865.930000,624.020000,490.040000,553.030000
879.830000,653.950000,550.870000,579.030000,865.870000,624.020000,489.980000,552.990000
879.830000,653.960000,550.770000,579.070000,865.820000,624.130000,489.990000,553.060000
879.790000,653.990000,550.780000,579.100000,865.830000,624.130000,490.000000,553.110000
879.800000,654.000000,550.670000,579.140000,865.870000,624.200000,490.000000,553.110000
879.810000,653.990000,550.890000,579.060000,865.860000,624.120000,490.040000,553.190000
879.710000,653.990000,550.660000,579.120000,865.880000,624.100000,489.970000,553.020000
879.850000,653.940000,550.810000,579.040000,865.860000,624.060000,490.010000,553.070000
879.770000,653.960000,550.780000,579.020000,865.880000,624.010000,489.910000,552.940000
879.750000,653.970000,550.420000,579.000000,865.840000,624.130000,489.990000,553.050000
879.770000,653.980000,550.630000,579.040000,865.860000,624.070000,489.970000,553.000000
879.730000,653.990000,550.700000,579.090000,865.850000,624.130000,490.030000,553.060000
879.670000,654.010000,550.730000,579.100000,865.800000,624.090000,490.030000,553.050000
879.750000,653.960000,550.700000,579.100000,865.840000,624.130000,490.050000,553.060000
879.810000,653.980000,550.840000,579.060000,865.770000,624.240000,490.070000,553.150000
879.810000,654.000000,550.640000,579.110000,865.610000,624.780000,490.040000,553.750000
880.160000,653.960000,550.890000,579.030000,865.210000,625.610000,490.240000,554.830000
880.850000,653.870000,551.190000,578.850000,860.058360,628.638801,490.590000,556.220000
