pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.480748,-24.162605,-13.880591,29.000465,-22.776022,7.012285
50.336892,-24.088424,-13.846923,29.013318,-22.641371,7.150087
50.346034,-24.192349,-13.802584,28.884311,-22.453865,7.322396
50.171241,-24.048399,-13.539360,28.813370,-22.347638,7.337331
50.134563,-23.891240,-13.461830,28.799984,-22.354299,7.324260
50.165976,-23.998076,-13.559336,28.894778,-22.463066,7.188235
50.186022,-24.169662,-13.591171,29.035625,-22.715424,7.077729
50.297384,-24.321687,-13.686359,29.109890,-22.857937,7.046530
50.276401,-24.137806,-13.594319,29.201212,-22.881742,6.919865
50.280191,-23.967998,-13.639171,29.184502,-22.659143,7.009422
50.149971,-23.655965,-13.479037,29.098398,-22.357103,7.013264
50.182826,-23.330658,-13.581493,29.182761,-22.161157,6.796656
50.162017,-23.153441,-13.760145,29.178342,-22.094454,6.811827
50.159793,-23.022969,-13.762242,29.220891,-21.987658,6.626541
50.146437,-22.922141,-13.748036,29.234125,-21.943064,6.623337
50.084390,-22.796353,-13.728230,29.209426,-21.863143,6.609430
49.968326,-22.658794,-13.560328,29.100149,-21.615435,6.732375
49.909117,-22.516222,-13.499995,29.086221,-21.597357,6.718174
49.857940,-22.294438,-13.535725,29.123188,-21.576052,6.662765
49.636756,-21.922134,-13.193186,29.271274,-21.724552,6.354559
49.511956,-21.638178,-12.910708,29.327928,-21.682190,6.209495
49.437492,-21.376224,-12.948483,29.344875,-21.466536,6.129361
49.327294,-21.025679,-12.970458,29.318666,-21.308500,6.038744
49.300493,-20.766838,-13.109531,29.298632,-21.139906,5.975643
49.319769,-20.668316,-13.143267,29.295014,-21.078426,5.896169
49.227403,-20.551042,-13.101039,29.207182,-20.990051,5.967398
49.229378,-20.553910,-13.172289,29.026395,-20.871192,5.949742
49.151966,-20.584766,-13.231311,29.055415,-20.915116,5.892806
49.113124,-20.466063,-13.105369,29.028219,-20.874108,5.941360
48.989826,-20.294586,-12.907928,28.983602,-20.921388,5.903288
49.036301,-20.371002,-12.954773,28.851980,-20.882952,6.059721
48.983567,-20.249420,-12.709565,28.589880,-20.747742,6.302471
