pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
875.933547,647.485225,564.725142,569.899586,851.288541,622.840219,501.287070,550.274858
876.000000,647.020000,565.060000,569.950000,850.970000,623.030000,501.000000,550.000000
875.960000,647.060000,565.020000,570.030000,851.000000,623.080000,501.040000,550.040000
876.010000,647.020000,565.060000,570.000000,851.000000,623.050000,501.070000,550.080000
875.980000,647.030000,565.100000,569.960000,850.980000,623.030000,501.020000,550.020000
876.000000,647.000000,565.040000,570.010000,851.020000,623.040000,501.050000,550.050000
876.020000,646.970000,565.150000,569.920000,851.000000,622.960000,501.020000,550.020000
875.980000,646.970000,565.020000,569.970000,850.970000,622.950000,500.930000,549.940000
875.980000,646.980000,564.980000,570.010000,850.960000,622.960000,500.920000,549.940000
875.980000,647.000000,565.040000,569.950000,850.970000,622.970000,500.920000,549.930000
875.970000,647.040000,565.050000,569.980000,851.000000,623.020000,500.990000,549.980000
875.970000,647.050000,565.030000,570.030000,850.990000,623.000000,501.000000,549.990000
876.000000,647.020000,565.120000,569.970000,851.030000,623.020000,501.010000,550.010000
876.000000,647.000000,565.180000,569.940000,851.010000,622.980000,501.030000,550.020000
875.990000,646.990000,565.100000,569.970000,850.980000,622.970000,500.990000,549.990000
875.990000,646.990000,565.050000,570.010000,850.980000,622.970000,501.010000,550.020000
876.000000,646.970000,565.110000,569.990000,851.010000,622.990000,501.040000,550.040000
876.010000,646.960000,565.220000,569.960000,851.010000,622.960000,501.060000,550.070000
875.990000,646.980000,565.180000,569.930000,851.010000,622.970000,501.050000,550.050000
876.020000,646.960000,565.120000,569.960000,851.020000,622.990000,501.070000,550.070000
876.030000,646.950000,565.170000,569.900000,851.020000,622.980000,501.040000,550.040000
876.010000,646.980000,565.100000,569.930000,851.020000,623.020000,501.030000,550.030000
876.000000,646.970000,565.040000,569.960000,851.020000,623.010000,501.030000,550.040000
876.010000,646.940000,565.050000,569.910000,851.050000,623.020000,501.000000,550.020000
875.990000,646.940000,565.020000,569.910000,851.030000,623.020000,501.040000,550.050000
875.960000,646.970000,564.990000,569.970000,851.040000,623.060000,501.020000,550.040000
875.930000,647.020000,565.040000,569.980000,851.030000,623.170000,501.110000,550.200000
875.880000,647.060000,565.000000,570.060000,851.020000,623.230000,501.090000,550.410000
875.900000,647.070000,565.010000,570.080000,851.080000,623.340000,500.960000,550.850000
875.880000,647.160000,565.020000,570.150000,851.130000,623.640000,501.070000,551.060000
875.820000,647.230000,564.870000,570.470000,851.230000,624.110000,500.980000,551.720000
875.780000,647.240000,564.640000,570.810000,851.250000,624.400000,500.920000,551.880000
875.700000,647.310000,564.260000,570.710000,851.300000,624.570000,500.940000,551.920000
875.680000,647.350000,564.250000,570.760000,851.330000,624.660000,501.060000,552.100000
875.790000,647.270000,564.340000,570.740000,851.580000,624.800000,500.940000,552.750000
875.830000,647.260000,564.520000,570.790000,851.670000,624.840000,500.990000,552.950000
875.880000,647.300000,564.370000,570.760000,851.710000,624.990000,500.970000,553.070000
876.030000,647.310000,564.520000,570.820000,848.550207,629.686054,501.200000,554.100000
876.320000,647.220000,564.900000,570.810000,848.640000,630.910000,500.930000,555.830000
877.060000,647.040000,564.920000,570.610000,848.320000,631.600000,499.960000,557.500000
877.960000,646.730000,564.910000,569.970000,848.080000,632.350000,499.300000,559.010000
876.618131,646.800642,564.880000,569.470000,848.170000,632.360000,498.340000,560.970000
876.920000,647.020000,564.790000,569.570000,848.180000,632.260000,497.960000,561.990000
877.050000,647.010000,564.820000,569.940000,847.830000,632.120000,497.980000,563.460000
877.120000,647.060000,564.720000,569.990000,847.360000,632.250000,503.112626,560.315416
877.160000,647.090000,564.470000,570.080000,843.073539,635.162722,502.990000,560.580000
877.270000,647.060000,564.180000,570.000000,842.210000,635.790000,503.090000,561.230000
877.410000,646.990000,564.070000,569.890000,842.200000,636.140000,502.890000,561.970000
877.670000,646.990000,563.880000,569.850000,842.160000,636.620000,502.220000,563.170000
877.700000,646.990000,563.710000,569.860000,842.040000,637.110000,502.090000,564.110000
877.630000,647.090000,563.390000,569.950000,841.920000,637.870000,502.100000,565.190000
877.440000,647.230000,562.960000,570.090000,841.800000,638.410000,502.050000,566.310000
877.240000,647.350000,562.800000,570.310000,841.810000,639.050000,502.020000,567.640000
877.360000,647.510000,563.020000,570.800000,841.740000,639.970000,502.170000,569.370000
877.090000,648.210000,562.900000,571.130000,839.650622,642.693141,502.270000,570.990000
877.020000,648.830000,562.690000,571.550000,839.450000,643.800000,501.700000,572.570000
877.390000,648.630000,562.860000,571.990000,839.200000,644.220000,500.830681,572.637920
878.260000,647.930000,563.060000,571.550000,839.020000,644.450000,501.020000,573.260000
878.940000,647.190000,563.220000,570.730000,838.910000,644.730000,500.990000,573.900000
879.410000,646.840000,563.180000,570.030000,838.820000,644.900000,501.010000,574.530000
879.430000,647.040000,563.150000,569.670000,838.770000,645.030000,500.980000,574.850000
878.380000,648.180000,562.910000,570.430000,838.740000,645.140000,501.040000,575.080000
876.160000,650.280000,561.880000,572.650000,838.360000,645.050000,500.760000,574.930000
873.720000,652.340000,560.161252,575.832643,837.880000,644.690000,498.548736,574.463476
870.990000,654.250000,559.704863,578.570977,837.040000,643.780000,498.092347,573.094309
868.500000,656.210000,558.460000,581.000000,836.020000,642.940000,496.266791,572.181531
866.430000,657.820000,556.990000,583.100000,838.281455,637.216473,494.640000,569.910000
864.270000,659.150000,555.550000,584.630000,837.850000,636.070000,493.010000,567.590000
862.640000,659.940000,554.150000,585.670000,839.650622,632.424388,492.159290,562.597362
861.110000,660.630000,553.120000,586.590000,840.200000,630.960000,491.640000,561.300000
859.650000,661.300000,552.010000,587.490000,841.704372,628.316887,491.030000,559.880000
858.070000,661.860000,550.680000,587.930000,842.150000,627.050000,490.360000,558.370000
857.590000,662.090000,550.577082,587.242368,842.070000,626.680000,490.070000,557.330000
857.670000,662.240000,550.610000,587.120000,841.840000,626.940000,489.990000,557.290000
857.820000,662.300000,550.690000,587.200000,841.820000,627.060000,490.010000,557.690000
859.290000,662.030000,551.050000,587.120000,841.980000,626.970000,490.030000,557.420000
864.980211,659.807728,553.140000,586.740000,842.120000,627.230000,490.340000,557.580000
869.800000,657.830000,556.966529,583.134867,842.150000,628.250000,491.220000,558.770000
873.580000,655.810000,560.450000,580.070000,841.019789,635.162722,493.528457,565.335696
875.710000,654.040000,563.510000,577.410000,838.966038,638.585640,495.980000,569.590000
877.470000,652.200000,565.310000,575.650000,838.480000,640.860000,493.984846,569.443197
879.050000,650.270000,566.990000,574.140000,836.912288,641.323974,497.179569,572.181531
880.770000,648.940000,569.020000,572.740000,836.030000,642.700000,498.510000,574.130000
881.710000,647.990000,570.590000,571.050000,835.150000,644.120000,499.210000,575.830000
882.620000,646.960000,571.540000,569.320000,834.210000,645.590000,497.179569,578.114588
883.140000,646.360000,572.140000,568.320000,833.380000,646.320000,497.040000,579.070000
883.330000,645.910000,572.483755,568.530419,833.320000,646.740000,497.400000,579.690000
883.670000,645.360000,572.390000,568.250000,833.310000,646.940000,498.040000,579.870000
883.730000,645.290000,572.160000,567.960000,833.250000,647.040000,500.830681,579.483755
884.833133,644.746891,572.000000,568.080000,833.200000,647.200000,501.150000,579.150000
885.150000,645.020000,571.900000,568.180000,833.130000,647.420000,501.320000,579.550000
885.170000,645.030000,571.840000,568.150000,832.950000,647.870000,501.400000,580.100000
885.110000,644.820000,571.860000,568.070000,832.920000,647.860000,500.830681,576.745421
885.160000,644.440000,571.940000,567.900000,832.930000,647.800000,500.960000,576.870000
885.160000,644.300000,572.030000,567.770000,832.920000,647.900000,501.080000,576.850000
885.160000,644.510000,571.990000,567.860000,832.900000,647.930000,501.060000,577.050000
885.200000,644.770000,571.880000,567.960000,832.910000,647.960000,501.040000,577.070000
885.200000,644.760000,571.820000,567.990000,832.880000,647.940000,501.030000,577.080000
885.220000,644.720000,571.890000,567.990000,832.920000,647.960000,501.020000,577.060000
885.210000,644.420000,571.980000,567.880000,832.980000,647.860000,501.060000,577.040000
885.070000,644.800000,571.990000,567.930000,833.040000,647.710000,500.940000,576.880000
884.940000,645.090000,571.880000,568.230000,833.070000,647.660000,500.860000,576.690000
884.840000,645.280000,571.890000,568.590000,833.100000,647.620000,500.890000,576.710000
884.780000,645.690000,571.850000,569.000000,833.100000,647.370000,500.820000,576.380000
884.700000,645.940000,571.760000,569.230000,833.200000,647.090000,500.820000,575.980000
884.630000,645.970000,571.810000,569.300000,833.200000,646.970000,500.770000,575.930000
884.600000,645.980000,571.780000,569.470000,833.170000,646.840000,500.300000,575.890000
884.710000,645.860000,571.880000,569.570000,833.130000,646.730000,500.030000,575.770000
884.640000,645.910000,571.840000,569.420000,833.150000,646.620000,499.970000,575.530000
884.610000,645.920000,571.700000,569.270000,833.190000,646.410000,500.020000,575.020000
884.550000,645.980000,571.710000,569.280000,833.320000,646.150000,499.950000,574.940000
883.990000,646.150000,571.740000,569.550000,833.390000,646.130000,499.970000,574.910000
883.700000,646.910000,571.470000,570.250000,833.410000,646.170000,499.980000,574.900000
883.130000,647.270000,570.990000,570.980000,833.420000,646.150000,500.020000,574.920000
883.090000,647.580000,570.940000,571.540000,833.420000,646.120000,499.970000,574.870000
883.110000,647.280000,570.930000,571.410000,833.400000,646.050000,499.910000,574.750000
883.090000,647.180000,570.940000,571.090000,833.410000,646.010000,499.880000,574.640000
883.100000,647.200000,570.920000,571.120000,833.390000,646.010000,499.850000,574.510000
883.080000,647.320000,570.910000,571.190000,833.420000,646.060000,499.980000,574.160000
883.030000,647.600000,570.790000,571.390000,833.370000,646.020000,499.920000,574.150000
883.000000,647.810000,570.710000,571.920000,833.370000,645.960000,499.830000,574.110000
883.070000,647.340000,570.770000,571.710000,833.420000,645.870000,499.710000,574.020000
883.040000,647.240000,570.860000,571.350000,833.450000,645.850000,499.450000,574.000000
883.010000,647.520000,570.780000,571.330000,833.480000,645.850000,499.310000,574.040000
882.830000,647.980000,570.630000,571.760000,834.150000,645.380000,499.130000,573.980000
882.730000,648.080000,570.300000,572.200000,834.900000,644.720000,498.980000,573.860000
882.690000,648.100000,570.110000,572.270000,835.700000,644.030000,498.970000,573.750000
882.310000,648.450000,569.970000,572.350000,835.940000,643.530000,498.980000,573.350000
881.790000,648.930000,569.740000,572.860000,836.040000,643.220000,498.880000,572.870000
881.130000,649.110000,569.440000,573.440000,836.070000,643.050000,498.670000,572.060000
