pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.921784,-8.292202,-17.249504,32.382232,-7.921633,3.915780
47.945483,-8.106522,-16.924640,32.350498,-7.894183,4.091582
47.844258,-8.044575,-16.796678,32.142546,-7.641008,3.922148
48.018385,-8.058618,-16.841674,31.965352,-7.381956,3.653043
47.828860,-7.996823,-16.793860,31.654626,-7.092057,3.464125
47.897428,-8.039884,-16.989920,31.513469,-7.083517,3.151602
48.131747,-8.081476,-16.815876,31.430534,-7.120665,3.011266
48.274367,-8.115577,-16.802183,31.335245,-7.164825,2.920927
48.572231,-8.211225,-16.668868,31.287765,-7.102819,2.708105
48.518694,-8.223327,-16.490669,31.174373,-6.990001,2.636189
48.790761,-8.232005,-16.312141,31.041067,-6.880230,2.686865
49.056253,-8.340958,-16.289120,30.965157,-6.799173,2.726618
48.946379,-8.336166,-16.309183,30.892978,-6.816548,2.621949
48.745864,-8.200256,-16.095091,30.677394,-6.867046,2.717341
48.877103,-8.304288,-16.209713,30.600017,-6.768722,2.661084
48.846885,-8.204472,-15.992030,30.473274,-6.816408,2.723193
48.757201,-8.169525,-16.001999,30.333557,-6.827233,2.576746
49.025885,-8.268023,-16.049824,30.362693,-6.805711,2.398494
48.775468,-8.162142,-15.976287,30.332267,-6.831163,2.425948
48.890108,-8.209027,-16.011076,30.359461,-6.792590,2.323954
48.919564,-8.056979,-15.857731,30.214276,-6.612496,2.404275
48.775905,-7.967173,-15.968555,30.116232,-6.556888,2.447618
48.627146,-7.883233,-15.869030,30.088006,-6.571235,2.511738
48.494412,-7.884335,-15.887881,30.196885,-6.435596,2.536884
48.254936,-7.805924,-15.897364,30.169452,-6.344252,2.555088
48.240346,-7.813635,-15.930934,30.217541,-6.328796,2.600952
48.378178,-7.774934,-15.847577,30.291476,-6.447226,2.744883
47.908108,-7.635447,-15.776779,30.516373,-6.558520,3.093321
47.345941,-7.501515,-15.813572,30.809157,-7.434702,4.025213
46.494926,-7.214500,-15.977624,31.094390,-8.004659,4.914430
45.686010,-6.587700,-16.490470,31.466780,-8.511218,6.076170
44.454992,-5.895458,-16.626593,31.778917,-8.353765,7.751917
43.418376,-5.314891,-16.853275,32.131135,-8.655853,8.223326
42.721566,-4.820769,-17.074837,32.188948,-9.166305,7.968363
42.356294,-4.458166,-17.360176,32.428019,-9.587993,8.007124
41.582188,-4.205327,-16.888216,32.723727,-9.793238,7.805152
41.282947,-4.003205,-16.787095,33.393771,-9.517822,8.666128
41.231020,-3.910776,-16.701438,33.730580,-9.275141,8.918252
41.095522,-3.868746,-16.689387,34.019870,-9.476328,9.160492
41.059728,-3.844393,-16.725700,34.127169,-9.527272,9.139906
41.260711,-3.746878,-16.714603,34.198112,-9.525554,9.140447
42.065829,-3.826542,-16.875986,34.254675,-9.289542,9.043842
43.380231,-3.991693,-17.039225,34.227098,-8.950717,8.802583
44.803090,-4.333185,-17.406397,33.913507,-8.637674,7.967247
46.091790,-4.714450,-17.703244,32.951867,-7.817351,7.233728
47.350196,-5.307897,-18.141357,32.657939,-6.727298,7.121571
48.605391,-6.126777,-18.597687,32.753310,-6.208319,6.008229
49.375896,-6.627628,-18.679981,32.474417,-4.813086,5.728489
50.055264,-7.056826,-18.806307,32.340487,-4.804858,5.347580
50.555993,-7.557673,-19.023285,30.849933,-4.251128,0.522217
50.851295,-7.818157,-18.935285,30.866080,-4.022435,0.440892
50.646375,-7.885385,-18.751493,30.893159,-3.887083,0.369808
50.228860,-7.873789,-18.597627,30.891450,-3.772967,0.233017
50.121602,-7.865616,-18.581429,30.939781,-3.730294,0.312790
49.834881,-7.816698,-18.648135,31.107971,-3.738214,0.477232
49.608285,-7.693265,-19.052580,31.083328,-3.856305,-0.008737
49.180395,-7.451798,-19.460753,31.752798,-4.661958,2.488989
48.708479,-6.658614,-19.872635,31.769703,-5.155360,2.573997
47.980674,-5.890099,-19.980813,31.812176,-5.754895,3.142819
46.384628,-4.668191,-18.996426,31.924327,-6.267526,3.646778
45.420218,-4.041399,-18.834394,32.229830,-6.604414,4.729283
44.487834,-3.543440,-18.859067,32.096537,-6.689794,5.476611
43.410185,-2.969526,-18.894921,31.164338,-6.842077,4.984910
43.062261,-2.580726,-18.622081,31.315727,-7.128116,5.840578
42.914418,-2.473091,-18.033142,31.330244,-6.807949,6.576122
42.949756,-2.504381,-17.717456,31.482691,-7.366262,7.160462
42.949758,-2.604339,-17.464840,31.606415,-7.462581,7.567881
42.732557,-2.719016,-17.420521,31.491342,-7.388694,7.489716
42.789379,-2.821708,-17.182524,31.429245,-7.432970,7.467542
43.466885,-3.204434,-17.379007,31.363031,-7.474708,7.616707
44.176150,-3.469504,-17.492466,31.010468,-7.180815,7.246011
44.972055,-3.799524,-17.538576,30.178899,-6.564915,5.819408
45.783352,-4.331973,-17.820962,29.606120,-5.593771,4.901079
45.991859,-4.676757,-18.067971,28.489084,-4.183580,4.343284
46.518776,-4.996014,-18.063165,28.027092,-3.257694,3.443618
48.181923,-5.298918,-19.806355,28.816250,-2.213314,2.833268
48.580188,-5.651107,-19.700032,29.090586,-1.939220,2.629147
49.254327,-6.099452,-19.613681,29.231602,-1.832643,2.502364
49.491232,-6.416150,-18.986743,29.445065,-1.792055,2.037391
49.810250,-6.903861,-18.706473,29.468113,-2.215179,1.661904
49.914093,-7.349946,-18.942237,29.828209,-2.441489,2.021900
50.027963,-7.578393,-18.789988,30.095706,-2.800386,2.214155
50.039912,-7.643255,-18.750216,30.436523,-2.986936,2.345727
50.083307,-7.632347,-18.625152,30.695353,-3.062192,2.553022
49.833124,-7.536321,-18.681174,31.114489,-3.190116,3.273789
49.552447,-7.271966,-18.635656,31.347246,-3.360929,3.878874
49.425048,-6.941403,-18.763950,31.541495,-3.495776,4.400260
48.853241,-6.467460,-19.186875,31.367467,-3.571758,4.648396
48.400996,-5.681489,-19.539984,31.397557,-3.894951,5.388919
48.191449,-4.840372,-19.388311,31.412881,-4.628234,6.044388
46.948998,-3.735841,-18.085379,31.567033,-5.223335,6.702669
46.252487,-3.217767,-17.615349,32.481012,-6.599744,6.204257
46.024431,-3.122508,-17.328578,33.124921,-6.871919,7.560329
45.946710,-3.221597,-17.175291,33.334058,-7.203448,7.888115
45.574903,-3.132211,-16.885972,33.258358,-7.406241,8.165405
44.660077,-2.769754,-16.813032,32.753978,-7.305883,8.349978
44.567335,-2.594515,-16.747336,32.351547,-7.493995,8.259260
44.419563,-2.420889,-16.474674,31.871337,-6.900182,8.933561
44.237233,-2.333730,-16.313957,31.413034,-6.654328,8.837960
44.219616,-2.255835,-16.151900,31.111041,-6.039589,9.250217
44.436482,-2.193218,-16.000713,30.745787,-5.658609,9.393036
45.705435,-2.508337,-15.887329,30.729229,-5.767558,9.702899
46.358741,-2.844503,-15.915122,30.815346,-5.414763,9.625882
46.527581,-2.863270,-15.756176,30.663219,-5.125060,9.828686
46.964391,-2.933229,-15.734589,29.622810,-5.472790,8.297311
47.875096,-3.345612,-15.923468,29.162307,-4.643549,8.122074
48.251039,-3.623147,-16.098944,28.771207,-4.395626,7.522962
47.937100,-3.780844,-16.261745,28.449880,-4.182468,6.876255
48.852324,-4.226263,-15.889028,28.572163,-4.047633,6.739486
48.672570,-4.358158,-15.733702,28.653608,-3.864373,6.561548
47.514178,-3.385689,-15.512914,28.937229,-3.299512,8.110373
47.398670,-4.241195,-15.613500,29.112665,-3.117810,7.304104
48.257520,-4.832853,-14.781812,29.436611,-2.760695,7.808082
47.824698,-3.965204,-14.296967,29.697708,-2.493939,8.235785
47.516658,-3.756632,-14.240123,29.823508,-2.487705,8.566676
46.940483,-3.377411,-14.456245,29.832008,-3.643961,8.156061
46.899850,-3.364406,-14.622274,29.876919,-3.840313,7.995548
47.276730,-3.567758,-14.313889,30.119922,-3.892206,8.367199
46.653696,-3.329681,-14.084524,30.181962,-3.935114,8.850432
46.498265,-3.123342,-13.956222,30.419591,-3.918936,9.232762
46.903125,-3.246127,-14.015266,30.194122,-3.695055,7.672609
46.873570,-3.249891,-14.214294,30.351125,-3.759538,7.472702
46.360444,-3.102023,-14.850453,30.138373,-3.556850,7.238691
46.589096,-3.106337,-15.110877,30.396434,-3.623415,7.320630
46.721158,-3.149443,-15.143095,30.702636,-3.728138,7.480239
47.060749,-3.844545,-16.681754,30.695750,-3.340424,7.718590
46.909398,-3.626394,-16.720481,30.789367,-3.299141,7.821854
