pt1_dltres,pt2_dltres
0.517925,0.644290
0.556187,0.174574
0.591084,0.250749
0.556205,0.240792
0.464738,0.362163
0.448169,0.293927
0.565622,0.232712
0.618895,0.209675
0.569792,0.201872
0.454594,0.187917
0.439288,0.114218
0.368057,0.257661
0.316048,0.152666
0.167263,0.056368
0.261317,0.138652
0.472288,0.089569
0.592335,0.051716
0.621247,0.246175
0.621846,0.521547
0.582558,0.491120
0.607556,0.628498
0.597003,0.590925
0.547401,0.186294
0.609556,0.120513
0.438954,0.223884
0.448479,0.218058
0.526049,0.744968
0.514659,0.372927
0.447739,0.205703
0.530944,0.244829
0.553819,0.546086
0.504010,0.827599
0.500734,0.601934
0.525128,0.103121
0.447303,0.289501
0.426777,0.462390
0.342912,0.048267
0.172310,0.115490
0.076240,0.233086
0.042833,0.326745
0.010905,0.656648
0.117962,0.621273
0.261637,0.570285
0.458561,1.192033
0.410900,1.247051
0.135302,1.291321
0.241188,1.333831
0.025528,1.464441
0.328050,0.971811
0.348944,0.795967
0.296775,0.251232
0.104238,0.400898
0.456136,0.461189
0.057908,0.661113
0.442204,0.620720
0.871971,0.626821
0.979830,2.547497
1.544723,0.175140
2.022018,2.023660
2.061198,3.162842
2.369087,3.021359
2.286500,0.313914
2.081042,0.190230
2.145096,0.445532
2.147877,0.419347
2.150348,0.557052
2.172969,0.810177
2.189924,0.540406
2.165327,0.351185
2.195376,0.424184
2.175436,0.645448
2.009295,1.279829
1.633342,1.187455
1.559525,1.070687
1.587255,1.017888
1.706574,0.050094
1.634613,0.146255
1.660989,0.267944
1.631366,0.171804
1.611535,0.028879
1.659610,0.444906
1.715445,0.681158
1.789394,0.802298
1.798227,0.781656
1.774158,0.848848
1.692875,0.660490
1.743333,0.473152
1.745489,0.482213
1.818830,0.414545
2.109346,0.500651
2.126384,0.530416
2.149084,0.447500
2.062265,0.457558
2.193459,0.503563
2.282598,0.494198
2.094755,0.545409
1.865418,0.510912
1.972972,0.268931
1.877616,0.309596
2.026615,0.476700
2.196322,0.505927
1.850124,0.463469
1.780393,0.453293
1.744399,0.446915
1.802491,0.469073
1.740941,0.522177
1.825104,0.513363
1.816050,0.439048
1.777917,0.414565
1.769006,0.041816
1.820232,0.137062
1.860213,0.320406
2.316508,0.342918
2.212742,0.699404
2.030303,1.003197
1.741450,1.198594
1.486768,1.235651
1.700892,1.051804
1.672356,0.770855
1.714364,0.878009
1.736636,0.990259
1.706216,1.154628
1.698076,1.461873
1.645320,1.645666
1.481929,2.580613
1.475596,0.127330
1.417183,0.538141
1.513531,0.459162
1.429291,0.509494
1.499637,0.382867
1.605281,0.366885
1.549542,1.194415
1.198785,0.673702
1.218579,0.633005
1.407657,0.492437
1.386372,0.465797
1.437758,0.496871
1.448911,0.474960
1.421625,0.427769
1.413527,0.468612
1.340640,0.626651
1.222050,0.676335
1.041350,0.908334
0.834120,0.743736
1.249561,0.505615
1.320868,0.531849
1.482446,0.739684
1.507660,0.924936
1.275427,1.003631
1.299003,0.918273
1.208179,0.947480
1.175904,0.779795
1.120928,0.732673
0.935451,1.156793
1.191034,1.298857
1.194109,0.321232
1.122853,0.522908
1.055962,0.677180
1.008176,0.664439
1.285885,0.697342
1.232810,0.790636
0.991761,0.777119
1.002594,0.824843
0.899034,0.897757
0.900235,0.861021
0.906809,0.844443
0.911328,0.844490
0.964550,0.928448
1.025998,0.064943
1.274787,0.356757
1.105516,0.313134
0.838160,0.373060
