pt1_dltres,pt2_dltres
1.301661,1.225967
1.048707,0.932675
1.020125,0.921611
1.027682,0.935614
1.065881,0.951621
1.054406,0.958083
1.077234,0.926975
1.089283,0.891949
1.089906,0.925930
1.100911,0.874815
1.071060,0.989345
1.094927,0.887325
1.086018,0.952180
1.056183,0.897152
1.004125,0.885624
1.042598,0.895895
1.077033,0.894808
1.073045,0.916934
1.105628,0.895836
1.074052,0.874394
1.077142,0.869770
1.065918,0.980975
1.019771,0.373359
1.055348,0.152698
1.106284,0.175869
1.099877,0.024981
0.894852,0.207203
0.364093,0.299120
0.503582,0.594680
0.904913,0.740048
1.358053,0.782226
1.333577,0.798276
0.914526,0.748986
0.406234,0.737616
0.674013,1.080517
1.293949,1.242239
1.311977,3.452858
0.946861,3.661241
0.489013,2.524954
0.281683,0.667198
0.313135,0.257074
0.423441,0.438170
0.772482,0.655706
0.804659,1.325534
0.762291,1.744367
0.756184,2.134598
0.764183,2.356902
0.679144,2.595249
0.581611,2.653293
0.607571,2.394912
0.498934,2.262822
0.373376,1.526157
0.835095,0.210916
1.306462,1.493742
1.940668,1.124455
2.099921,1.743840
2.035521,2.466580
1.196196,2.451560
0.737333,2.657460
0.046205,2.777859
0.436658,2.647816
0.694246,2.599284
1.005464,1.610208
2.114862,2.531343
0.396641,2.362937
0.165976,2.366636
0.328779,0.303391
0.551934,1.141072
0.679024,1.193941
0.727818,1.391832
0.736623,1.384152
0.772428,1.464195
0.792414,1.532625
0.841551,1.597667
0.750029,1.610089
0.597705,1.931669
0.377060,1.799354
0.134282,1.683568
0.402481,0.427389
0.959214,0.045008
1.254897,4.375673
1.368737,2.505192
0.977189,2.334692
0.597903,2.337273
0.134383,2.333597
1.407365,2.226026
1.504864,1.657970
1.707590,0.981763
1.674557,0.079537
0.061346,1.402137
0.638335,2.897263
0.554702,4.015126
0.449580,6.245494
0.226540,2.804786
0.353279,1.226874
0.730877,1.133800
0.755925,1.330824
0.745203,1.708385
0.745504,1.697136
0.713250,1.557027
0.699997,1.558530
0.693573,1.334803
0.714628,1.473353
0.736281,1.411128
0.743304,1.411020
0.761324,1.248900
0.763132,1.695923
0.494741,1.762527
0.323143,0.301108
0.594291,0.017474
0.873584,1.283891
0.561009,3.685144
0.545517,2.873250
1.085509,2.709746
2.109356,2.497306
2.652812,2.674182
1.211020,2.665201
1.388110,2.268375
1.367791,2.352655
1.261084,2.737983
1.172435,4.371975
0.899900,5.573537
0.796364,4.356213
0.809132,2.132208
1.121849,2.022974
1.316241,2.026311
1.283870,2.338560
1.202224,2.368475
1.189511,2.353668
1.208152,2.318795
1.188233,2.305978
1.203936,2.059325
1.180103,2.122061
1.196782,2.182838
1.240212,1.842655
1.241672,1.550377
1.217868,1.507014
1.168279,1.482685
1.044915,1.401975
0.900703,1.081409
0.413228,1.646477
1.084683,1.112862
0.009665,2.565638
1.026170,0.742717
1.383722,0.821082
1.253489,0.634971
1.237092,0.971334
0.905159,1.314864
0.002135,1.761995
0.840008,1.692130
1.436830,1.940548
1.470666,1.866277
1.485999,1.684734
1.069183,2.032098
0.814464,2.126242
0.930426,2.465085
0.836719,2.440528
1.140734,1.269648
0.001356,0.242700
0.245040,0.546924
0.142631,1.346666
0.192955,1.306166
1.357638,1.367199
1.759610,1.585048
1.452613,1.304262
1.162107,0.411120
0.892708,0.753175
0.076014,1.959277
0.473890,1.985964
0.536587,2.129898
0.427930,2.130870
0.609589,1.938392
0.924966,1.531128
0.603619,1.189237
0.521391,1.038380
0.533479,1.083038
0.500338,1.076210
0.449915,0.851270
0.442943,0.948189
0.469160,0.766715
0.525934,0.589639
0.667566,1.200785
0.879523,1.800121
0.846597,1.732688
1.372164,1.867368
1.808378,1.702331
2.272842,1.688493
2.337325,1.531413
2.678832,0.953798
2.483169,0.852767
2.202185,1.953111
2.751037,2.174003
2.961729,2.528770
2.601228,2.298589
2.471560,1.994876
2.479008,1.920103
2.539376,1.572033
2.599065,0.062859
2.370697,0.371785
2.391142,0.318793
2.535152,0.156009
2.737103,0.351566
2.887403,0.227086
0.589395,0.129245
1.268453,0.236407
0.475890,0.980408
1.154674,1.594759
1.421217,1.354227
1.882647,1.253523
1.317787,1.282028
0.005233,1.321651
1.236754,1.480359
1.653818,2.332453
1.734221,2.347625
1.572821,2.485429
1.673507,2.557986
1.927256,2.531739
2.615734,2.709710
0.858127,0.735801
1.071138,0.306984
0.796789,1.103577
1.188280,2.220388
0.857775,2.973859
1.076323,0.587867
1.649284,0.789680
2.607961,0.831581
1.271772,0.625157
0.861096,0.701965
0.886841,0.739185
0.200067,0.737478
0.077742,0.997121
0.270687,0.285381
0.005013,0.385486
1.773199,0.596516
1.921504,0.951280
1.970710,1.380195
1.652283,1.530870
1.493026,3.777484
1.768797,1.700313
1.002163,1.979191
0.885753,2.337539
1.000302,2.291725
0.053893,1.869857
1.010173,1.977484
1.525177,0.683988
2.738496,0.041982
1.135892,0.277206
0.721914,0.667743
0.571675,2.596714
0.664693,2.703986
0.872636,1.294852
1.031469,0.521525
1.373888,0.239791
0.850973,0.520210
1.303894,3.106862
2.500559,3.142067
2.522690,2.748708
2.547898,2.336904
2.596795,2.312047
2.931965,2.643042
4.712902,3.389680
0.255843,1.927682
1.635668,1.199398
0.826530,1.887906
1.273899,1.699851
1.032708,0.214793
1.206663,1.146863
1.317085,0.792271
1.465334,1.999095
0.019386,2.859680
1.798687,1.792977
1.511298,1.748286
1.341542,1.485791
1.061954,1.427220
1.033494,0.992045
1.077728,0.697819
0.956025,0.953761
1.223466,1.786030
2.582968,0.534649
2.628451,0.829736
1.866532,1.115880
3.195014,1.421260
1.803274,1.359814
1.851255,1.502380
1.299722,0.236872
3.585673,1.147742
0.850236,3.340145
0.984323,6.023533
0.730929,5.065139
0.533469,1.385323
0.146898,2.901327
1.826732,0.255079
2.701168,1.627790
3.718493,2.193829
0.939608,0.523658
2.624359,2.289896
2.855465,0.939089
0.985107,1.655288
0.421895,1.579966
1.037430,0.474522
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
