pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
870.756410,642.551282,551.748657,567.291317,827.679487,630.243590,472.178487,563.210796
870.690000,643.230000,551.740000,567.160000,827.410000,630.530000,471.830000,563.210000
870.410000,643.340000,551.200000,567.320000,826.800000,630.910000,471.070000,563.650000
870.070000,643.880000,550.520000,567.770000,825.970000,631.090000,470.640000,564.070000
869.630000,644.180000,549.980000,568.050000,825.090000,631.570000,469.920000,564.780000
869.640000,644.340000,549.500000,567.970000,824.340000,632.080000,469.220000,565.030000
869.700000,644.350000,549.130000,568.150000,824.602564,633.320513,469.020000,565.410000
869.580000,644.460000,549.060000,568.080000,824.370000,633.320000,468.580000,565.450000
869.910000,644.380000,549.100000,567.950000,824.180000,633.290000,468.330000,565.450000
870.020000,644.040000,549.160000,567.810000,824.080000,633.140000,468.520000,565.300000
870.190000,643.890000,549.110000,567.730000,824.000000,633.170000,468.160000,565.150000
870.280000,643.820000,548.880000,567.970000,823.910000,633.050000,468.050000,565.110000
870.040000,644.010000,548.590000,567.930000,823.840000,633.060000,467.560000,564.930000
870.220000,643.850000,548.040000,567.770000,823.720000,632.840000,466.970000,564.860000
870.210000,643.800000,547.930000,567.660000,823.550000,632.830000,466.600000,565.020000
870.220000,643.660000,547.720000,567.620000,822.940000,632.950000,466.110000,564.920000
870.110000,643.630000,547.150000,567.780000,822.270000,632.930000,466.060000,564.950000
869.940000,643.840000,546.530000,567.840000,822.080000,633.040000,465.990000,564.990000
869.960000,643.840000,545.910000,567.540000,821.980000,633.150000,465.760000,565.010000
870.110000,643.500000,544.940000,567.270000,819.474359,631.269231,465.690000,565.190000
869.850000,643.630000,543.960000,567.620000,818.370000,631.160000,466.057705,565.251057
869.670000,643.970000,543.170000,567.950000,817.870000,631.390000,465.780000,564.990000
869.500000,643.910000,542.480000,567.830000,817.460000,631.570000,465.700000,565.140000
869.510000,643.780000,542.170000,567.860000,817.100000,631.970000,465.250000,565.060000
869.480000,643.750000,542.220000,567.470000,816.970000,631.920000,465.070000,565.180000
869.690000,643.410000,542.070000,567.000000,816.900000,631.970000,465.000000,565.070000
869.800000,643.230000,541.810000,567.110000,816.760000,631.900000,464.980000,565.050000
