pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.852258,-10.956609,-8.613718,22.660499,-14.977113,5.576017
46.650903,-11.335403,-9.635153,22.684703,-14.899141,5.567545
46.659446,-11.334872,-9.607231,22.698625,-14.896060,5.600370
46.908097,-11.539639,-9.971130,23.393453,-15.638342,4.718281
46.893681,-11.535408,-10.024728,23.568862,-15.731838,4.549030
46.877523,-11.540964,-10.072167,23.794357,-15.780960,4.581436
46.890776,-11.551718,-10.014467,23.844007,-15.763037,4.595663
47.382777,-11.776149,-10.825809,23.939073,-15.773639,4.834901
47.367560,-11.776870,-10.876485,23.964443,-15.927760,4.923262
47.643608,-11.593252,-11.286162,24.074595,-15.997802,4.808089
47.616175,-11.597101,-11.374907,24.095453,-16.226321,4.898867
47.630184,-11.584259,-11.343245,24.213414,-16.344521,4.808264
48.391031,-12.227199,-12.390544,23.946565,-16.113160,5.306896
48.383814,-12.212088,-12.434647,24.021723,-16.221723,5.340092
48.408490,-12.194844,-12.371314,24.299675,-16.378473,5.137426
48.398029,-12.206839,-12.392216,24.468087,-16.355677,5.188795
48.398652,-12.185052,-12.417719,24.498249,-16.503155,5.397319
48.424190,-12.172216,-12.345813,24.802233,-16.433842,5.470075
48.412575,-12.181422,-12.374241,25.028627,-16.353659,5.703910
48.447145,-12.146151,-12.299617,27.479354,-14.178780,9.789466
48.523810,-12.089086,-12.107277,27.604608,-14.221491,9.490432
48.977877,-13.353140,-12.668070,27.592313,-14.276734,9.362240
48.997551,-13.344780,-12.610404,27.581767,-14.149826,9.246837
48.991044,-13.399219,-12.564528,27.590486,-14.162116,9.240883
49.011089,-13.361310,-12.542715,27.592638,-14.065862,9.164984
48.992101,-13.329189,-12.648885,27.741979,-13.897456,8.849417
48.940164,-12.902533,-13.010942,27.810384,-13.605109,8.442156
48.589743,-12.300180,-13.115927,27.890905,-13.332918,7.827334
48.228923,-11.935337,-13.137222,27.965956,-12.973292,7.298954
48.185632,-11.358157,-13.459303,27.989114,-12.915884,7.075577
48.366901,-12.218869,-13.807537,28.136042,-12.946596,7.000584
48.345473,-12.236823,-13.858977,28.209225,-12.850699,6.967290
48.336341,-12.637605,-13.748250,28.292913,-12.852740,6.946005
48.283062,-12.676361,-13.883646,28.491379,-12.849363,6.752851
48.490341,-12.894019,-14.403889,28.642958,-12.942051,6.805799
48.445449,-12.859733,-14.603769,28.293939,-12.927893,7.636803
48.350286,-12.479927,-15.051640,28.421488,-13.128626,7.754399
48.207696,-12.576219,-15.425265,28.528801,-13.193427,7.862493
48.147495,-12.355773,-15.730906,28.615152,-13.341301,8.001458
48.019588,-12.389721,-16.133839,28.810909,-13.476140,8.163920
48.157790,-12.420614,-16.957814,29.034974,-13.304495,8.226392
48.047920,-12.411788,-17.355215,29.187732,-13.113546,8.513321
47.204422,-10.963760,-16.796529,29.287342,-13.033741,8.553221
46.635568,-10.553774,-16.256746,29.421869,-12.924434,8.632900
46.724929,-10.409516,-16.135412,29.089712,-13.089740,7.462387
46.996729,-10.183063,-15.490347,28.925750,-12.778332,6.774061
47.641438,-9.674880,-13.922622,29.179990,-11.579471,5.074501
48.449187,-10.377489,-13.425056,29.797757,-9.341794,4.359056
49.550952,-12.122540,-13.027988,29.727278,-8.418440,3.374507
51.239422,-14.244814,-14.313024,29.503725,-6.963830,2.887471
51.656145,-14.721111,-13.953449,30.243325,-7.243191,0.823056
52.372819,-14.531345,-13.373559,30.081319,-6.374797,0.003443
52.245517,-14.333921,-12.524526,29.958796,-5.166455,-0.763401
52.195814,-14.267534,-12.606198,30.678788,-3.653204,-0.383082
52.181523,-14.274754,-12.648044,30.832870,-3.166476,-0.809177
52.178833,-14.003012,-12.824311,30.944117,-3.234581,-0.254870
52.169752,-13.874823,-13.022731,30.931774,-3.724516,1.014326
51.603915,-12.512302,-12.954115,31.045198,-4.102788,2.162016
51.417747,-12.381264,-13.790692,31.692776,-4.160033,4.849536
51.114623,-12.509123,-14.894848,31.635369,-5.910088,7.151070
50.247920,-11.895385,-15.478987,31.006369,-8.508228,6.323575
48.955992,-10.117875,-15.237449,30.919795,-9.430464,6.719177
47.615006,-8.457056,-15.014548,30.867287,-10.184494,7.000940
46.351688,-7.562855,-14.324306,31.057343,-10.766908,6.782896
45.351525,-6.084245,-14.204513,31.130900,-11.314426,6.745155
45.378169,-6.405628,-15.174491,31.168997,-11.642405,6.802522
45.463130,-7.082738,-15.894672,31.242358,-11.880202,6.627483
45.321435,-7.160851,-16.275744,31.284387,-12.100289,6.593090
45.187029,-7.217463,-16.660227,31.020044,-11.567920,7.050154
45.093898,-7.268694,-16.910847,31.261670,-11.716618,6.883225
44.981509,-7.324550,-17.221158,31.441366,-11.637734,6.974024
44.092691,-6.757018,-16.507141,31.671392,-11.499553,7.164013
