pt1_dltres,pt2_dltres
0.452425,0.365533
0.488292,0.757269
0.019576,1.452444
0.103454,1.828460
0.148520,0.599523
0.825649,0.551140
0.912804,0.703993
1.346001,1.261386
1.342432,1.454046
1.621691,1.570557
1.647810,1.690516
1.427114,1.843334
1.368899,1.558468
0.967047,1.299407
0.642612,1.048898
0.760976,0.925135
0.834367,0.444147
0.734777,1.168870
0.391510,2.763488
0.312963,2.948639
0.298335,1.770909
0.223256,2.144156
0.193679,2.300256
0.441610,1.611645
0.647840,2.893053
0.986570,0.204946
0.338354,0.449096
0.521636,0.411546
0.751005,0.848512
0.794192,0.867931
0.709243,0.269159
0.653522,0.231417
0.773706,0.319889
0.873739,0.415817
1.035478,0.402726
1.462583,0.243785
1.574445,0.007340
0.362042,0.976389
0.563583,0.147234
0.462859,0.114646
0.030116,1.374048
2.082818,0.491985
2.159778,0.893153
1.979402,0.939931
1.567901,2.284831
1.338228,2.967680
1.250647,2.102328
0.517026,0.024415
0.151664,0.740839
3.094203,0.280818
1.306874,1.361905
0.412571,1.410891
0.921801,0.768606
1.080294,0.780631
1.172013,0.985393
0.023016,2.189165
0.703478,2.100676
0.924871,0.871870
1.322029,0.910622
0.256271,0.208638
0.626818,0.349415
1.175161,0.123211
1.340512,2.571184
1.459282,2.102339
1.761145,1.696036
0.161717,1.592310
0.641126,1.558643
0.853236,1.500424
0.500139,1.948731
1.002200,1.864384
1.195546,1.619437
1.234874,1.849654
1.497132,0.939139
0.782016,2.775549
2.056186,1.261158
1.760033,0.236610
1.951927,0.321016
1.687814,0.248571
1.654615,1.238994
2.102612,2.155686
2.338918,2.570061
2.031671,2.414972
2.229105,2.041564
2.544590,1.322370
2.711386,1.184065
0.693211,2.508792
0.401963,0.678449
0.473690,0.109466
0.326254,0.562685
0.668565,0.543638
1.062604,0.844370
0.831361,1.629369
0.485669,2.645838
0.546255,2.890448
0.561730,2.236082
0.594558,2.327769
0.691102,2.813351
0.643691,0.635786
0.805541,1.395785
0.779920,1.157867
0.607822,1.730103
0.523493,2.296510
0.392428,2.602570
0.749379,1.369372
0.927493,0.507450
0.890563,0.153939
1.062950,1.115856
1.498423,2.066651
1.854237,1.272413
2.491033,0.144391
0.132123,1.690883
0.049999,2.412906
1.238901,1.101205
1.915850,0.580668
0.481677,2.894924
0.171465,2.562109
0.579965,2.046677
1.601956,1.837571
2.130261,1.539101
0.685324,1.132041
0.868680,0.921536
0.646625,0.802587
0.718020,1.846472
0.757077,1.394394
0.668670,1.778840
0.191397,0.303722
0.147426,0.456263
0.185739,0.996058
0.802130,1.252561
1.374612,0.724388
1.929743,0.440162
0.329468,0.186653
0.272403,0.236173
0.161655,0.397099
0.170875,0.694332
0.117451,0.546937
0.231584,0.247882
0.099632,1.169711
0.403099,0.806378
0.468028,0.759209
0.091342,0.197074
0.288522,1.036959
0.769097,0.870863
0.609874,1.122598
0.059601,0.102919
0.068687,0.873053
1.996756,1.151251
0.340084,0.752817
0.813324,0.463296
0.347632,0.056447
0.163861,0.698631
0.324172,1.961113
0.683013,2.649709
0.765633,2.289520
0.849654,0.020763
0.308230,0.513988
0.230309,0.771224
0.420791,1.225884
0.909595,0.566117
0.170619,0.977029
1.643936,0.650193
2.557993,1.225913
0.532143,1.500238
0.370774,0.779152
0.006577,1.112909
0.250036,2.432556
0.459650,1.577463
0.022032,6.054431
0.456000,5.648858
0.045277,6.434603
0.526936,5.716865
0.991896,3.306669
0.276179,2.643175
0.620603,2.279061
1.565807,1.897686
2.535584,0.143682
0.016284,3.222053
0.270468,1.233674
0.287197,0.225896
0.507692,3.566561
0.536654,2.266654
0.535644,2.215889
1.019414,1.504095
0.603718,2.140505
0.367779,1.430007
0.008135,1.595477
0.323412,0.069460
0.226697,0.283411
0.114969,0.278081
0.589918,1.203542
2.201100,0.878833
2.022809,1.493756
2.025302,1.525207
2.019472,1.369439
1.982797,1.345830
1.234489,1.435251
0.274846,0.111146
1.187131,2.257954
0.942944,2.398375
0.667508,1.286274
0.337117,1.592618
2.069455,0.313817
1.061636,0.645586
1.685641,1.563514
1.713055,0.278847
1.840222,0.971644
1.877018,0.115368
1.891438,0.267040
0.952228,0.283739
1.723316,0.084383
2.002402,0.269774
1.304470,0.430308
1.474129,0.272863
1.627463,0.370221
1.753834,0.521145
1.872471,0.349880
2.103996,0.509018
1.703166,0.578369
