pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
880.319695,525.394705,504.496457,520.926461,838.676026,487.335205,444.943308,492.703832
880.480000,525.290000,504.180000,521.220000,839.990000,487.370000,445.070000,493.310000
882.420000,525.170000,505.330000,521.000000,841.800000,488.920000,445.300000,494.690000
883.000000,525.030000,506.210000,520.840000,841.810000,488.960000,445.330000,494.990000
881.610000,525.090000,505.460000,520.940000,839.360610,487.335205,445.180000,492.010000
882.480000,523.990000,506.170000,519.880000,839.890000,486.770000,445.650000,491.450000
884.990000,521.650000,511.107501,517.411760,840.640000,486.060000,446.650000,491.300000
884.660000,520.170000,509.586204,515.281945,840.850000,483.600000,447.190000,487.550000
885.960000,518.430000,511.680000,513.120000,841.440000,482.010000,448.090000,486.450000
887.950000,516.560000,512.933057,512.543611,842.370000,481.140000,448.990000,485.480000
888.960000,515.100000,514.120000,511.800000,843.130000,480.810000,449.920000,484.920000
889.360000,514.450000,513.980000,511.410000,843.200000,480.590000,450.920000,483.970000
889.550000,514.030000,513.700000,511.060000,843.170000,480.110000,445.348987,485.807288
890.120000,513.620000,513.280000,510.820000,843.110000,480.180000,444.940000,486.750000
888.800000,514.240000,512.640000,511.430000,842.910000,479.940000,444.280000,485.580000
888.170000,515.340000,512.380000,512.130000,843.090000,480.450000,444.420000,485.870000
887.880000,516.610000,512.628798,511.326574,843.200000,481.050000,444.590000,486.370000
885.550000,518.690000,512.580000,512.290000,843.120000,481.400000,444.940000,485.760000
883.800000,520.590000,512.628798,515.281945,843.060000,481.870000,445.350000,487.070000
881.850000,522.370000,512.700000,516.960000,842.920000,481.980000,446.200000,487.740000
881.750000,523.150000,513.200000,517.760000,842.900000,482.350000,447.160000,488.630000
880.220000,524.190000,511.716020,518.020279,842.500000,482.190000,449.000099,489.052720
880.680000,524.500000,513.410000,518.090000,853.052280,485.281455,451.028495,491.081116
882.540000,524.470000,515.880000,517.940000,849.629362,488.704372,451.028495,494.326549
883.560000,524.760000,518.010000,517.860000,850.600000,490.960000,451.860000,495.740000
882.820000,525.800000,518.300000,518.200000,851.460000,491.310000,452.950000,496.160000
882.270000,526.310000,519.000000,518.430000,852.700000,491.580000,453.960000,495.960000
881.180000,525.830000,520.180000,519.020000,854.421447,490.758123,453.868248,493.109512
880.230000,524.820000,522.080000,519.600000,856.160000,490.240000,458.330719,493.515191
879.950000,524.290000,520.235281,518.020279,859.898115,488.704372,459.900000,493.230000
880.560000,524.100000,521.680000,517.250000,861.340000,489.040000,461.790000,493.270000
880.140000,524.480000,521.570000,517.330000,863.070000,488.250000,465.227263,493.109512
880.210000,524.770000,522.610000,517.330000,867.428533,488.019789,466.650000,492.470000
880.840000,524.290000,523.620000,517.330000,872.220618,486.650622,467.930000,491.370000
880.970000,524.110000,524.240000,517.640000,872.220618,486.650622,469.420000,489.200000
885.227704,523.618131,524.540000,518.370000,872.940000,487.150000,471.120000,488.310000
884.690000,524.200000,523.950000,519.190000,872.920000,487.280000,469.284055,484.590250
884.710000,524.940000,523.300000,519.990000,873.210000,486.980000,472.123808,482.561855
