pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
954.388956,480.987298,539.556803,477.879307,913.313946,441.281455,466.799047,444.789515
953.700000,481.750000,539.920000,478.280000,912.970000,441.710000,466.950000,445.430000
952.710000,483.120000,540.013192,478.792085,912.760000,442.920000,466.500000,446.350000
951.710000,484.110000,541.382359,481.074030,912.110000,443.630000,466.000000,447.020000
949.780000,486.610000,539.556803,483.355975,912.070000,444.770000,467.880858,449.477363
949.050000,487.910000,539.100414,482.443197,911.944779,450.865624,467.680000,451.310000
949.040000,487.950000,537.731247,484.268753,911.920000,451.100000,470.044480,452.722796
949.880000,486.930000,538.187636,481.986808,912.030000,450.130000,470.430000,452.380000
949.780000,486.290000,539.100414,480.617641,912.040000,449.730000,470.600000,452.230000
949.310000,485.990000,539.556803,480.617641,912.070000,449.010000,470.730000,451.540000
948.440000,486.130000,538.644025,481.986808,912.110000,448.280000,470.750000,450.690000
948.760000,485.820000,537.731247,481.530419,912.670000,448.250000,471.030000,450.150000
949.150000,485.320000,537.731247,481.530419,913.190000,448.080000,470.940000,450.040000
949.130000,485.480000,538.090000,481.820000,913.780000,448.400000,470.880000,450.160000
948.980000,486.150000,538.020000,482.370000,913.920000,449.060000,470.700000,450.200000
948.250000,487.000000,538.010000,483.000000,913.970000,450.050000,470.730000,450.360000
947.860000,487.530000,538.187636,485.181531,913.790000,450.890000,472.208101,452.722796
946.870000,488.180000,537.274858,483.812364,913.960000,451.840000,472.440000,453.380000
946.250000,489.060000,537.010000,484.060000,914.120000,452.700000,471.870000,453.790000
945.010000,490.350000,536.818469,485.637920,913.313946,450.181040,471.510000,453.580000
944.120000,491.570000,535.905691,486.550698,913.220000,450.000000,470.990000,453.680000
943.670000,492.250000,535.440000,487.760000,913.600000,450.230000,471.010000,453.700000
943.180000,492.800000,535.660000,488.070000,913.990000,451.150000,471.200000,453.980000
941.790000,493.540000,535.905691,489.289032,913.830000,451.000000,471.260000,453.730000
941.290000,494.210000,536.080000,489.610000,913.980000,450.630000,471.520000,453.730000
941.670000,494.750000,535.905691,489.289032,915.090000,450.780000,475.814138,457.050040
941.560000,494.920000,536.130000,488.870000,916.060000,451.070000,477.256553,455.247021
941.810000,494.740000,536.360000,488.010000,919.475197,457.026875,479.420175,458.853058
944.804787,498.101885,541.382359,487.919865,915.367696,463.188127,482.665607,466.425735
948.830000,496.120000,547.315416,482.899586,912.900000,467.280000,483.747418,468.589357
951.950000,494.120000,550.510140,481.530419,911.790000,469.940000,485.120000,471.840000
953.580000,493.260000,552.335696,481.074030,910.440000,469.650000,485.880000,472.810000
951.980000,495.070000,551.879307,480.617641,914.683113,472.772296,485.189833,473.637808
950.380000,496.970000,549.140973,481.986808,915.120000,473.150000,484.870000,474.170000
948.980000,497.850000,549.140973,481.986808,914.840000,474.350000,485.180000,475.590000
949.000000,498.210000,549.597362,482.443197,913.530000,477.400000,486.150000,477.830000
949.030000,499.160000,550.966529,485.181531,912.070000,478.410000,486.670000,478.720000
948.060000,500.210000,549.597362,492.027366,911.850000,478.370000,486.510000,478.650000
946.890000,501.450000,550.966529,492.027366,912.960000,478.370000,486.580000,478.770000
943.400000,503.770000,547.771805,497.504034,915.010000,477.940000,486.620000,478.430000
937.550000,506.990000,541.382359,497.960423,921.528948,465.926461,482.665607,469.671168
931.660000,509.340000,534.080135,500.698757,923.582698,465.926461,483.747418,465.704527
930.428533,505.632304,536.818469,500.242368,925.680000,464.950000,483.386815,458.853058
932.530000,505.250000,537.050000,500.130000,927.000000,465.190000,485.911040,460.656076
934.060000,504.430000,537.980000,500.000000,927.160000,465.340000,485.911040,461.737887
933.200000,504.610000,540.013192,498.873201,927.160000,464.920000,485.189833,461.016680
932.900000,504.980000,538.187636,498.873201,927.160000,464.580000,486.271644,456.689436
933.450000,504.890000,538.187636,498.873201,927.480000,464.460000,486.992851,456.328832
933.730000,504.920000,538.010000,499.000000,927.060000,464.580000,486.632248,456.328832
934.140000,505.280000,538.100000,499.060000,926.610000,465.440000,484.468626,457.410643
936.300000,505.190000,540.925970,498.873201,927.630000,466.050000,484.468626,457.410643
936.160000,505.680000,540.925970,498.873201,928.040000,466.790000,484.829229,458.853058
936.880000,506.250000,541.382359,497.504034,928.800000,467.900000,486.271644,461.737887
938.900000,505.880000,546.402638,498.873201,929.240000,468.330000,486.632248,465.704527
940.730000,504.840000,548.684584,499.329590,929.900000,468.240000,486.980000,468.830000
942.820000,503.310000,552.335696,496.591256,927.005616,469.349378,487.353455,470.031771
944.670000,501.910000,553.248474,495.222089,924.290000,472.720000,487.990000,473.620000
946.470000,500.470000,557.355975,495.678478,921.528948,478.933547,488.870000,476.090000
946.320000,500.980000,556.899586,494.309311,920.159781,478.933547,491.320095,479.768070
945.220000,501.870000,555.530419,495.222089,924.267282,475.510630,487.353455,473.637808
944.380000,502.210000,555.074030,495.222089,926.280000,475.410000,489.517077,473.277204
944.040000,502.590000,555.074030,496.134867,928.650000,475.060000,491.000000,472.240000
942.320000,504.080000,555.986808,497.047645,934.536034,470.033962,491.900000,468.720000
939.120000,506.300000,550.510140,498.416812,937.958952,463.188127,493.844321,465.343924
936.630000,508.140000,546.160000,500.230000,940.012702,460.449793,497.089754,461.016680
937.180000,508.680000,547.315416,500.698757,944.804787,457.711459,498.892772,458.492454
937.000000,509.180000,547.520000,501.050000,946.060000,458.140000,499.613979,458.492454
936.410000,510.100000,549.597362,502.524313,947.950000,458.900000,501.150000,458.040000
939.030000,510.060000,552.792085,502.524313,948.990000,460.080000,502.900000,458.770000
940.660000,510.070000,553.600000,503.210000,949.700000,460.200000,504.270000,459.300000
940.830000,510.980000,553.420000,504.270000,951.000000,460.910000,505.120000,460.140000
939.500000,512.670000,552.750000,505.770000,951.770000,462.760000,505.190000,461.180000
939.000000,513.770000,553.640000,505.930000,951.800000,463.910000,505.110000,462.130000
939.930000,513.380000,556.443197,507.544592,949.500000,464.690000,506.465449,463.901509
940.000000,513.540000,555.220000,508.810000,947.790000,466.050000,504.910000,465.230000
