pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.916569,-8.193208,-12.559938,17.366803,-9.799643,-1.112146
40.423194,-7.545017,-11.831013,17.816595,-8.984809,-0.481801
40.705326,-6.869446,-11.325045,18.310036,-8.606951,0.646429
40.807215,-6.345733,-10.730715,18.387774,-8.444862,1.243315
40.138308,-5.161138,-9.599853,18.301173,-7.885888,1.827844
39.831522,-4.527053,-9.444598,18.144826,-7.316718,2.492730
40.066749,-4.044382,-8.658341,18.127434,-6.753710,2.991263
40.618239,-4.260762,-7.943368,18.131841,-6.900435,3.201609
40.111113,-5.682947,-7.530522,18.009645,-7.742413,3.676302
39.509853,-6.704658,-7.609198,17.740204,-9.199600,4.007245
39.081903,-7.746806,-7.574651,17.658442,-10.524313,4.439298
39.316780,-8.352704,-7.412009,17.783058,-11.365313,4.482909
39.613977,-8.790729,-7.399662,17.970746,-11.602808,4.473192
39.891991,-8.769042,-7.609619,18.138888,-11.511451,4.233293
39.853764,-8.404790,-7.933384,18.232670,-11.249094,4.311233
40.050537,-7.848140,-8.040885,18.397063,-10.718500,4.036501
40.222319,-7.379846,-8.819944,18.438637,-10.017199,3.626652
41.164287,-6.854810,-8.166843,18.543924,-9.348421,3.170905
41.779400,-7.632870,-8.619684,18.666778,-9.499797,3.293220
41.813752,-8.177931,-8.930083,18.936334,-9.779761,3.377237
42.203010,-8.597251,-8.950059,19.305778,-9.808752,3.226440
42.608754,-9.090822,-9.069963,19.609239,-9.938556,3.035201
42.283420,-8.680239,-8.752382,19.709390,-10.489337,3.032840
42.097985,-8.790128,-9.460799,19.945118,-10.406292,2.554254
41.968639,-9.005204,-10.330433,20.461950,-10.420280,1.631228
41.722766,-9.179787,-11.203003,20.763947,-10.241915,1.154497
41.308962,-8.305938,-11.753828,21.268187,-9.961058,1.973255
41.234140,-8.264971,-12.112397,21.726253,-9.590151,2.657489
41.546258,-8.040927,-12.443251,22.190162,-9.334646,3.301148
41.952493,-7.894103,-12.648780,23.247114,-9.495142,2.947312
42.434784,-7.978678,-13.023113,23.361427,-8.669599,2.174266
42.777416,-8.053447,-13.259742,23.353560,-8.331584,1.600398
42.890820,-8.186216,-13.887141,23.534385,-8.113684,0.809941
42.962497,-8.352573,-14.416959,23.810746,-7.845382,-0.180543
43.458646,-8.700662,-15.121309,24.383255,-6.588434,-2.420102
45.004342,-8.950308,-15.812434,24.496625,-6.590752,-4.459161
46.392815,-9.339927,-16.257590,24.689788,-6.513750,-4.806545
47.147425,-9.877474,-17.065738,25.022247,-6.191445,-4.773660
45.875995,-9.180534,-16.213407,25.117192,-5.876650,-4.335804
45.720535,-8.564575,-16.161334,25.343605,-5.693568,-4.026948
46.357706,-8.530215,-15.846588,25.613535,-5.262452,-3.723042
46.152141,-8.858756,-16.308194,26.407843,-5.097858,-1.662004
46.151483,-8.811321,-16.375931,27.125400,-5.334348,-0.037492
46.204177,-8.836705,-16.363105,27.629227,-5.548995,1.437782
46.123467,-8.883779,-16.443368,28.463851,-6.286457,2.410186
46.021191,-9.142152,-17.407353,28.828203,-7.242214,3.085631
45.842845,-9.112454,-17.565680,29.504940,-7.685082,3.893780
45.829370,-9.122111,-17.547898,29.815788,-8.043982,4.403023
45.530232,-8.793974,-16.531305,30.277222,-8.172571,5.024888
45.566191,-8.758623,-16.024814,30.464424,-8.590826,5.253062
45.166757,-8.339748,-15.546605,30.906995,-8.113047,7.111514
44.434485,-7.245762,-14.256123,30.918396,-7.929268,8.089450
44.023810,-5.957531,-13.093847,30.494525,-7.801532,8.171045
44.514722,-4.714349,-12.433557,30.304739,-6.638115,8.559176
46.295588,-4.246533,-11.844413,29.149958,-4.232777,9.422267
47.201639,-1.534520,-10.630337,28.561655,1.995351,10.903898
49.048205,7.044142,-4.762331,29.259445,6.801632,12.876727
51.887504,12.792954,-0.540676,32.504712,12.157389,16.607219
55.422493,17.682449,2.504462,36.080426,17.968147,18.064792
57.225416,20.068966,5.653071,38.720976,18.327593,21.450367
59.176088,17.860514,9.719568,40.571503,11.884604,20.255015
58.965410,15.963921,10.164686,40.345503,8.322585,21.671886
58.056951,12.545723,11.702597,39.232987,4.478322,24.609468
56.845327,5.861605,15.603601,40.251899,-4.115818,24.512438
56.504976,-1.093426,17.850931,40.650781,-11.785509,27.816691
53.660153,-10.419915,20.682608,37.488353,-19.762773,25.910741
51.984831,-22.176044,22.987165,29.626728,-35.004232,27.580312
49.413280,-39.405066,23.665893,28.088547,-41.713227,28.515325
49.647799,-38.795241,26.061707,25.852220,-47.953251,30.096874
49.917630,-34.957167,23.292779,26.067124,-45.859855,31.232488
48.055764,-30.654750,23.286065,27.507455,-39.564514,32.459630
48.572984,-27.649200,21.044838,28.685345,-35.058438,33.332392
49.882675,-29.084143,17.875819,28.272521,-35.567173,32.245541
49.660811,-29.813278,17.765949,28.670378,-35.842027,30.781208
49.014705,-27.874529,18.222898,28.399276,-34.888371,30.492190
47.625455,-27.028342,18.521553,28.530113,-33.864137,30.072895
46.804356,-26.310806,18.637062,28.614138,-33.505305,30.007248
46.540969,-26.171047,18.771933,28.684448,-33.219559,29.969793
46.737941,-26.614355,17.590914,28.611881,-32.156712,30.134199
46.185896,-26.333984,17.763299,27.360484,-32.955016,28.817005
46.277706,-26.162792,17.738327,27.548921,-33.321032,28.951307
45.971488,-25.720489,17.083870,27.690785,-33.279979,28.714574
45.133826,-24.204004,16.840691,28.573872,-31.624354,28.388006
44.017440,-23.588187,12.825777,28.896176,-30.860159,27.678908
42.622262,-22.737720,10.009467,29.159710,-29.922348,26.891670
41.723869,-21.929344,6.589042,29.951817,-26.333435,25.962399
42.006247,-18.900191,5.756560,29.750296,-25.165078,24.289688
41.860102,-16.494470,5.688715,29.908543,-23.835133,23.966901
40.809306,-15.231776,5.914947,29.865329,-23.972612,23.836384
40.185746,-14.978924,5.953895,31.008721,-23.188586,26.380248
39.763427,-14.740385,5.861426,31.649957,-23.695741,27.146963
39.166310,-14.588795,5.611808,32.179138,-24.086175,27.336449
38.063259,-14.472808,5.592698,32.827970,-25.005771,27.078245
37.206943,-13.337152,5.405432,33.044313,-24.329382,27.315207
36.927017,-11.725701,6.287950,32.295940,-23.575422,26.399434
38.142017,-11.721488,5.709119,31.741872,-22.640777,25.913198
39.059694,-11.529257,5.987536,31.341918,-22.275379,26.047070
39.919750,-11.718471,6.426818,30.724580,-21.639719,25.704600
42.021495,-12.656627,5.744167,29.804744,-20.344458,25.315986
43.284407,-13.110655,5.530279,29.005238,-17.628175,24.559066
43.819979,-12.469021,5.472696,29.111327,-17.312851,24.802239
44.307924,-11.057352,5.711872,29.055723,-15.565527,24.488039
45.399969,-10.343241,5.223671,29.607109,-14.476986,22.743874
46.283434,-9.656938,4.732256,29.649195,-13.922861,22.381752
46.080890,-9.632274,3.069376,29.469195,-13.236220,21.863330
46.429544,-8.872431,2.469434,29.510511,-11.958122,21.818079
46.889104,-8.561802,2.677296,29.871238,-11.323291,22.033294
47.187564,-8.774263,2.581271,30.889121,-12.523212,21.091895
46.814160,-9.159910,2.400088,30.903170,-13.644467,20.886195
47.774012,-9.830898,2.260229,31.436855,-14.759058,21.324967
48.456760,-10.472088,2.188536,31.911124,-15.336497,21.104404
49.135837,-11.103639,1.725856,32.465354,-15.243193,20.602068
