pt1_dltres,pt2_dltres
0.460752,0.864626
0.293960,0.941241
0.158924,1.419527
0.070257,1.657809
0.265010,1.662848
0.157953,0.806417
0.303536,0.941214
0.195044,0.491887
0.075836,0.665993
0.888497,0.600548
0.783777,1.425378
0.726577,1.345498
0.760573,0.744748
0.951119,1.301298
1.279835,2.577561
0.481427,2.714271
0.228631,2.730175
0.779689,0.137354
0.077013,0.349384
2.640142,0.793782
2.661126,0.361773
2.694750,0.483161
2.517795,0.115919
2.669554,0.201830
2.841958,1.603278
2.847662,1.929651
0.783232,2.467470
0.506537,2.953976
0.884474,2.817846
0.109890,1.956129
0.856439,1.745797
0.577094,0.420214
0.079710,0.311510
0.505560,0.292697
0.366157,0.323487
0.028773,0.074981
0.910028,0.982969
1.151740,0.345685
1.221778,0.809517
0.206934,1.089258
1.115697,1.849791
1.043678,2.547903
0.455536,1.229383
0.505733,0.633709
0.603090,0.070223
0.796810,0.302263
0.824957,0.527549
0.882780,0.866261
0.913371,0.910805
0.833557,1.052060
2.088688,0.724482
2.991435,0.349636
2.883903,0.470989
2.390123,0.575654
1.686354,1.473304
1.671125,1.631448
1.758631,2.178043
3.456786,2.735939
1.277355,0.458633
0.625577,1.056242
0.502045,0.394067
0.939155,0.113621
1.096525,0.043217
0.788201,2.044082
0.805950,2.304165
2.451603,2.144500
1.346560,2.984307
0.137543,2.201054
0.222246,2.183156
0.125484,1.119219
1.014741,1.708745
1.275827,1.899428
0.039427,1.966862
1.673129,0.631311
0.293396,0.059630
0.828292,1.654501
0.711933,1.406124
0.427734,1.862762
0.621538,2.498294
0.318289,2.849222
0.627091,1.445876
0.275374,0.982504
0.371786,1.176731
0.826474,1.040305
0.334893,1.262053
0.618446,0.861835
1.101345,0.966822
0.362385,0.927751
2.431055,3.550222
2.992219,6.633959
1.102350,3.908775
0.567728,3.676672
1.068888,2.493113
0.059961,0.329469
0.303214,0.777398
0.544204,4.034647
1.074659,3.258858
0.842683,1.823012
1.688058,2.828387
1.958285,2.542891
1.654820,3.738928
0.936776,2.511603
0.747258,3.765393
1.645087,0.173611
1.340131,3.191982
0.272272,6.164108
0.793007,6.711707
1.617516,3.470673
1.907986,0.715432
1.505107,0.014456
0.265449,1.628080
0.356440,4.064386
0.016406,1.992970
1.023702,0.361200
1.685490,0.122260
0.717264,0.898276
0.306277,0.438177
0.445212,1.823120
0.444943,4.124804
0.686104,2.212086
0.514122,1.628870
1.074317,1.640333
0.641831,2.574681
1.852403,0.092392
0.242106,0.115658
3.600251,0.240058
0.981392,0.432999
0.268919,0.525014
0.395487,1.971428
0.061109,5.573815
1.222798,2.190601
0.013371,1.774578
1.168933,1.940827
3.356815,2.945808
1.002015,4.792599
0.352085,1.790959
0.373075,0.509220
1.592150,1.294272
1.058944,0.366260
0.109626,0.810341
0.194213,0.303047
0.442801,0.604777
0.882330,0.836631
1.280930,0.152605
1.572308,0.222297
0.995652,0.149036
0.710347,5.334598
0.034308,5.042991
2.049860,1.671436
4.227886,1.621538
2.665985,0.699601
1.641198,0.565197
0.434644,0.652392
0.535644,0.550807
4.839580,0.338236
4.244960,0.506021
1.974515,0.673186
0.815892,1.281834
0.718723,2.644827
0.085250,2.772969
0.912715,2.082746
0.623475,1.896270
0.658868,1.376550
0.618457,0.200964
0.975544,0.682727
0.571223,0.968040
0.238234,0.547176
0.495984,1.026507
1.366057,0.775731
2.268525,0.814727
2.020609,0.755319
2.045537,0.135327
1.174931,0.236468
0.675675,0.422264
0.069298,0.984146
0.709569,1.838557
1.071615,1.193702
1.802362,2.656565
0.867031,2.340437
0.276039,2.312302
0.506036,1.872521
1.381949,5.460822
1.741569,7.287941
0.705943,9.010888
0.112745,4.714885
0.255086,0.908515
0.210271,0.125925
0.381523,0.425730
0.742323,1.767825
2.696130,2.740699
0.556896,2.011695
0.054500,0.984194
0.377309,0.286659
0.396995,1.991176
0.090616,3.339275
1.514904,5.773636
0.735106,8.275049
1.846422,1.999630
0.586117,2.378599
0.768804,1.889413
0.360066,2.683726
0.325600,2.325071
1.176625,2.135685
1.348569,0.418631
0.743992,2.164367
1.001964,1.557986
2.476569,0.045749
1.897629,1.630645
1.378464,1.104224
2.109255,0.592434
2.598107,0.632443
2.946116,1.946051
2.948633,0.801348
2.940003,4.896490
0.837047,0.580453
1.495133,1.274788
0.925930,1.369731
2.935284,2.539701
2.059078,3.712413
1.488833,1.249250
1.563869,0.518045
4.503541,0.628888
4.239828,1.076911
3.804015,0.097740
0.439733,1.517055
0.821658,2.041354
0.550255,1.161945
0.060505,0.468333
1.240399,4.878701
0.032776,5.484446
0.540236,1.215758
0.536382,0.172566
0.071305,4.557083
0.599653,5.837494
0.027016,0.441713
0.584833,0.584058
2.999988,0.165107
0.602801,2.037755
0.517854,2.987339
1.392230,3.991739
3.007369,2.959528
1.200445,4.613825
1.375480,5.357370
0.180563,4.768282
1.729876,4.243246
0.564360,0.090440
0.348572,2.058915
0.960905,3.384657
0.195926,2.733505
0.437423,4.133461
1.262398,5.084989
0.979101,9.140588
1.576692,4.992453
0.054796,3.302573
1.966648,2.951166
2.820327,3.823054
2.595324,3.896171
1.768309,1.559388
1.300090,1.184563
3.775419,0.579999
0.968442,0.919803
0.035423,1.076012
1.403005,0.646057
0.749988,1.119436
1.446139,1.324339
2.842575,1.189119
0.812634,0.366399
0.897565,0.341583
3.261781,1.320279
3.604141,0.027837
2.961550,1.084757
0.818803,0.710051
0.967216,2.628111
0.011126,0.912436
1.599616,0.977049
1.438104,1.352047
1.085583,1.734937
0.545259,1.691689
1.603935,1.857298
1.416461,1.651372
1.628990,2.738973
0.973814,2.057873
0.072693,1.856493
0.553927,1.394027
1.324677,1.146511
1.472964,0.638971
0.837117,0.009576
1.163168,0.067782
0.044641,1.101172
1.647799,4.232671
0.267354,3.393858
0.572566,2.316212
0.206238,1.614150
0.708592,2.310573
1.756989,2.154722
2.071625,0.928998
1.960238,0.582491
1.071110,1.346404
0.291047,5.245687
1.191846,2.740461
1.623972,2.306211
0.894836,2.566175
1.002512,1.622073
0.765075,0.692035
0.727702,0.402412
0.243752,0.452082
0.261446,0.281836
0.287395,0.235607
0.674353,1.787186
1.234008,0.490057
0.936661,0.688395
0.602815,0.189862
6.741774,1.846440
8.809733,4.484588
8.848363,4.478304
8.444814,5.314545
4.835892,5.968409
4.918980,3.300149
3.521944,1.595762
2.773566,2.306570
0.061692,1.552908
0.931197,1.259451
1.936831,6.534059
6.118681,4.421291
3.203798,0.099987
2.646655,2.926177
1.631514,3.347529
0.785253,1.196190
0.342980,3.485006
1.072206,2.204288
0.683616,0.653510
0.735883,0.144632
0.238736,0.559192
1.473391,1.788669
3.513346,1.731167
1.602454,4.011092
1.123330,1.664482
0.271342,0.254795
0.018444,1.484295
1.743361,0.082783
0.409795,1.037030
1.220325,2.370462
0.479374,2.343786
0.355787,0.578758
0.994976,0.501822
0.251167,0.299294
0.528411,0.103141
1.112474,0.056171
2.143041,0.159305
2.955960,0.274477
2.460934,0.191015
1.916177,0.250996
1.478859,1.488853
1.750494,1.880468
0.030510,0.227101
0.213922,1.612372
0.701395,0.261561
1.398659,0.029684
1.443048,1.138483
1.671912,1.244378
1.447056,0.995955
0.290217,2.337298
0.103391,0.133712
0.284573,0.500798
1.442643,0.046395
2.126781,1.093731
2.016317,0.511257
0.876031,2.287010
1.366626,3.080399
1.110275,0.217005
0.822085,0.519674
2.523432,1.031496
6.293039,3.360855
5.873138,2.242228
3.297358,0.065077
2.707291,1.170408
1.921778,0.108029
3.682898,1.456394
2.255443,0.671084
2.200518,0.486689
3.250520,1.403101
4.788720,1.405883
6.241659,0.369343
6.879573,0.098869
6.000652,0.121215
5.782347,0.990630
4.834686,1.465532
7.485130,2.719741
7.937343,2.030790
6.086445,1.715139
7.269032,2.141475
7.656068,1.284621
6.299100,0.209483
5.159728,1.390983
7.198784,3.636043
10.241232,1.892534
8.722219,0.919131
7.801013,2.057806
6.422833,0.697530
5.785681,0.442947
4.504054,1.134409
4.264816,4.912878
4.827627,2.487453
2.320555,1.701462
1.922064,0.940896
1.600244,0.286897
1.509353,0.904572
2.298153,0.692592
1.765622,0.506041
1.272232,0.115320
1.197717,0.301138
1.146399,1.141960
0.302587,1.419440
1.292878,0.433657
