pt1_dltres,pt2_dltres
0.045482,0.011669
0.098308,0.407764
0.205544,0.177873
0.219534,1.369723
0.062315,1.354910
0.316197,1.455982
0.396563,1.022524
1.427577,0.971465
1.693977,0.227284
1.971490,0.592026
1.957745,0.838968
1.955757,0.594755
2.039917,0.074793
1.755693,0.107155
1.736221,0.479606
1.705776,0.757576
1.678900,0.558871
1.752105,0.791305
1.739239,0.957878
1.532709,1.125515
1.737265,1.279116
1.732587,1.316162
1.905674,0.441415
1.737943,0.104241
1.821179,0.328691
2.009866,0.826595
2.185030,1.784062
2.325187,1.005945
2.592483,1.056745
2.750560,1.138408
2.091591,0.333438
0.726347,0.371075
1.986718,0.682602
2.516321,0.540609
5.318345,1.842494
4.277303,0.520750
3.768570,1.090587
3.272374,0.843155
4.163260,2.902647
3.629748,0.268570
1.758107,0.819443
3.003252,0.816508
3.995492,0.604286
2.344358,0.116417
1.860408,2.354675
1.271642,0.608589
1.348438,0.926069
1.743607,0.875463
2.028785,1.058076
2.185242,1.107863
2.211805,1.090863
2.420452,1.167365
2.351199,1.392846
4.182800,1.251262
3.746722,1.834481
3.834449,0.554718
3.815396,0.583365
1.947457,1.267992
1.958955,1.414483
3.977615,0.092838
1.762413,1.748810
0.039512,1.629518
1.356526,1.421115
1.888303,0.939314
1.842355,0.763979
1.322479,0.097439
2.470692,2.007805
1.511816,0.356073
1.976106,0.956890
2.015662,0.199335
1.611273,0.873273
1.408103,0.570438
1.782335,0.614074
1.645992,1.076325
1.633723,1.625569
2.034378,1.711922
2.124030,1.691851
2.228454,1.623391
3.199990,2.167800
2.860519,2.958303
2.791797,1.249724
2.769290,1.520995
2.402810,2.010521
1.755221,2.457702
2.981426,2.592903
3.649436,1.456614
1.982560,0.771403
2.982555,2.086001
3.574258,1.593256
3.438327,0.389126
2.107481,0.959266
3.971918,0.255428
4.904577,0.071365
6.363016,0.069137
6.178155,0.712267
4.082996,0.023726
3.338464,0.141687
3.843953,0.749307
4.994732,1.283959
3.669149,1.963799
4.104415,1.190159
3.355303,0.464855
3.539972,3.337611
1.166617,1.578413
1.245884,2.132258
0.858837,2.002825
1.401427,0.528679
0.128466,3.168105
3.148377,2.023993
9.737425,0.013347
5.052612,1.746493
1.613368,0.549236
1.277692,0.807138
1.032579,0.540692
0.617956,3.494543
0.493268,3.853441
0.131897,3.399734
0.095583,4.922632
0.744489,2.829493
1.243292,8.434509
1.824364,8.074936
0.265320,2.536018
1.460871,2.058513
1.916647,4.401350
1.175453,5.914740
0.597533,6.232065
0.305975,5.604591
0.364689,4.867112
1.943125,3.891510
2.196670,2.235641
0.913146,1.507025
0.151612,2.121633
0.086106,1.492739
1.072782,1.023118
1.022984,0.949723
1.601342,0.833193
1.902849,1.030341
1.579528,1.130634
0.391411,1.313831
0.413700,0.199292
0.141601,0.488261
0.873488,4.622830
1.669033,1.911016
0.600754,0.302052
1.005220,1.536706
0.805637,2.014328
0.916938,2.721390
1.077219,0.072780
1.774387,0.935501
1.310954,1.990065
0.308888,2.610465
0.313024,0.585826
1.464454,2.433459
2.046496,2.056398
1.357651,2.084761
1.411371,1.330344
0.000509,0.967737
0.013830,0.502292
0.647664,9.904402
0.899642,4.541493
0.838938,4.877036
0.826052,6.000212
1.164402,4.464765
1.111424,4.535382
2.747572,3.346344
1.357260,3.651732
0.979995,4.940954
1.187132,5.267775
1.963760,5.497924
1.790183,5.839172
1.415399,3.648851
0.625000,3.495839
1.391700,2.041511
1.327208,4.378512
1.158228,1.695546
0.008600,0.315206
0.259597,2.175909
0.056109,1.908478
2.065392,1.450926
1.843489,1.749659
1.992638,1.394799
1.909407,0.516275
1.189536,0.120704
1.941539,0.846195
1.669004,0.041050
1.408564,2.540340
1.519438,2.477530
