pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
917.123145,512.478139,514.248474,508.617641,850.033962,474.141463,441.974750,482.676227
916.940000,512.100000,513.800000,509.380000,850.110000,474.140000,441.990000,482.780000
916.210000,512.800000,513.990000,509.790000,850.330000,474.090000,442.210000,483.380000
916.160000,513.510000,514.540000,510.050000,850.720000,474.620000,442.400000,484.190000
916.160000,514.290000,515.260000,510.400000,851.370000,475.040000,443.210000,484.500000
916.020000,515.180000,515.820000,511.290000,850.033962,476.195213,443.960000,484.320000
915.730000,516.000000,516.140000,511.790000,850.040000,476.210000,444.840000,484.430000
916.010000,516.310000,516.910000,512.670000,850.580000,476.480000,445.390000,483.990000
915.910000,516.810000,517.060000,512.730000,850.960000,476.170000,445.470000,483.930000
916.000000,517.090000,515.617641,514.550698,851.100000,476.070000,445.400000,483.750000
915.080000,518.080000,516.420000,515.160000,851.170000,476.020000,445.010000,484.900000
915.620000,518.820000,517.210000,515.670000,851.850000,476.780000,445.060000,485.490000
915.560000,519.140000,517.870000,515.910000,852.230000,477.010000,445.050000,484.860000
915.400000,519.190000,517.890000,516.210000,852.970000,476.260000,445.130000,484.920000
914.690000,519.590000,517.960000,516.990000,853.390000,476.330000,445.380000,486.750000
914.220000,520.600000,514.704863,517.289032,853.890000,476.840000,446.010000,487.350000
911.690000,523.000000,513.950000,518.510000,861.671881,477.564380,446.730000,487.930000
908.380000,526.050000,513.250000,520.490000,861.671881,480.987298,446.700000,487.110000
906.020000,528.320000,511.510140,523.678478,862.356465,478.933547,446.740000,485.840000
900.008557,526.169809,511.880000,525.040000,863.300000,478.650000,448.053074,486.053074
899.890000,526.680000,512.390000,525.440000,864.230000,478.950000,448.053074,485.715389
899.800000,527.300000,512.879307,525.960423,864.690000,479.990000,449.403812,486.728443
900.310000,527.450000,513.650000,525.760000,864.410215,481.671881,449.470000,487.470000
900.930000,527.220000,513.990000,525.740000,864.100000,482.860000,449.540000,488.470000
900.610000,527.230000,514.260000,525.920000,863.810000,483.770000,450.416866,491.793712
900.350000,527.740000,515.430000,526.180000,864.410215,489.886883,451.767605,497.872036
900.740000,528.120000,521.550698,522.765700,861.671881,497.417302,454.469082,505.301098
902.840000,528.150000,527.000000,520.310000,859.618131,499.471052,455.819820,507.664890
911.646477,527.538976,527.940144,519.570977,859.230000,502.730000,457.140000,510.300000
916.438561,525.485225,530.222089,518.658199,859.160000,504.970000,460.547405,510.704052
917.200000,523.990000,530.222089,518.658199,859.050000,506.980000,462.390000,512.000000
917.330000,523.900000,530.222089,518.201810,858.710000,508.550000,460.547405,510.704052
916.650000,524.880000,530.100000,518.180000,858.140000,508.750000,460.630000,511.010000
916.470000,525.480000,530.260000,518.110000,858.970000,508.890000,460.460000,511.210000
916.510000,525.550000,530.040000,518.400000,858.870000,508.660000,460.270000,510.980000
915.860000,526.010000,529.730000,519.370000,858.170000,508.530000,460.560000,511.350000
914.990000,526.770000,530.222089,518.658199,857.800000,508.430000,461.320000,512.390000
915.330000,526.900000,530.830000,518.370000,862.356465,510.424388,462.240000,513.350000
915.260000,527.130000,530.890000,518.470000,860.960000,511.130000,463.100000,514.470000
915.070000,527.610000,530.222089,520.940144,860.310000,512.530000,463.530000,516.050000
913.190000,529.740000,529.309311,524.134867,859.390000,513.920000,460.209720,518.808483
910.120000,531.840000,525.201810,526.416812,858.590000,514.260000,458.760000,520.260000
909.620000,532.760000,525.201810,526.416812,858.040000,514.910000,460.209720,518.808483
909.540000,532.690000,525.201810,526.416812,857.170000,515.770000,460.710000,518.670000
909.590000,532.540000,525.201810,526.416812,856.490000,516.190000,459.920000,518.370000
908.560000,532.320000,525.201810,526.416812,855.840000,515.390000,458.780000,518.100000
908.670000,532.270000,525.201810,526.416812,855.930000,514.860000,458.010000,518.040000
909.720000,532.110000,525.201810,526.416812,856.470000,514.270000,457.220000,518.100000
910.640000,532.000000,525.201810,526.416812,857.120000,514.170000,456.620000,518.180000
910.930000,532.100000,525.201810,526.416812,857.570000,514.130000,456.720000,518.340000
909.030000,533.390000,525.201810,529.155146,857.270000,514.540000,456.880000,518.230000
906.370000,534.270000,525.201810,530.980702,857.310000,514.830000,455.819820,518.133114
906.070000,535.350000,524.620000,531.880000,858.933547,513.847306,455.819820,517.457744
905.485225,535.069394,524.289032,530.980702,863.041048,510.424388,456.080000,514.550000
913.015644,533.700227,525.201810,529.155146,866.790000,508.350000,455.482136,514.080898
914.880000,532.220000,526.030000,527.780000,866.860000,508.080000,455.220000,514.090000
916.050000,530.100000,526.890000,525.910000,865.020000,507.830000,455.110000,514.580000
916.950000,528.480000,526.570977,526.873201,861.870000,508.180000,453.410000,515.820000
907.538976,533.700227,522.463476,528.698757,855.510630,511.108972,451.360000,515.440000
905.910000,535.390000,520.181531,529.611535,854.141463,511.793555,448.700000,514.300000
903.050000,536.540000,516.074030,530.980702,853.420000,511.700000,451.767605,515.769321
903.050000,536.810000,515.617641,531.893480,850.090000,514.750000,451.429920,517.795429
904.170000,535.990000,518.355975,530.980702,847.910000,517.200000,451.429920,520.159221
903.860000,535.200000,514.248474,530.524313,839.765209,514.531889,451.429920,520.159221
904.150000,533.720000,509.228195,530.067924,838.396042,514.531889,449.020000,520.810000
905.485225,530.277310,505.330000,529.930000,836.680000,514.450000,447.000000,520.750000
904.320000,528.570000,504.664304,526.873201,836.000000,514.070000,448.070000,521.360000
906.950000,527.170000,504.664304,523.678478,837.110000,515.740000,447.970000,521.860000
909.592726,523.431475,503.980000,520.970000,837.260000,515.400000,446.650000,521.730000
910.120000,520.310000,502.382359,518.201810,836.780000,514.050000,448.390758,518.808483
908.223559,520.693141,500.930000,517.090000,836.130000,513.080000,450.270000,518.440000
906.920000,520.520000,498.731247,516.832643,836.030000,513.150000,451.560000,518.570000
906.854392,520.693141,496.905691,519.114588,834.288541,513.847306,449.741497,519.483852
904.370000,521.900000,494.623746,522.765700,832.960000,513.550000,444.338543,516.444690
895.216473,526.169809,490.516245,524.134867,829.496457,508.370638,438.597904,513.405529
889.739805,528.223559,487.321522,527.785979,826.073539,500.840219,433.532635,509.353313
887.001471,528.908143,486.408744,528.242368,826.073539,500.840219,433.532635,509.015629
889.800000,529.070000,485.030000,527.190000,826.073539,500.155636,433.532635,509.015629
893.470000,526.950000,488.690689,524.591256,824.704372,502.893970,435.558742,512.054790
895.600000,524.850000,485.495966,523.678478,823.830000,504.450000,436.790000,513.740000
897.680000,523.020000,484.126799,521.852922,823.010000,505.950000,437.584850,513.067844
899.680000,520.330000,482.900000,520.110000,823.840000,506.570000,437.247166,513.067844
899.680000,517.910000,482.120000,518.870000,824.230000,505.090000,436.909481,512.054790
899.880000,516.310000,481.230000,518.150000,825.180000,503.670000,436.234112,510.704052
901.160000,514.800000,482.301243,515.919865,827.100000,502.170000,436.234112,509.690998
902.460000,512.410000,482.600000,514.070000,828.130000,500.980000,436.909481,508.002575
902.200000,510.370000,482.790000,512.790000,828.090000,499.610000,436.234112,506.989521
902.170000,509.860000,483.070000,511.210000,828.180000,497.990000,434.883373,505.638782
903.431475,506.316887,488.690689,503.140973,831.550207,496.732718,435.896427,508.002575
909.592726,502.209386,492.640000,498.040000,836.342292,498.101885,444.676227,512.392475
914.380000,497.800000,495.080135,496.295137,837.711459,502.893970,444.676227,513.067844
916.790000,494.830000,496.905691,494.013192,838.720000,504.750000,445.013912,514.418583
917.720000,492.510000,495.080135,491.274858,839.110000,504.200000,441.974750,512.730160
918.300000,489.550000,494.690000,489.920000,838.980000,503.100000,438.260220,508.340259
918.390000,486.930000,494.110000,487.970000,842.503543,490.571467,433.870319,498.885090
921.915229,484.410215,494.740000,485.790000,841.134376,491.940634,430.493473,493.819820
921.790000,482.240000,495.930000,484.310000,841.720000,490.180000,431.506527,493.144451
922.000000,481.650000,497.030000,483.270000,842.820000,488.760000,434.545689,493.482136
923.580000,480.500000,491.885412,478.952355,844.200000,487.140000,435.558742,490.442974
924.780000,479.050000,492.070000,477.080000,845.160000,486.240000,434.545689,490.105289
926.170000,476.660000,492.300000,475.110000,846.380000,485.410000,433.532635,487.741497
927.800000,473.660000,493.710968,473.019298,847.980211,474.826046,431.506527,479.637066
928.230000,469.290000,494.960000,471.040000,847.295628,473.456879,431.168842,476.597904
928.350000,466.840000,497.362080,464.804296,847.295628,462.503543,431.844212,471.194950
929.940000,467.890000,498.274858,466.173463,852.087712,465.241877,433.870319,469.168842
932.980000,467.180000,501.925970,466.629852,855.950000,461.600000,435.896427,461.064411
936.050000,465.570000,505.160000,466.220000,859.618131,454.288541,440.961697,452.622295
937.840000,464.550000,507.840000,466.130000,863.100000,449.630000,440.286327,452.622295
939.000000,465.770000,510.410000,467.510000,869.886883,446.758123,442.312435,453.297665
940.400000,467.590000,512.879307,468.455408,871.256050,447.442706,446.702335,454.648403
942.730000,467.480000,520.637920,465.717074,874.120000,446.420000,448.728443,450.933872
944.570000,465.520000,525.201810,463.435129,878.101885,446.073539,452.105289,446.543972
945.120000,464.010000,522.463476,461.609573,882.893970,441.281455,452.105289,444.517864
944.590000,463.460000,521.800000,462.680000,880.155636,439.227704,451.092235,446.206288
944.080000,464.860000,522.540000,465.000000,884.263137,442.650622,452.105289,448.570080
944.090000,467.280000,522.870000,465.940000,884.947720,441.966038,453.793712,449.245449
