pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
25.465940,-11.229063,8.084410,0.971034,-18.356902,-2.202192
25.424481,-11.221358,8.213233,0.968837,-18.258342,-2.153713
25.422422,-11.205524,8.198732,1.009263,-18.210279,-2.155140
25.434593,-11.213869,8.167241,0.991098,-18.134060,-2.312749
25.436770,-11.203847,8.141125,1.027451,-18.096751,-2.294772
25.400229,-11.210454,8.205190,1.019104,-18.110971,-2.291879
25.311775,-11.216825,8.229001,1.059123,-18.014715,-2.297987
25.080829,-11.198640,8.207751,1.069923,-17.941405,-2.290520
25.064911,-11.208144,8.217181,1.016213,-17.995642,-2.313472
25.072415,-11.198405,8.201559,0.994441,-18.023291,-2.302586
25.118284,-11.217444,8.162818,0.986581,-18.034945,-2.279715
25.235636,-11.146742,8.231333,0.988675,-18.031679,-2.276178
25.429295,-11.192820,8.150119,1.005404,-18.009008,-2.298230
25.570001,-11.241833,7.965934,1.043032,-17.972631,-2.297027
25.608687,-11.143352,7.919876,1.066326,-17.976662,-2.315927
25.654748,-11.216699,7.910387,1.122688,-17.931519,-2.295620
25.748121,-11.149350,8.128138,1.173622,-17.942446,-2.193228
25.764272,-11.280324,8.150586,1.281656,-18.024871,-1.908043
25.761643,-11.262684,8.242674,1.425816,-17.978395,-1.643237
25.764100,-11.315051,8.213297,1.581813,-17.996625,-1.291893
25.776644,-11.263892,8.230357,1.746436,-17.888166,-1.045590
25.749290,-11.287291,8.136595,1.621391,-17.926972,-1.274394
25.778338,-11.216654,8.193813,1.584458,-17.875275,-1.455204
25.663510,-11.162694,7.951885,1.474678,-17.851313,-1.774178
25.615312,-11.056945,7.783198,1.485684,-17.784776,-1.907731
25.554683,-10.954754,7.409826,1.678328,-17.672535,-2.129425
25.614013,-10.650751,7.190513,1.913939,-17.570454,-2.225151
25.782861,-10.449807,6.869082,2.056250,-17.434882,-2.134785
26.191024,-10.488467,6.210707,2.327904,-16.955568,-2.072927
26.782162,-10.092796,6.107715,2.566539,-16.492956,-1.959211
27.142613,-9.827048,5.492853,2.586156,-16.648401,-1.727854
28.138401,-10.290489,4.239446,3.134630,-16.240697,-1.717076
29.308846,-9.342436,2.896622,4.069416,-15.451805,-0.712935
29.885759,-9.299889,1.545099,5.367497,-15.473607,-0.320447
29.819983,-9.019898,1.555452,6.425224,-15.281126,0.369244
31.024580,-9.677226,0.588066,9.039794,-13.095072,1.574639
34.036922,-7.359128,1.690410,10.259902,-12.128214,1.074801
34.932324,-6.408095,3.090074,11.504528,-10.694927,0.897829
35.659602,-7.015025,3.923552,13.166260,-10.541790,-0.903539
36.413662,-7.405763,5.270624,14.147737,-9.832968,-2.027897
37.683783,-8.023926,7.242456,14.782461,-9.153340,-2.446603
38.358513,-8.911256,7.713769,14.878080,-8.275450,-2.331530
38.378300,-8.436850,6.961223,14.363204,-8.172177,-2.127171
38.196633,-8.273915,5.904547,13.594299,-8.124578,-1.884974
37.411233,-7.337030,5.430937,12.912928,-8.053981,-1.663981
36.661729,-6.692987,4.416845,11.766531,-8.069396,-0.526915
35.761851,-5.983123,2.560250,10.100002,-8.854535,0.913423
33.555865,-6.675768,-1.365116,8.748150,-10.098800,1.814980
32.873799,-6.553735,-2.970333,8.132147,-11.344276,2.535463
32.661766,-6.515983,-2.653722,8.625371,-10.801072,3.058259
32.793959,-6.412799,-2.345290,8.720699,-10.612839,3.123526
33.195842,-6.572034,-2.172418,8.885418,-10.593525,3.041207
34.914437,-6.727467,0.490377,9.646309,-10.639661,2.255544
36.407533,-7.456167,1.415599,11.071914,-10.191342,1.070284
37.639002,-7.786144,2.704560,12.831593,-9.349239,-0.032732
38.003038,-8.869287,1.361646,14.007036,-9.144282,-1.972640
38.220826,-8.725111,1.875140,13.937293,-8.323703,-1.731092
38.138378,-8.653296,1.333340,13.600518,-8.184081,-1.546862
37.956890,-8.549040,0.641499,13.613381,-7.966323,-2.155069
37.724093,-8.337381,0.777945,13.634757,-7.154091,-2.491692
36.262588,-6.708122,1.766433,11.189213,-7.819499,-3.560038
35.093607,-6.471376,0.428138,10.686609,-7.843898,-2.692827
35.189264,-6.309885,0.418624,10.684201,-8.062689,-2.861461
36.383884,-5.917337,1.467487,11.522370,-7.429133,-2.388395
36.004096,-7.231656,1.433347,11.632547,-7.288729,-2.198110
35.771883,-7.464435,0.936141,10.928714,-7.185082,-1.434143
35.364410,-7.725916,0.122666,10.368999,-7.287697,-1.090070
35.119682,-7.918242,-0.340938,9.885385,-7.439216,-0.998844
35.020128,-8.024593,-0.682650,9.834000,-8.683387,-1.381243
34.718248,-8.249477,-1.390863,9.707724,-9.729317,-1.630114
34.726765,-8.274889,-1.747966,9.410384,-9.596681,-1.504285
35.171836,-8.194079,-1.799303,10.192077,-8.938984,-2.005413
35.595388,-7.931882,-1.499627,10.210972,-8.026993,-2.898348
35.205683,-6.772934,-0.242475,9.581226,-6.485914,-2.522582
34.711337,-6.476223,-0.291705,9.884684,-7.253133,-2.769936
34.491509,-6.500388,-0.326666,9.954504,-7.249265,-2.625700
34.233352,-6.300025,-0.031343,9.423009,-7.488145,-1.533247
34.059517,-6.246332,0.258818,9.132450,-7.876216,-1.120342
34.177453,-6.372476,0.643973,9.132893,-7.923542,-0.670188
34.329077,-6.666951,1.492562,9.983062,-7.726305,-1.457440
34.469749,-6.981364,2.192089,9.641908,-7.805447,-2.310569
34.231394,-7.278798,2.185915,9.539077,-8.013678,-2.526115
33.932075,-7.510118,2.195295,9.510178,-8.237792,-2.581898
35.203306,-7.523692,3.419157,9.706014,-8.419660,-2.602071
35.606838,-7.853126,4.000377,10.168948,-8.283215,-2.315461
35.880262,-8.082988,4.525020,10.467432,-8.273696,-1.991314
36.133325,-8.651635,4.801673,10.697496,-8.370911,-1.784120
36.195859,-8.679406,4.713398,10.763177,-8.544368,-1.809188
36.095220,-8.737312,4.683000,10.726728,-8.310911,-1.883362
35.840282,-8.725944,5.261125,10.811703,-8.113133,-2.170660
35.435049,-8.612363,5.986704,10.767171,-7.857335,-2.460607
34.125698,-8.830904,5.128873,10.399238,-7.691151,-2.592012
33.486766,-8.450126,5.062088,9.876499,-7.667978,-2.807424
32.929680,-8.013769,5.063467,9.367661,-7.658476,-3.003391
32.535931,-7.606872,4.927537,8.646558,-7.779904,-3.471906
32.153218,-7.324719,5.015801,7.871419,-8.058119,-3.828795
31.638163,-6.432635,6.803788,7.429146,-8.249002,-3.653688
31.264158,-6.403441,7.430651,6.895686,-8.788008,-2.899098
31.170291,-6.530178,7.949450,6.675008,-9.149464,-2.167151
30.925492,-7.180171,8.212661,6.055492,-9.350275,-1.123720
30.113323,-8.112794,7.117010,5.360768,-9.753090,-0.445912
30.099431,-8.292804,7.191467,4.864062,-10.684257,0.112610
30.227934,-8.532159,7.151430,4.673293,-10.803612,0.588746
30.441058,-8.992421,7.254772,4.745399,-10.689080,0.941369
30.722454,-9.359003,7.383777,5.034834,-10.590401,1.224904
31.174406,-9.820024,7.405607,5.224302,-10.503720,1.574904
31.609509,-10.164472,7.542128,5.461334,-10.495578,1.837158
31.953439,-10.481521,7.685073,5.878481,-10.588003,2.040057
32.274352,-10.706288,7.842092,6.220643,-10.751358,2.087831
32.721383,-9.996470,9.175172,6.463118,-11.112484,2.085274
32.801766,-10.301084,9.461293,6.640065,-11.564301,2.064264
32.877455,-10.549906,10.002972,6.634896,-11.202463,2.446324
32.903473,-10.922730,10.587451,6.575656,-11.227205,2.762964
33.221142,-11.618896,10.915412,6.858103,-12.224224,3.165782
33.398403,-12.205629,11.696732,6.723735,-12.504067,4.006968
32.818265,-13.436615,12.260227,5.335075,-14.855753,2.922156
33.286649,-14.406385,12.149881,4.970023,-16.035751,4.082641
33.868218,-15.134747,12.426005,4.889344,-16.529669,3.779917
34.287728,-15.107380,12.653868,6.703446,-14.623719,5.856756
34.149391,-16.406827,14.215466,6.733832,-14.387672,5.741916
35.417741,-15.896745,11.793448,7.027505,-15.279497,6.564360
36.047815,-15.826383,12.077355,7.649625,-16.638622,8.739473
