pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.994731,-9.656433,3.854662,4.976260,-13.337873,-0.062188
31.876232,-9.379585,3.831078,4.951521,-13.532735,-0.036004
32.072255,-9.502011,3.876491,5.054019,-13.362120,-0.128051
32.201205,-9.678338,3.796269,5.093903,-13.403584,-0.096796
32.537513,-9.865985,3.756460,5.125436,-13.490682,0.003037
32.691575,-10.020082,3.534773,5.274932,-13.633972,0.261319
32.951620,-10.293199,3.322296,5.880756,-13.544409,-0.141627
33.002623,-10.162409,3.132508,6.079924,-13.453540,-0.089669
33.061909,-10.040399,2.966194,6.143168,-13.178613,0.249153
33.045250,-9.830910,2.962094,6.225664,-12.812262,0.157481
33.060436,-9.719304,2.839623,6.185382,-12.693162,0.213873
33.042216,-9.654420,2.652610,6.238544,-12.689014,0.182084
32.949915,-9.781756,2.398980,7.405196,-12.827781,1.503534
32.901634,-9.923463,2.301142,7.987378,-13.454776,2.205993
32.959027,-10.005463,2.094594,7.791186,-13.930752,1.794418
32.977862,-10.036725,2.059433,7.806761,-14.237595,1.555872
33.089914,-10.058652,1.985838,7.812993,-13.632048,1.867615
33.339822,-10.025602,1.700127,8.218685,-13.043700,2.663063
33.632177,-8.016510,-0.057605,8.366942,-13.275541,2.768807
34.584473,-6.807889,0.735338,8.718404,-13.024036,3.315108
35.350522,-5.946630,0.176644,9.716599,-11.790805,4.059900
35.955420,-5.377150,-0.677953,10.721136,-10.603534,3.994632
36.421353,-5.064949,-1.606574,11.752646,-9.940154,2.823368
36.907404,-5.273163,-2.922286,12.866669,-8.081619,0.116866
39.317925,-6.171075,-1.209473,14.093612,-6.246355,-0.962352
40.263658,-7.104755,0.711979,15.984336,-5.787748,-1.848913
41.150475,-8.859320,0.480271,16.481381,-5.855980,-2.679976
40.913833,-7.902609,0.676628,15.891445,-5.823196,-2.325289
40.946904,-7.985023,0.177335,15.891599,-5.904212,-2.337136
41.158160,-8.013740,-0.473589,15.996429,-5.946655,-2.415292
40.979297,-7.933904,-1.535646,16.056231,-5.862586,-2.272809
40.626029,-7.619351,-2.287160,15.862276,-5.917032,-1.979730
38.654886,-6.282834,-4.193887,15.627696,-7.103313,-2.407157
36.862823,-5.318773,-5.507753,14.313385,-6.901425,-0.793498
34.728598,-4.223142,-5.833098,12.885778,-7.916754,1.265750
35.985034,-4.309486,-4.355796,12.657174,-7.882792,2.230862
36.233622,-4.442035,-3.993151,13.234275,-8.051756,2.567494
36.958974,-4.892255,-4.316599,13.605520,-7.849974,2.929113
37.313885,-4.824259,-4.389492,13.988596,-7.193708,2.462196
37.858827,-4.866837,-4.571583,14.305032,-6.692909,1.612811
38.076858,-5.015836,-4.921827,14.962399,-6.319578,0.655650
38.614055,-5.052042,-4.824521,15.574615,-5.800215,-0.539301
39.091144,-5.083013,-4.654755,16.218776,-5.548862,-1.993906
40.389257,-6.026432,-5.102001,16.818685,-5.436630,-3.057294
40.758104,-6.213387,-3.630373,17.381674,-5.033268,-3.772449
41.123597,-6.433338,-2.422790,17.552115,-4.704660,-4.199045
41.650007,-6.547483,-2.306765,17.351633,-4.608291,-4.337603
41.706590,-6.613501,-2.023414,16.964296,-4.547286,-4.301779
41.482116,-6.649363,-1.513326,16.638746,-4.507701,-4.222898
41.039716,-7.057762,-1.122923,16.327654,-4.615651,-4.296371
40.564832,-6.934220,-2.409097,15.074905,-6.183892,-5.425107
38.565531,-5.416339,-3.574691,14.351206,-6.429393,-3.195222
37.877941,-4.677405,-4.677811,13.307657,-6.153913,-1.559416
36.935887,-4.028411,-5.228760,12.760709,-6.093774,-0.598778
36.344290,-4.303750,-5.777504,11.937412,-6.039148,-0.107207
35.347016,-4.583968,-5.898730,11.530455,-6.147197,0.874617
35.173908,-4.661638,-5.926477,12.268331,-7.154105,1.181348
35.811157,-4.616085,-5.885641,12.508005,-6.610442,1.071509
36.973161,-5.296359,-6.334739,12.956684,-6.069431,0.525032
37.867089,-6.178577,-5.926196,14.523673,-6.648392,-2.117819
39.776909,-5.921810,-2.754050,15.310559,-5.811517,-1.927472
41.426255,-7.132751,-0.767830,16.423981,-5.517160,-3.610510
41.118288,-7.092684,1.517508,16.876139,-4.731329,-4.612216
40.426743,-6.784355,1.529543,16.450625,-4.067835,-4.082023
39.661997,-6.740967,0.732266,15.605888,-3.257336,-2.901251
39.536523,-6.452956,1.261921,15.839143,-3.339433,-3.353684
39.387569,-6.171650,1.771354,15.093975,-4.613426,-4.932134
39.057230,-5.857018,1.670107,14.661693,-4.295718,-5.172064
38.853105,-5.761650,1.960196,14.476761,-4.014860,-4.982760
38.766402,-6.076091,2.540994,14.657829,-4.084814,-5.104379
38.672322,-6.299969,2.800895,14.663607,-4.144370,-5.017656
38.591211,-6.588932,3.143119,14.582719,-4.638523,-4.914959
38.574986,-6.727515,3.289462,14.282744,-4.755266,-4.397133
38.651057,-6.961509,3.575928,14.553421,-5.064808,-4.466786
38.515680,-7.140109,4.370969,14.614656,-5.207768,-4.376887
38.785512,-7.273224,4.532322,14.625063,-5.097587,-4.115409
39.017840,-7.104177,4.434593,14.439376,-5.051026,-3.965339
39.119609,-7.245148,3.718225,14.326314,-5.098831,-3.897892
38.942001,-7.183329,3.096701,14.340243,-5.194095,-4.228564
38.687184,-6.883274,2.219007,14.406136,-5.296523,-6.388036
38.399969,-6.182070,1.182200,14.380388,-5.541598,-7.922658
37.448884,-5.284478,0.299133,12.815766,-4.505549,-7.050861
36.468606,-4.783659,-0.065658,12.526377,-4.493085,-6.794344
36.226450,-3.604145,0.847177,12.170548,-4.670748,-6.202492
35.560585,-2.841956,1.120153,11.047181,-5.197150,-5.882751
35.581162,-3.228450,0.585111,10.042830,-5.881804,-4.754637
35.447010,-4.423199,1.486045,10.555933,-5.363219,-3.795311
35.564854,-5.197213,2.269838,11.240328,-5.371733,-4.072165
35.658234,-4.958020,3.100699,11.381498,-5.147483,-4.055061
35.434018,-4.973037,2.925487,11.386126,-5.206289,-4.101018
35.173240,-4.984135,2.139362,11.370100,-5.330801,-4.185471
34.793227,-4.707176,1.067345,11.045421,-5.677318,-3.973054
34.537919,-4.326535,0.168136,10.593617,-5.799788,-3.615559
34.767132,-3.967907,0.588537,10.720357,-5.737292,-3.573189
35.070239,-3.823421,1.250885,10.987445,-5.528691,-3.565367
35.149158,-3.827324,1.462427,10.987344,-5.474008,-3.350964
35.053134,-3.869095,1.469981,10.765445,-5.354612,-2.989569
35.215016,-3.643051,2.108195,10.790858,-5.130246,-2.246769
35.476220,-3.368931,3.099340,10.824202,-5.191632,-0.574259
35.300611,-3.251457,5.198160,10.768680,-5.506399,0.319346
35.041271,-4.725275,7.704342,10.568090,-5.686156,3.912035
34.614261,-5.150530,8.123209,9.142957,-6.801025,3.359637
34.188593,-4.506744,7.421230,8.637520,-5.684643,2.683330
33.756772,-3.988293,8.053581,8.024575,-4.684536,3.057596
32.816186,-3.648615,8.714820,7.182344,-5.153201,3.493874
32.684970,-4.013043,10.237158,6.451325,-5.186957,4.005353
32.519370,-4.566013,11.410477,6.019300,-5.480308,4.133223
32.287948,-5.369106,11.960696,5.453422,-6.255327,4.693877
32.375287,-5.822365,12.193175,5.482069,-6.492037,5.787830
31.767795,-5.819510,12.417404,5.075410,-7.461556,5.900395
31.511298,-5.964581,12.998346,4.761363,-8.815417,6.602529
