pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
901.325311,502.427196,504.818469,498.873201,840.400677,464.859027,437.272897,473.315416
900.980000,501.360000,504.810000,498.670000,839.810000,464.110000,436.990000,472.260000
901.100000,500.650000,504.660000,498.030000,839.770000,463.410000,437.050000,471.400000
901.760000,499.810000,504.230000,497.620000,839.800000,462.760000,437.270000,470.270000
901.990000,499.330000,504.020000,497.200000,839.870000,462.650000,437.190000,470.630000
901.890000,499.710000,503.910000,497.530000,839.250000,462.740000,437.200000,470.160000
901.980000,499.930000,504.070000,497.440000,838.830000,463.100000,437.150000,470.670000
902.010000,499.810000,503.850000,497.700000,838.590000,463.370000,437.010000,470.590000
902.060000,499.380000,503.870000,497.440000,838.250000,463.420000,437.010000,470.740000
901.990000,499.010000,503.480000,497.420000,837.990000,462.970000,436.940000,469.540000
901.900000,498.990000,503.090000,497.090000,837.690000,462.230000,437.060000,468.980000
901.340000,499.120000,502.890000,497.180000,837.440000,461.500000,437.060000,467.940000
901.310000,498.980000,503.060000,496.950000,837.210000,460.950000,437.050000,468.130000
901.320000,498.860000,502.580000,497.260000,836.920000,461.150000,436.950000,467.830000
900.490000,499.190000,502.170000,497.280000,840.400677,456.644025,437.020000,467.890000
900.960000,499.430000,502.640000,497.340000,841.110000,457.820000,437.140000,468.290000
901.480000,499.450000,503.300000,497.110000,841.620000,457.810000,437.000000,468.590000
902.020000,499.300000,503.670000,497.250000,841.940000,458.130000,437.030000,468.560000
901.360000,499.390000,503.570000,497.300000,841.760000,457.110000,436.970000,467.880000
901.700000,499.540000,503.640000,497.600000,842.010000,457.320000,437.150000,468.620000
901.090000,500.250000,503.620000,498.230000,842.020000,458.110000,437.150000,468.890000
900.800000,501.060000,503.660000,498.980000,842.060000,458.120000,437.340000,469.220000
900.820000,501.800000,504.050000,499.680000,842.850000,458.010000,437.300000,470.450000
900.250000,502.410000,504.190000,499.870000,843.139011,461.207915,437.240000,471.230000
900.080000,502.570000,504.250000,499.980000,843.170000,461.140000,437.070000,471.790000
899.930000,503.030000,504.660000,500.310000,843.590000,461.160000,437.120000,472.180000
899.370000,503.780000,504.910000,501.160000,844.860000,461.720000,437.040000,472.780000
898.930000,504.290000,505.270000,501.840000,846.030000,462.090000,437.050000,472.650000
898.760000,504.970000,505.750000,502.610000,846.660000,463.640000,440.924009,472.859027
898.410000,505.550000,506.430000,502.960000,849.984846,468.510140,442.749565,478.792085
898.800000,506.600000,507.010000,504.020000,850.920000,471.170000,444.118732,479.704863
897.940000,507.970000,508.490000,505.020000,851.510000,473.710000,445.031510,480.617641
898.640000,508.770000,510.295137,506.631814,852.580000,477.420000,446.620000,482.790000
899.250000,509.610000,511.960000,507.930000,853.710000,480.910000,448.630000,485.450000
901.490000,509.970000,515.315416,506.631814,854.900000,484.510000,451.877345,490.658199
905.130000,509.930000,516.228195,507.088203,855.620000,487.940000,453.910000,493.250000
907.100000,509.930000,517.800000,506.800000,854.092347,492.242368,455.780000,495.360000
909.050000,509.260000,519.110000,506.480000,854.050000,494.150000,457.220000,497.090000
908.160000,509.820000,519.460000,506.270000,853.140000,495.530000,457.810402,498.873201
907.210000,510.660000,519.879307,506.631814,852.160000,496.240000,457.940000,499.920000
906.590000,511.640000,519.970000,507.730000,852.090000,496.950000,457.170000,500.200000
905.150000,513.150000,520.335696,508.000981,852.230000,496.280000,455.690000,499.320000
904.150000,514.440000,520.150000,508.340000,852.550000,494.920000,453.960000,497.890000
904.870000,514.520000,520.335696,509.370148,854.220000,494.020000,455.984846,497.504034
906.150000,513.890000,519.990000,509.420000,856.140000,494.230000,456.320000,497.210000
904.980000,514.120000,515.315416,513.021260,856.250000,492.890000,453.246512,495.222089
896.080135,515.061818,508.925970,513.934038,858.199848,487.222089,450.508178,492.483755
887.865133,516.887374,506.644025,514.390427,862.763738,479.919865,447.313455,483.812364
888.190000,517.510000,505.274858,514.390427,864.132905,477.181531,449.139011,482.899586
889.170000,517.530000,504.250000,514.230000,865.790000,474.640000,450.508178,481.530419
890.710000,516.360000,506.187636,513.477649,866.910000,472.850000,451.660000,481.700000
891.800000,515.090000,506.620000,512.670000,866.860000,473.060000,445.944288,478.335696
891.910000,514.470000,506.870000,512.090000,867.060000,472.270000,445.944288,478.335696
891.640000,514.490000,506.820000,511.830000,866.790000,472.560000,445.500000,478.180000
890.650000,514.860000,506.760000,512.270000,866.760000,472.720000,445.210000,478.070000
890.060000,515.820000,507.100000,513.030000,867.170000,472.540000,445.400000,478.110000
892.270000,516.060000,508.180000,512.430000,867.120000,473.120000,445.800000,479.780000
894.150000,514.950000,509.490000,511.480000,863.676516,477.181531,446.540000,483.280000
899.274858,513.236262,512.110000,510.890000,864.132905,481.745421,448.580000,487.850000
903.440000,511.140000,516.228195,507.544592,864.132905,486.765700,454.159290,492.027366
907.780000,508.670000,519.540000,505.280000,864.280000,489.240000,455.072068,493.852922
908.720000,507.870000,520.250000,504.520000,863.670000,489.580000,456.040000,494.130000
909.130000,507.540000,520.630000,504.480000,863.070000,489.370000,456.450000,494.000000
909.050000,507.550000,520.740000,504.420000,863.280000,488.930000,456.350000,493.230000
908.370000,507.940000,518.440000,506.090000,864.390000,487.420000,457.354013,488.832643
903.382359,509.128761,513.460000,508.620000,868.240406,481.745421,453.246512,482.899586
899.620000,510.150000,508.910000,510.820000,870.978740,471.704863,455.528457,477.422918
897.449302,512.323484,511.207915,511.195704,874.173463,468.966529,455.072068,476.510140
897.040000,512.310000,510.980000,511.490000,875.180000,468.040000,455.072068,476.053751
895.300000,512.860000,512.120693,508.913759,875.999019,467.597362,454.615679,474.684584
894.770000,513.120000,512.150000,508.630000,876.240000,467.350000,454.615679,473.771805
894.960000,513.190000,512.070000,508.700000,876.870000,467.040000,454.159290,473.771805
896.160000,512.910000,512.510000,508.950000,876.170000,467.310000,452.333734,474.228195
896.010000,512.550000,512.980000,509.020000,874.629852,470.335696,450.051789,477.879307
895.800000,512.330000,513.100000,508.960000,874.629852,470.335696,448.682622,475.597362
896.770000,512.190000,513.140000,508.890000,875.160000,470.420000,448.682622,475.597362
897.160000,512.070000,513.040000,508.880000,875.560000,471.180000,448.120000,476.500000
898.190000,511.960000,512.740000,508.830000,874.530000,471.300000,447.730000,476.650000
899.590000,511.820000,511.750000,508.610000,872.804296,468.966529,448.682622,475.597362
900.900000,511.100000,511.664304,511.195704,872.770000,468.330000,448.820000,476.740000
901.020000,510.320000,510.295137,507.544592,871.790000,469.040000,448.430000,477.500000
899.120000,510.170000,508.540000,507.690000,870.800000,468.540000,447.650000,477.820000
898.780000,510.140000,507.320000,507.280000,869.950000,468.180000,446.670000,478.470000
899.770000,509.630000,507.240000,506.990000,865.958461,471.248474,445.740000,481.220000
900.190000,508.820000,506.187636,507.088203,864.060000,473.990000,443.662343,481.986808
901.330000,507.860000,506.480000,506.800000,855.005125,481.745421,442.749565,487.463476
902.770000,507.270000,507.290000,506.700000,854.548736,484.483755,441.950000,490.480000
903.980000,507.020000,506.187636,505.719036,852.160000,485.020000,441.380398,492.483755
901.100414,508.215983,504.640000,506.160000,850.480000,484.150000,440.970000,491.170000
900.570000,508.150000,504.250000,505.970000,852.723180,483.570977,441.260000,491.180000
902.850000,507.110000,507.100414,505.262647,854.270000,484.920000,440.011231,491.570977
