pt1_dltres,pt2_dltres
0.162430,1.025208
0.373775,0.879254
0.621104,0.966600
0.409079,1.098999
0.225673,1.303438
0.146571,1.579049
0.495072,1.751082
0.499303,1.476856
0.100005,1.452915
0.384818,1.250789
0.423502,1.021163
0.325186,1.923454
0.358327,1.391408
0.361461,1.430375
0.432929,2.019286
0.730677,1.389290
0.538383,1.710692
1.051215,0.646822
1.327080,1.239915
0.352257,0.301915
0.565007,0.076539
0.474002,2.656650
0.539652,1.649344
0.409156,1.647930
0.169982,1.202004
0.150888,1.458399
0.306190,0.792348
0.742598,0.768990
0.684908,0.954066
0.380105,0.911704
0.281038,0.679419
0.056909,0.603469
0.284357,0.321128
0.294122,0.509334
0.691569,0.331845
1.063242,0.944173
0.818500,1.965983
0.589476,2.308528
0.429022,1.237402
0.207682,0.209929
0.125995,1.140173
0.234481,1.298482
0.185167,0.616282
0.518988,1.450852
1.159739,1.492674
2.359264,0.989674
2.426929,1.525489
1.889491,1.922868
1.399232,1.372544
1.980467,2.533577
2.652977,0.383509
1.487755,0.165848
1.756838,0.687694
1.771533,0.844575
0.532347,1.825265
0.796172,0.142287
0.003468,0.152726
0.830628,0.455512
0.375305,1.577446
0.972094,1.609573
0.775931,1.674349
0.385413,0.479863
0.791929,0.970296
1.255056,1.148391
0.951835,0.657483
0.402112,2.879012
0.880267,2.896898
0.802531,4.069436
0.376144,2.752269
0.641711,1.073385
1.070525,0.611356
0.785390,0.607765
0.855510,3.404657
0.213296,4.521650
1.021161,1.352457
1.078734,0.472067
0.830440,1.019027
0.659361,0.916438
0.780401,1.443817
0.889979,2.078285
0.937959,0.122540
0.929294,0.145144
1.098639,0.875447
1.311203,2.860705
1.086369,0.007606
0.642334,0.263864
0.024740,0.989148
1.303322,1.456432
0.360277,2.715928
0.203844,2.439442
0.702853,2.231004
0.528935,2.191371
0.883260,2.056893
0.351935,2.202323
0.330767,2.736834
0.778052,2.929969
1.980934,2.559464
1.381496,2.595695
0.788073,2.309006
0.420897,2.257196
0.887325,2.253263
0.890287,1.983798
0.923919,1.982862
0.623838,2.152757
0.337777,2.218264
0.310724,2.120740
0.783661,2.682220
0.125766,2.756143
0.512270,2.854011
0.369741,2.932970
0.099327,2.751919
0.821037,2.614313
1.467639,1.906894
1.667837,1.602647
0.673526,1.915780
0.296050,1.903596
0.202743,1.588248
0.001220,2.073311
0.569738,2.209082
0.479332,2.218024
1.718668,1.009532
1.829443,1.265988
0.969499,1.256642
1.531178,1.630574
1.641794,2.249636
1.306205,2.085304
0.825227,1.865072
0.859943,2.158449
0.701579,1.969679
0.061320,1.688481
0.580470,1.253602
0.254542,0.039660
0.370003,0.429527
0.787920,1.345224
0.813080,0.067688
1.831277,0.847834
0.938752,0.349467
0.832953,1.179845
2.024284,0.040963
0.409479,0.462027
0.200355,1.088849
0.494677,2.101066
0.738236,0.363080
0.580119,2.265352
0.691195,1.784061
0.107180,0.129700
1.016693,1.887745
0.999981,0.284447
1.083327,0.326552
1.051412,0.740193
1.314641,0.380602
1.609291,0.748618
1.176329,0.698320
0.145536,1.207303
0.361071,0.134671
0.346596,0.777117
0.523586,0.590048
1.370123,1.113424
2.256782,0.997336
0.859123,0.159490
0.988169,0.592467
0.160325,1.316510
0.177354,1.904869
0.513477,1.026913
0.124067,0.112582
0.626618,0.299179
0.578536,2.278448
0.420846,2.601284
0.222579,1.229250
0.032834,1.500133
0.400485,0.003628
0.213642,0.398705
0.105343,0.208208
0.052502,0.127488
0.445577,0.003551
0.256338,0.184157
0.176723,0.381199
0.138664,0.031073
0.067020,0.285088
0.132573,0.394873
0.096963,0.185399
0.191135,0.424111
0.111148,0.695904
0.155234,0.195385
0.319050,0.530523
0.509201,2.251481
0.448356,2.747231
0.265072,2.573468
1.114574,0.988523
0.666175,1.200167
0.502768,1.687970
0.299624,3.098367
0.328635,3.645613
0.218625,4.378153
1.352881,3.137593
0.089225,2.120837
0.078743,3.764138
0.881464,2.130197
0.350924,1.487210
0.888528,0.503423
0.416245,2.246534
1.018080,2.233621
1.631023,1.909384
0.222938,1.578890
0.664538,0.042189
0.703093,1.162787
1.485953,0.194319
1.170070,0.458285
1.615932,0.428515
1.843287,0.455799
1.372739,0.306443
1.224892,0.660749
0.678713,1.505507
0.209308,1.035425
0.112984,0.330420
0.319866,2.574188
0.327073,2.347159
0.137579,2.360518
0.036387,0.172712
0.245510,0.429918
0.284806,0.276285
0.297794,0.109565
0.200128,0.594952
0.623362,1.138549
0.913241,1.549097
1.001360,2.236247
1.070377,0.957346
0.006718,0.703653
0.879100,0.783885
0.431317,0.481204
0.005421,0.001115
0.173426,0.894352
1.002902,0.703773
1.427235,0.328198
0.240817,0.058550
0.897450,0.854038
1.162034,0.362106
0.735826,0.255580
1.981020,0.469156
2.408967,0.612380
0.069550,0.493277
0.671123,0.807313
0.343929,1.409254
0.250617,1.462217
0.318031,1.221893
0.034657,0.051925
0.100463,0.352535
0.159651,0.268401
0.160625,0.168630
0.016679,0.132214
0.344024,0.042346
0.280824,0.250914
0.365027,0.182327
0.095030,0.322304
0.178011,0.568666
0.440230,0.630213
0.584701,0.543582
0.259160,0.019457
0.688234,0.674778
1.068457,1.199691
0.610706,0.140969
0.386111,0.323207
0.117547,0.160601
0.386136,0.065551
0.507422,0.931388
0.556262,1.504922
0.866724,1.699598
0.086415,0.512294
0.309039,0.146688
0.587352,0.274377
0.305010,0.514051
0.336338,0.165593
0.059279,0.259033
0.211720,0.083977
0.263888,0.199252
0.077267,0.255307
0.216392,0.747185
0.495654,0.062501
0.468128,0.004171
0.124628,0.002562
0.115216,0.040431
0.187427,0.320345
0.565981,0.267486
0.519919,0.510279
0.474205,0.339107
0.496296,0.007337
0.476340,0.430574
0.553889,0.241392
0.629814,0.594799
0.164463,0.580992
0.258034,0.078214
0.408526,0.449765
0.216428,0.209958
0.245793,0.452031
0.375427,0.656033
0.603189,0.140152
0.651690,0.003212
0.620763,0.309811
0.432227,0.384622
0.174929,0.258326
0.510702,0.015436
0.873328,0.312127
1.025170,0.939561
1.092013,0.276990
1.055207,1.965637
0.637986,2.436113
0.472388,1.742182
0.540989,2.053346
0.151678,1.186726
1.123511,0.502136
0.472165,0.210279
0.450451,0.290035
0.527874,0.294798
0.131381,0.459561
0.320490,0.455449
0.412366,0.481577
0.264366,0.602661
0.649686,1.000041
0.712877,0.568271
5.352787,0.884270
0.716515,0.795431
0.624810,0.209296
0.404166,0.197948
1.084022,0.523386
0.390606,0.159456
0.751428,0.269200
0.953749,0.882726
0.318646,0.193775
0.566192,0.248567
0.246424,0.313023
0.512742,0.061344
0.368472,0.029948
0.200821,0.107133
0.477032,0.625220
0.886620,0.488338
0.628525,1.343461
0.267438,1.177388
0.703795,0.348860
0.719714,1.540834
0.148823,2.194522
0.320970,0.899262
0.638547,1.146478
0.868601,1.108492
0.828017,1.013363
0.854790,1.597943
0.995570,1.762808
0.856126,1.332436
0.801325,1.229259
0.963819,1.455502
0.943647,1.131125
0.927018,1.598119
0.817512,1.649485
0.675008,1.761066
0.530943,2.277076
0.592038,2.231933
0.360645,1.544321
0.332563,1.009754
0.927944,1.253461
1.456339,1.134602
1.434807,0.917219
0.980487,0.256302
0.941362,0.790021
0.924632,0.838132
0.925547,0.875819
0.980107,0.617351
1.021989,0.722286
1.018957,0.297618
0.486287,0.431333
0.178869,0.773004
0.736651,0.852204
0.420598,0.869342
0.208459,1.238946
0.191961,0.390347
0.005795,0.165527
0.249390,0.404690
0.350750,0.301695
0.513058,0.553165
0.110606,1.173134
0.169045,0.972282
0.299474,0.889811
0.504764,0.119546
0.425015,0.567782
1.237426,1.216874
1.355346,2.054049
1.080074,1.969593
0.878400,0.825377
1.254195,0.584800
0.297936,0.626990
0.845867,0.642817
1.112221,0.698617
1.055927,0.545697
0.304898,0.229127
0.931786,0.538793
0.431044,1.034187
0.267817,1.424517
0.347740,1.626077
0.579248,2.818059
0.350479,2.344524
0.470612,2.319208
1.032027,2.243939
0.977534,2.198939
1.269978,2.223551
1.743023,2.133055
2.077026,2.347730
2.083709,3.096880
0.282015,3.386752
0.038221,3.621566
0.382819,3.581453
0.664645,4.125034
0.583279,2.683621
1.578542,3.720692
1.553908,3.632649
1.535718,3.025495
1.647437,2.738634
1.511326,2.562013
1.617097,2.416616
2.009216,2.123004
2.301290,2.035950
2.579283,2.131275
0.625690,0.058713
0.509109,0.319878
0.474884,0.269859
0.555159,0.066998
0.999810,0.161830
1.259571,1.926277
1.122620,2.113300
1.074991,2.098743
1.150193,0.603160
0.839914,0.336624
0.248617,0.030067
0.127288,0.592143
1.239806,1.065414
0.949334,1.250973
0.833136,1.006178
1.496254,0.836117
1.974217,0.354027
1.511171,1.017649
1.119818,2.323703
0.702921,1.829304
0.634881,0.917115
1.085614,1.346028
1.158360,0.747501
0.932166,0.224393
0.827630,0.323836
0.827144,0.623899
0.849585,0.607889
0.803062,0.639811
1.351284,1.365652
1.381842,0.984024
1.290407,0.573390
1.069265,0.313616
1.199744,0.388024
1.113538,0.212207
1.025686,0.331392
1.298838,0.139884
1.361381,0.010729
1.243326,0.002244
