pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
943.432812,513.588448,553.577082,505.745421,894.683113,471.704372,482.487512,475.076781
942.880000,514.710000,553.870000,506.350000,895.020000,472.330000,482.010000,475.090000
942.090000,515.620000,549.628798,508.020279,894.900000,472.540000,481.900000,475.070000
942.160000,515.920000,551.758613,507.107501,894.820000,472.750000,481.780000,475.040000
941.930000,516.070000,550.530000,507.530000,894.750000,472.210000,481.660000,474.950000
941.800000,515.950000,551.890000,507.010000,893.998529,473.758123,481.630000,474.870000
941.940000,515.660000,551.910000,506.920000,894.030000,473.890000,483.769658,475.931545
941.970000,515.080000,552.590000,506.900000,894.100000,473.280000,483.950000,475.790000
942.020000,514.730000,552.710000,506.730000,894.130000,473.020000,484.650000,475.660000
942.730000,513.930000,553.279910,506.194723,894.060000,472.680000,484.580000,475.380000
942.760000,513.340000,550.541576,506.194723,894.010000,471.420000,482.060130,473.367252
942.400000,513.000000,550.190000,505.770000,894.180000,468.370000,481.360000,471.910000
942.120000,512.850000,549.730000,505.190000,893.313946,465.543121,481.770000,470.240000
942.020000,512.810000,549.610000,505.170000,893.090000,465.030000,482.250000,469.300000
942.040000,512.860000,549.520000,505.210000,893.220000,465.190000,483.000000,469.430000
941.640000,513.310000,549.140000,505.740000,893.250000,465.590000,483.730000,469.500000
940.830000,514.340000,549.010000,506.440000,893.530000,466.000000,483.660000,470.310000
939.380000,516.180000,547.803242,509.237316,894.340000,466.100000,483.620000,471.430000
938.070000,518.130000,547.498982,510.454354,895.070000,466.050000,483.620000,472.180000
937.190000,519.920000,547.080000,511.240000,896.080000,466.160000,483.520000,472.810000
936.940000,521.050000,547.230000,511.930000,897.130000,466.410000,483.090000,473.200000
936.750000,522.060000,547.340000,512.720000,898.050000,467.160000,482.990000,473.970000
936.150000,523.210000,547.270000,513.210000,899.020000,467.880000,486.333951,477.641073
935.140000,524.290000,550.845835,516.539540,899.980000,468.740000,485.906569,478.068455
934.870000,525.110000,551.690000,517.920000,904.951865,478.550207,486.200000,478.830000
933.340000,526.930000,551.490000,519.150000,907.690199,480.603958,487.616097,481.487512
931.980000,529.110000,552.390000,520.180000,909.370000,482.110000,490.190000,482.550000
931.240000,530.890000,555.520000,521.330000,911.113117,492.241877,495.736358,487.043480
932.900000,530.700000,560.160000,521.850000,910.428533,494.295628,500.010179,493.026829
934.350000,530.620000,564.450000,521.860000,909.743950,497.033962,502.900000,498.310000
937.127290,528.524803,568.990000,520.450000,908.730000,500.270000,501.292325,500.292325
939.410000,527.990000,572.030000,518.850000,902.898115,508.671881,498.300650,507.557821
939.790000,527.990000,569.709914,516.843800,902.060000,510.660000,500.437561,509.267349
939.140000,528.980000,570.318432,517.756578,901.940000,510.810000,499.520000,509.470000
