pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
902.137184,520.427196,552.623746,515.591256,870.793139,479.815379,479.874190,487.539317
902.240000,519.370000,553.536524,514.678478,871.880000,479.960000,480.159111,486.684553
902.140000,519.290000,553.536524,514.678478,872.650000,479.900000,481.013875,486.969474
902.370000,519.050000,553.536524,514.678478,873.790000,479.960000,481.260000,486.580000
902.760000,518.850000,553.536524,514.678478,874.130000,480.060000,481.583718,487.254396
903.010000,518.950000,553.536524,514.678478,874.070000,480.190000,481.583718,487.254396
902.900000,519.060000,553.536524,514.678478,873.880000,480.310000,482.153561,488.394081
902.720000,519.380000,553.536524,514.678478,874.120000,480.220000,482.723404,489.248845
902.510000,519.820000,553.536524,515.591256,874.190000,480.290000,483.008325,489.248845
902.480000,519.640000,553.536524,516.047645,874.230000,480.590000,481.868640,489.248845
902.190000,519.920000,552.623746,516.047645,874.360000,480.990000,481.868640,489.248845
902.280000,519.870000,552.623746,516.504034,874.140000,481.120000,481.868640,489.248845
902.150000,520.040000,552.167357,516.960423,873.980000,481.350000,482.153561,490.958374
902.220000,520.140000,549.885412,516.960423,873.950000,482.100000,483.008325,489.818688
901.910000,520.970000,548.972634,517.873201,874.020000,482.300000,482.723404,488.679003
901.650000,521.690000,548.972634,517.873201,873.890000,482.770000,482.780000,488.270000
901.050000,521.920000,547.603467,517.873201,873.710000,482.760000,482.380000,488.360000
900.690000,522.210000,545.777911,518.329590,872.420000,482.770000,481.520000,488.190000
899.550000,523.160000,544.865133,520.155146,871.090000,482.770000,481.013875,488.963924
898.710000,524.750000,544.865133,521.524313,870.240000,483.500000,480.980000,489.700000
898.430000,525.050000,544.408744,522.437091,872.030000,483.810000,481.910000,490.110000
898.150000,525.660000,543.495966,523.349869,872.970000,484.860000,481.868640,490.958374
899.190000,525.340000,543.495966,522.893480,872.010177,489.551678,480.770000,491.200000
900.100000,524.970000,541.670410,521.524313,871.630000,489.870000,479.019426,492.382981
900.930000,524.180000,543.039577,520.611535,870.970000,489.230000,478.090000,491.850000
899.990000,524.240000,541.670410,521.524313,870.770000,488.890000,477.560000,491.250000
898.930000,524.620000,541.670410,521.524313,870.140000,488.890000,477.570000,491.230000
898.800000,524.330000,542.583188,521.067924,869.920000,489.000000,478.734504,493.237745
899.350000,524.230000,544.408744,521.067924,869.690000,489.300000,478.734504,496.941723
900.580000,524.090000,549.429023,518.785979,867.142027,496.245383,482.153561,502.355230
903.164059,523.507822,554.449302,517.873201,865.316471,502.330570,483.863089,506.344130
904.970000,522.400000,556.274858,514.678478,862.882397,510.849831,486.190000,509.510000
906.030000,520.900000,558.100414,514.678478,863.490915,513.892425,485.572618,512.042558
904.860000,521.800000,555.362080,516.047645,862.800000,513.980000,485.440000,511.690000
903.810000,522.740000,555.362080,516.504034,862.220000,513.360000,485.280000,511.320000
903.380000,524.160000,556.274858,517.416812,862.680000,512.970000,485.180000,510.450000
902.890000,524.950000,555.818469,518.329590,863.500000,512.320000,485.450000,509.930000
902.780000,525.240000,555.362080,518.329590,864.080000,511.950000,484.990000,508.780000
902.370000,525.860000,554.449302,519.698757,867.142027,509.632794,484.920000,508.170000
902.100000,525.940000,555.362080,520.155146,867.740000,509.630000,485.080000,507.720000
902.630000,525.630000,557.187636,519.242368,868.900000,509.230000,485.310000,507.150000
902.070000,525.380000,550.341801,523.349869,870.720000,508.430000,484.717854,507.198894
893.922182,527.615323,542.126799,527.913759,874.444251,507.198719,483.008325,498.081409
890.030000,529.630000,538.019298,527.913759,878.703882,497.462421,483.293247,493.522666
887.710000,530.380000,535.280964,529.282926,881.746475,489.551678,483.863089,489.818688
888.010000,530.410000,537.562909,529.282926,885.397587,487.117603,484.420000,489.730000
888.670000,530.140000,538.475687,527.457370,886.614625,484.075010,484.800000,490.000000
889.060000,530.010000,538.475687,527.457370,887.200000,483.780000,484.680000,489.720000
888.420000,530.100000,538.019298,527.913759,887.590000,483.670000,482.723404,488.679003
887.690000,530.170000,536.193742,528.826537,887.230000,483.620000,482.210000,487.990000
887.400000,530.270000,536.193742,528.826537,887.831662,484.075010,482.100000,487.220000
886.940000,530.390000,538.475687,530.195704,885.397587,485.292047,482.438482,488.394081
887.630000,530.340000,541.214021,527.913759,884.100000,486.130000,483.293247,492.952824
889.980000,529.980000,546.690689,525.175425,882.354994,493.202790,485.002775,498.651252
894.220000,528.130000,551.254579,520.155146,876.269807,500.505014,483.863089,506.059208
900.083434,524.534697,553.080135,518.329590,874.444251,504.156126,482.723404,506.059208
902.137184,521.454071,548.972634,521.524313,873.227214,502.939089,481.298797,504.634601
902.137184,524.534697,548.516245,521.980702,876.269807,501.113533,483.008325,502.925073
902.080000,523.420000,547.603467,521.067924,875.930000,501.980000,481.930000,500.820000
894.949057,526.588448,546.690689,521.980702,876.269807,496.245383,481.320000,498.150000
895.170000,527.050000,545.321522,521.067924,879.440000,492.710000,482.723404,496.941723
896.170000,525.000000,545.777911,517.873201,880.040000,491.620000,482.860000,495.730000
897.510000,522.650000,542.126799,517.416812,880.680000,489.920000,481.550000,491.530000
894.949057,520.427196,542.583188,517.416812,884.789069,487.726122,482.140000,490.200000
895.890000,518.280000,544.865133,514.222089,885.270000,487.360000,482.200000,490.220000
898.990000,515.090000,543.495966,513.765700,883.030000,487.050000,480.720000,489.040000
901.880000,508.970000,540.757632,516.047645,881.190000,486.330000,479.610000,487.710000
888.787806,519.400321,532.999019,519.242368,879.312401,483.466491,479.874190,482.125810
879.545929,519.400321,521.132905,520.611535,884.180550,478.598342,478.449583,476.997225
879.545929,522.480947,521.132905,520.611535,889.657218,471.904637,481.868640,471.013875
882.626554,521.454071,526.609573,521.067924,896.350923,467.036487,485.857539,469.019426
886.000000,520.550000,529.347907,519.242368,897.567961,467.645006,483.578168,471.013875
890.340000,518.910000,531.173463,517.873201,896.730000,467.510000,480.159111,471.298797
893.620000,517.100000,532.086241,517.873201,890.265737,468.862043,476.740054,469.874190
893.463476,520.289032,532.086241,517.416812,889.657218,468.862043,479.019426,468.734504
894.030000,519.940000,534.824575,516.960423,889.680000,468.810000,478.449583,467.879740
893.990000,519.490000,535.280964,516.960423,889.660000,468.970000,478.240000,467.920000
894.430000,519.120000,536.193742,515.591256,890.210000,469.020000,479.730000,467.870000
894.250000,519.010000,536.193742,516.504034,891.770000,468.850000,481.868640,467.879740
894.830000,518.650000,536.193742,516.504034,892.410000,467.960000,482.300000,468.040000
895.750000,518.290000,538.475687,517.416812,891.210000,467.250000,483.008325,470.159111
896.040000,519.050000,539.844854,516.504034,889.048699,467.645006,482.723404,473.008325
896.540000,519.970000,545.777911,516.504034,884.180550,477.989823,484.717854,484.690103
898.270000,520.150000,548.972634,515.591256,879.310000,485.910000,482.723404,492.382981
903.960423,518.463476,552.167357,511.483755,875.052770,491.985753,480.728954,494.662352
903.540000,518.580000,550.341801,511.940144,872.618695,493.202790,478.980000,495.330000
904.640000,518.050000,545.777911,512.852922,872.618695,490.768715,476.570000,494.910000
903.530000,518.460000,541.890000,513.830000,869.330000,490.080000,473.500000,494.930000
903.070000,518.440000,542.126799,512.852922,866.870000,490.790000,471.530000,496.290000
903.500000,517.290000,541.920000,510.990000,866.000000,491.630000,471.010000,496.780000
905.420000,514.470000,538.019298,508.289032,870.184621,492.594271,468.192412,495.802038
904.930000,512.300000,533.911797,506.919865,868.967583,489.551678,461.924141,487.254396
903.630000,510.740000,528.891518,507.376254,867.890000,487.270000,457.365399,486.684553
902.950000,508.590000,529.347907,504.181531,866.110000,485.170000,457.365399,485.259946
902.270000,506.160000,527.580000,503.850000,864.020000,481.340000,456.690000,484.420000
900.010000,506.180000,525.750000,503.950000,862.273878,482.249454,458.220163,487.254396
899.380000,506.010000,524.784017,500.530419,859.930000,483.760000,458.505084,491.528217
900.660000,505.340000,525.696795,500.530419,859.960000,484.980000,458.820000,493.650000
907.155146,500.207915,525.000000,499.770000,856.188691,490.768715,458.590000,492.920000
907.100000,497.880000,522.958461,493.684584,855.580173,486.509085,454.231263,487.254396
907.410000,495.340000,522.045683,491.859027,855.990000,485.960000,453.661420,490.673452
908.920000,495.180000,522.045683,492.771805,856.797210,483.466491,453.690000,492.360000
908.510000,496.900000,521.970000,492.570000,854.363135,488.334641,454.231263,496.941723
913.890000,493.750000,516.569015,491.859027,850.103505,494.419827,450.527285,498.366330
914.030000,494.210000,513.830681,492.771805,848.886467,493.202790,449.102678,495.232195
914.680000,493.990000,512.917903,491.402638,850.712023,487.726122,449.387599,494.947274
918.950000,490.070000,513.040000,489.040000,851.929061,487.726122,449.957442,493.237745
919.830000,488.260000,511.370000,486.950000,854.971654,484.683529,446.823307,486.114710
919.260000,486.670000,509.410000,486.230000,855.580173,478.598342,444.543935,481.840889
918.290000,486.310000,510.080000,484.260000,856.250000,476.400000,444.259014,480.701203
919.080000,484.700000,514.743459,477.254579,857.270000,473.440000,443.910000,478.650000
920.040000,481.090000,515.199848,474.516245,858.770000,470.850000,443.900000,476.870000
922.020000,476.690000,512.461514,473.147078,858.130000,470.240000,443.689171,477.567068
