pt1_dltres,pt2_dltres
0.268284,0.522759
0.776474,0.351231
0.354296,0.040070
0.266218,0.041439
0.266979,0.133972
0.064854,0.034268
0.342388,1.277694
0.167106,1.778647
0.496741,2.145241
0.590311,1.949004
0.825390,2.277834
0.885940,2.417913
1.157017,3.009356
1.324747,1.146475
1.326588,0.171443
1.504547,1.209294
1.823326,0.544486
2.299161,0.644200
1.066753,0.093093
1.016858,0.069465
0.463246,1.555830
0.171831,1.698900
0.010427,2.302646
0.839172,2.343241
1.240873,0.024262
0.286353,0.847890
0.113678,0.818767
0.662148,0.590708
1.003128,0.566155
0.995264,0.710599
0.643291,1.127169
0.360724,1.182625
0.372677,1.972618
0.896308,0.595155
0.009393,0.932702
0.757351,0.731154
1.059333,0.273593
0.794652,0.216451
1.221652,0.111992
1.248225,0.105033
1.262268,0.085325
1.348743,0.484057
1.426425,0.032031
0.726181,1.384889
0.050604,1.689137
0.489424,1.699383
0.671372,1.293331
0.863572,1.249930
1.022839,1.249733
0.507590,0.824031
0.555270,1.705888
1.270425,1.294307
1.426613,0.477621
2.767294,0.362796
0.849259,0.650640
2.961265,1.565787
3.191445,0.634041
3.822344,0.083449
3.743303,0.103820
1.156556,1.256256
0.139975,0.500477
1.310622,0.064913
1.359024,0.633177
0.152705,0.443697
0.289050,0.026533
0.546465,0.854788
0.724664,3.507378
0.633448,4.305643
0.811837,3.775834
0.480624,3.761170
0.427780,4.085596
0.315564,3.292464
0.995666,2.886460
1.317309,2.724201
0.141502,2.260312
0.014473,2.127935
0.700055,2.183572
0.367718,2.395630
1.195842,2.308027
1.712222,1.229414
0.620392,1.694910
0.143004,3.954511
0.192058,4.385675
0.687245,2.593632
0.618407,3.699607
0.257575,0.724112
0.168234,0.617286
0.046835,0.691634
0.257516,1.453036
0.359653,1.999795
0.218067,2.249101
0.535562,2.374527
1.145296,2.072164
1.266000,1.363007
1.432324,0.845258
1.290117,0.690298
0.920804,1.890680
0.787534,2.511312
0.879473,2.092449
0.337824,2.108983
1.025002,2.280713
0.386697,1.071725
0.018652,0.109839
0.386575,0.216402
0.163466,0.528052
0.874882,0.388139
0.766170,0.002455
1.517354,1.402471
1.768735,2.804073
1.879918,0.850308
1.775357,0.551413
0.056579,0.286811
0.750095,0.601124
0.518641,1.226224
0.601011,0.637324
0.669392,1.605617
0.596861,1.850062
1.226410,0.008860
0.564164,2.082633
0.067004,0.729984
0.990066,0.300245
0.777007,0.217372
0.646304,0.584710
0.975041,2.267573
0.919404,2.292463
0.691612,1.757599
0.651302,0.983908
0.451667,2.110779
1.145490,1.969579
0.574748,0.123900
1.406748,0.620515
0.912932,0.458358
0.863006,0.416043
0.857449,0.860597
0.171127,0.280606
1.754784,0.639945
1.141113,0.497566
1.338941,1.173108
1.780054,0.793776
2.292247,0.172075
1.472022,0.188292
1.520579,1.134474
2.974845,1.686916
2.385116,2.187178
0.216341,2.228069
0.302224,0.291562
2.460657,0.963443
0.765116,0.871174
1.642551,1.893391
0.782568,1.824778
0.584676,2.113207
2.037430,2.746263
1.306779,3.248195
0.659406,4.872727
0.148650,4.920312
0.075943,3.931490
2.621296,3.085703
2.030656,4.273124
2.593824,5.157574
1.900836,4.577299
0.016492,4.673546
0.194129,5.500318
0.388201,8.358076
0.373171,6.228476
0.834311,6.548685
0.364283,6.471265
0.540865,4.306474
0.412613,1.708242
1.975266,1.304027
1.540543,1.503486
1.475564,0.821367
2.054376,0.056775
0.114188,1.024806
1.053984,0.732732
1.494274,0.845278
2.447424,0.055957
0.874467,0.227944
0.178679,1.222487
1.159613,0.412428
0.762661,0.815135
0.283508,0.464601
0.185770,0.737941
0.042207,0.203915
0.473399,0.840429
0.113924,0.783559
0.669553,1.721610
0.682202,0.893234
0.469951,1.210349
0.152948,1.346257
0.875946,1.221702
0.721098,0.764390
0.878862,0.383196
1.019639,0.015199
0.000945,0.820896
0.016972,0.608595
0.340241,1.703483
0.759883,1.216742
2.976780,2.390847
0.721024,0.514857
0.274993,0.537856
1.258311,0.999844
0.790805,0.369918
0.890860,0.079685
0.734850,0.147333
0.769801,0.891278
1.005787,1.299070
1.233960,0.135786
0.454867,1.890149
0.360533,2.144048
0.866414,1.317947
1.333698,0.085427
0.073718,1.275516
0.780413,0.774750
0.141356,1.173320
0.788784,1.824885
1.495832,2.066526
0.470106,0.226200
0.068607,1.616709
0.879838,3.256713
1.179893,0.112043
0.594095,1.276283
0.945588,1.372094
0.914438,0.743101
0.391081,3.737438
2.320972,0.855508
1.713618,1.603047
2.715981,2.376810
1.789926,3.539218
0.836634,2.455807
1.223214,1.355597
1.520315,0.135124
1.534478,1.340450
1.388389,1.364622
1.316672,2.143730
1.247879,2.482875
0.987795,1.736137
0.477614,2.069981
0.875068,0.054336
0.060969,4.979392
1.154670,3.910787
3.874666,5.613957
1.782117,2.289470
1.188839,2.219705
1.060961,4.190104
1.293689,1.994153
0.246036,0.906873
0.595498,0.657624
0.624450,0.506166
0.330432,2.464307
1.116326,1.274432
0.897066,0.607996
0.742401,0.315301
0.823837,2.854582
1.257357,2.439583
0.233799,2.035435
0.251963,0.113678
0.308698,2.363113
0.424493,1.184681
0.395826,0.569608
1.005184,0.005486
1.226937,0.255507
1.891052,0.294324
1.447229,0.924267
1.881647,1.532191
1.857226,1.273602
2.001348,2.627731
1.985825,2.036755
2.296564,0.124817
2.859291,0.285480
0.314655,0.682038
0.667973,0.274587
0.458211,1.054786
0.175131,0.894844
0.527209,0.055477
0.605402,0.013662
0.533414,0.666039
0.526370,1.049091
1.048389,1.027867
1.683708,0.071584
0.391852,0.324052
1.007148,1.274622
0.514157,2.800719
0.279361,2.957439
1.138746,2.671737
0.208398,3.184955
0.292112,3.149707
0.199158,2.418944
0.140394,1.880302
0.183762,1.530161
0.106429,2.336177
0.058401,2.352688
0.164130,2.287369
0.213639,2.141374
0.882673,1.496767
1.250124,1.069128
1.356748,1.415983
0.745413,0.434243
1.570097,0.219832
1.559230,0.307494
1.206578,2.885645
0.861080,1.972767
0.332894,1.476590
1.066111,0.959194
1.195578,0.261417
1.018634,1.390731
1.000906,1.175798
0.909010,1.015545
0.794448,1.431889
0.792172,1.943890
0.735266,2.236570
0.897421,2.529474
0.815381,4.449558
1.015592,5.768036
0.774626,5.290334
0.770989,4.113336
0.110152,1.417449
0.427869,0.389048
0.426373,0.024806
0.472101,0.942800
0.090657,1.558866
0.826015,1.726861
1.630886,0.599913
2.011497,0.775170
1.901280,0.445047
1.422799,2.510226
2.077433,0.387730
2.067775,0.275332
1.771420,0.159007
1.484283,1.763686
1.427692,2.876161
1.137685,1.289584
0.906563,0.532800
0.461299,0.790300
0.330093,0.149595
0.537621,0.668787
0.527380,0.036496
0.500273,0.205642
0.557917,0.091087
0.570952,0.328924
0.693503,0.602710
0.780595,0.884269
1.176643,0.836341
1.290086,0.568069
1.266119,0.467929
1.102000,0.684583
1.207138,0.407791
1.396307,0.323475
1.840499,0.963982
2.101099,1.897238
0.655594,2.038253
0.420542,2.464853
0.349425,2.237012
0.531232,1.295271
0.006884,0.850408
0.338575,0.357498
0.281139,0.252216
0.273410,0.220007
0.276327,0.670754
0.357425,1.598893
0.542684,1.033074
0.678062,1.596695
0.345764,0.434319
0.297386,0.162784
0.468075,0.278921
0.215502,0.394079
0.354961,0.388856
0.840112,0.116226
1.293366,0.187320
1.240835,0.067906
0.615796,0.175979
0.457605,0.654645
1.301220,0.180021
0.009030,0.190505
0.299626,0.212957
0.359414,0.342291
0.046162,0.547626
0.396167,0.513354
0.871779,0.757871
1.091384,0.550649
1.312872,0.117285
1.299900,0.541974
1.254928,0.917792
1.327524,1.270416
1.326179,1.387707
1.331639,1.501633
1.506845,0.346455
1.501505,0.520474
1.733692,0.426581
1.985613,0.350725
0.667695,0.490579
0.078468,0.911270
0.116546,0.514678
0.153519,1.871788
0.286484,1.747422
0.393336,0.154766
0.448127,1.089978
0.665844,1.042944
0.617605,1.222575
0.185509,0.911910
0.070908,0.460007
0.366857,1.383372
0.356330,1.189754
0.382431,1.273602
0.348043,1.084468
0.105858,1.027014
0.047620,1.094094
0.405785,1.464271
0.139231,1.749089
1.209504,1.532635
1.485873,1.404897
1.406389,1.329935
1.058285,1.145110
0.918921,1.285088
0.890273,1.409645
0.357157,1.418131
0.160709,1.466393
0.059278,0.894977
0.011213,0.794148
0.001007,0.725594
0.213552,0.675463
0.677535,0.574881
0.921275,0.765531
0.788186,0.929588
0.846942,0.676199
0.888944,0.663521
0.915610,0.783118
0.975124,1.464442
1.212607,1.826938
1.281265,1.822296
1.224941,1.827852
0.979744,1.675821
0.867378,1.697564
0.868754,1.684281
0.885581,0.143329
0.845927,0.049740
0.771814,0.057982
0.906273,0.150828
0.488317,0.240174
0.524520,0.249229
1.010401,0.880637
1.488201,0.536880
1.329369,1.395885
1.245534,2.665164
0.654171,2.485790
0.269457,0.267726
0.061271,0.927098
0.312550,0.821502
0.373241,0.214274
0.173710,0.559042
0.494556,0.624737
1.530810,0.636939
2.424354,0.640718
1.648192,0.596758
1.101278,0.583706
1.126189,0.882200
1.637854,0.672796
0.615670,0.318723
1.892152,0.133098
2.322884,0.102527
1.963831,0.551261
2.403094,0.736821
2.689592,0.019591
2.825394,0.710974
2.591462,0.349073
2.155563,0.085631
2.159894,0.635347
2.128332,0.497254
1.961070,0.578581
1.875876,0.201894
1.874349,0.017587
1.810372,0.521819
1.731738,1.105796
2.572997,1.307836
2.527098,1.982653
0.766971,1.414965
0.716883,0.383624
1.316560,1.453697
1.759770,0.638287
2.170121,0.695235
2.610273,0.486791
2.637709,0.097492
2.520399,0.621261
1.477199,0.476112
2.825407,0.023948
2.514030,0.158437
2.794276,0.302801
1.640609,1.824395
3.587707,1.601885
3.943400,0.715884
2.188744,1.845639
1.999908,2.164284
1.308371,2.221903
1.338337,2.330887
1.458913,1.024401
1.196324,0.533346
1.386947,0.068323
1.647945,0.918593
3.343703,0.711382
2.361102,0.798766
1.878064,1.110443
1.537575,1.148195
