pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
879.155146,514.913759,482.496457,515.618131,801.569015,503.047645,426.464555,511.845810
878.980000,513.360000,481.650000,515.070000,801.910000,502.890000,425.800000,511.860000
879.580000,510.840000,481.127290,510.826046,801.670000,503.000000,426.090000,512.250000
878.290000,509.150000,480.000000,509.830000,800.100000,502.840000,426.090000,512.230000
877.520000,507.730000,478.860000,508.650000,798.100000,502.450000,426.180000,512.220000
877.670000,505.890000,477.940000,506.740000,797.460000,502.170000,426.210000,512.190000
878.070000,503.120000,476.900000,504.300000,797.917903,502.591256,426.200000,512.020000
876.370000,501.230000,475.290000,503.530000,797.520000,502.490000,424.436160,509.411736
876.670000,499.230000,473.860000,501.570000,797.350000,502.780000,424.190000,509.270000
876.090000,498.210000,472.150000,500.560000,796.750000,502.940000,423.600000,510.050000
874.470000,499.790000,470.640000,502.700000,792.441235,502.134867,423.260000,510.480000
872.910000,501.670000,468.750000,504.110000,790.820000,501.520000,421.596406,510.628773
873.330000,500.770000,468.500000,503.430000,791.590000,501.130000,421.596406,510.628773
873.830000,500.050000,468.780000,502.440000,792.030000,501.110000,421.360000,511.090000
873.260000,499.400000,469.230000,502.000000,791.760000,500.740000,421.270000,510.850000
873.740000,498.560000,470.130000,500.900000,791.810000,499.570000,421.140000,510.420000
874.130000,496.780000,471.000000,499.400000,792.010000,498.950000,421.300000,509.660000
874.170000,495.720000,471.600000,498.800000,792.100000,497.750000,421.200000,508.090000
874.490000,495.210000,471.730000,498.350000,794.266791,495.289032,421.210000,506.780000
875.690000,495.120000,472.190000,497.870000,796.070000,493.390000,424.030480,505.354944
875.440000,495.880000,472.780000,498.810000,795.730000,493.600000,424.030480,505.354944
875.600000,496.870000,472.970000,499.400000,795.840000,493.990000,424.030480,505.354944
875.740000,498.140000,473.440000,500.220000,795.800000,494.940000,424.180000,505.180000
875.320000,499.390000,474.100000,501.490000,795.720000,495.060000,424.150000,505.030000
876.330000,499.950000,475.060000,501.860000,794.950000,494.130000,424.020000,504.820000
877.820000,499.970000,476.320000,501.450000,797.005125,495.289032,424.320000,505.090000
877.290000,500.400000,477.670000,502.320000,797.410000,495.180000,424.030480,506.977661
876.920000,502.020000,478.440000,503.720000,798.070000,495.890000,425.653197,506.571982
876.520000,504.150000,478.990000,505.320000,799.000000,497.170000,426.980000,507.370000
876.620000,505.750000,479.800000,506.640000,799.460000,498.250000,427.275913,508.194698
876.910000,506.490000,480.610000,507.150000,800.800000,499.890000,428.110000,509.200000
876.860000,507.000000,480.830000,507.690000,799.743459,501.222089,429.130000,510.170000
876.870000,507.990000,480.990000,508.180000,800.010000,502.740000,430.350000,511.320000
876.570000,509.010000,481.210000,509.100000,800.560000,504.110000,432.110000,512.420000
877.420000,509.520000,481.730000,509.340000,804.763738,506.242368,433.766779,515.496922
878.460000,509.150000,482.540000,508.960000,806.560000,508.230000,437.012212,517.119639
880.130000,508.070000,483.580000,508.010000,808.580000,510.730000,439.040608,518.742355
880.080000,507.460000,484.870000,507.890000,808.780000,512.290000,439.851966,520.365072
879.740000,507.510000,485.430000,508.140000,808.920000,512.890000,441.069003,520.770751
880.890000,507.080000,485.520000,507.500000,809.420000,513.440000,441.474682,521.582109
881.890000,506.560000,485.500000,506.260000,809.880000,513.440000,441.880361,521.582109
882.710000,505.110000,482.042593,504.949265,809.800000,513.340000,441.880361,521.582109
883.410000,503.730000,482.042593,504.949265,809.990000,512.970000,441.474682,520.770751
883.980000,502.290000,481.790000,504.560000,810.190000,512.910000,440.257645,521.582109
884.370000,501.990000,482.420000,504.100000,810.760000,513.150000,441.880361,522.799146
883.780000,503.080000,483.060000,505.040000,810.790000,512.830000,441.880361,522.393467
880.067924,505.785979,482.448272,508.600377,809.480000,511.940000,439.851966,521.176430
876.750000,509.270000,483.665310,513.874206,804.763738,509.437091,436.606533,518.742355
870.483755,514.913759,480.419877,517.525318,802.938182,505.785979,430.927025,515.091243
870.483755,515.370148,479.608519,517.930997,799.287070,503.504034,427.275913,512.251489
870.910000,514.670000,479.608519,517.930997,798.830681,503.504034,428.087272,511.440131
