pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
924.919374,654.148549,559.234791,565.557294,887.951865,605.543121,496.937692,547.073539
924.380000,654.290000,558.810000,566.060000,888.220000,605.790000,496.937692,547.073539
923.700000,654.940000,558.080000,566.220000,888.260000,606.010000,496.937692,547.758123
921.630000,657.190000,557.610000,567.260000,889.050000,606.080000,495.568525,547.073539
921.070000,658.080000,556.070000,569.610000,891.100000,606.290000,494.883942,546.388956
921.900000,658.530000,557.181040,573.772296,905.751036,617.865624,494.199358,543.650622
921.840000,659.000000,557.181040,573.772296,907.120203,617.865624,494.760000,544.250000
922.150000,658.510000,557.181040,572.403129,907.804787,617.865624,495.070000,544.040000
922.550000,657.950000,557.181040,572.403129,908.070000,617.720000,496.200000,544.390000
922.560000,657.170000,559.234791,572.403129,908.000000,616.350000,496.690000,543.620000
923.640000,656.230000,559.234791,572.403129,908.090000,615.260000,496.900000,542.290000
923.800000,655.700000,560.603958,571.718545,908.760000,614.200000,496.900000,540.750000
924.430000,655.070000,560.603958,571.718545,909.550000,613.870000,499.676026,540.912288
924.700000,655.100000,561.288541,571.718545,909.970000,612.910000,499.676026,540.912288
924.840000,654.820000,562.657708,571.033962,909.990000,612.300000,499.770000,539.450000
924.850000,654.660000,562.657708,571.033962,910.220000,611.860000,500.040000,539.200000
924.940000,654.170000,562.657708,571.033962,910.330000,611.350000,499.890000,537.980000
924.980000,654.120000,562.657708,571.033962,910.080000,611.870000,500.200000,538.520000
924.230000,654.700000,562.657708,571.033962,909.950000,611.720000,499.970000,538.800000
924.100000,654.630000,559.919374,572.403129,909.740000,612.340000,499.190000,537.950000
923.870000,654.820000,559.919374,572.403129,904.381869,618.550207,499.940000,540.580000
924.760000,654.350000,561.288541,571.033962,901.643535,624.026875,499.910000,544.530000
925.550000,653.960000,561.288541,571.033962,900.274368,624.711459,500.150000,547.830000
926.110000,653.860000,564.026875,569.664795,899.850000,625.870000,500.010000,548.950000
926.580000,654.040000,565.396042,568.980211,900.450000,626.090000,499.676026,549.127290
926.120000,654.360000,564.711459,568.980211,900.920000,625.820000,499.610000,548.960000
925.650000,654.820000,564.711459,568.980211,901.010000,625.470000,499.650000,548.870000
924.320000,655.300000,566.080626,571.033962,901.450000,623.960000,499.860000,548.100000
924.290000,654.900000,565.396042,572.403129,902.040000,623.070000,499.380000,546.590000
924.990000,654.160000,562.657708,572.403129,902.650000,622.210000,499.670000,546.030000
924.990000,653.880000,562.657708,572.403129,902.770000,621.560000,499.750000,544.760000
925.240000,653.510000,563.342292,571.033962,902.550000,622.420000,500.080000,544.550000
925.380000,653.060000,564.026875,570.349378,901.850000,623.230000,500.780000,545.800000
