pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.443337,-6.553599,8.245964,6.020482,-11.696860,4.190010
31.358563,-6.314710,8.187087,6.148008,-11.686816,3.908017
31.312076,-6.265055,8.355107,6.113987,-11.748957,3.945522
31.173095,-6.048678,8.407715,6.070852,-11.985095,4.017400
31.402430,-6.236066,8.171406,6.075115,-11.964557,4.028020
31.574399,-6.120648,7.896539,6.161861,-11.532857,3.924925
31.209279,-5.638800,7.893253,6.153214,-11.560005,3.880914
31.256118,-5.621458,7.433150,6.130758,-11.734949,3.917535
31.509413,-5.941425,6.901517,6.235986,-11.454913,3.852860
31.267718,-5.557381,7.059695,6.227727,-11.427658,3.857433
31.294896,-5.611787,6.775035,6.206527,-11.260119,3.806988
31.459279,-6.147442,6.437509,6.268521,-10.751161,3.601259
31.376324,-6.233591,6.774033,6.213034,-11.066740,3.613344
31.389687,-6.112686,6.907263,6.215942,-11.304290,3.669082
31.636082,-6.469446,6.708233,6.271360,-11.324841,3.769560
31.676978,-6.555951,6.756445,6.416571,-11.177198,4.096060
31.687108,-6.665158,6.688671,6.489333,-11.140693,4.423310
31.901602,-6.743057,6.422473,6.627965,-11.164301,4.831201
31.835686,-6.681337,6.459620,6.720614,-11.159247,5.245930
31.970012,-6.910433,6.350105,6.873077,-11.041667,5.582168
32.047178,-7.062855,6.383002,6.889829,-11.010852,5.620482
31.900781,-6.942061,6.505313,6.596204,-11.522636,5.281160
32.288130,-7.326695,6.093293,6.585233,-11.557210,5.297641
32.617779,-7.213445,7.344970,7.022031,-10.793257,5.804189
32.719532,-7.454988,7.478223,8.516382,-12.643100,3.962184
33.185000,-8.179284,7.024582,9.441949,-11.612164,2.345018
33.718503,-9.380323,6.877748,10.180792,-9.669824,1.425285
34.009821,-10.193147,6.758572,11.503785,-7.944703,3.055084
33.899320,-10.820302,6.516170,11.435508,-6.313015,2.087090
35.469164,-8.210964,8.469842,11.380488,-4.978485,2.128742
36.366535,-7.694461,10.306915,12.249014,-6.609890,1.041844
35.820029,-7.928554,9.225835,12.282385,-6.066728,0.978990
35.739125,-8.028029,8.850891,12.589709,-6.079892,0.572016
35.926049,-8.355556,8.986734,12.937028,-6.161436,0.039162
35.918352,-8.635180,9.168636,13.484290,-6.748335,0.436881
36.106120,-8.549942,9.591987,14.234854,-6.076507,0.007431
36.478280,-8.677581,9.284910,14.713892,-5.423421,-1.679652
36.112028,-8.545489,9.571229,15.512382,-4.084633,-2.696068
36.036158,-8.641092,9.107048,15.184590,-4.860794,-2.527691
35.800393,-8.536472,8.743296,15.006866,-4.430585,-3.752671
35.452141,-8.279858,7.158807,14.337052,-4.098149,-3.994857
35.437787,-7.785533,7.733262,13.822822,-3.965293,-4.240291
35.258489,-7.564179,7.862075,13.771635,-5.979244,-3.495545
33.356781,-5.532400,10.253921,13.575528,-5.934727,-4.602370
33.232684,-5.426560,10.405980,13.447448,-6.232357,-5.014015
33.281694,-5.423526,10.333109,13.612740,-6.086297,-4.637483
33.238422,-5.470786,10.399927,13.626494,-6.009710,-4.479463
33.075349,-4.674066,10.474688,12.962613,-6.069823,-4.332078
32.731593,-4.075643,9.654521,12.488275,-6.934746,-3.286027
32.531893,-3.679451,9.181940,12.526252,-6.753364,-3.448858
32.224391,-3.158710,8.191833,12.286832,-6.927424,-3.422887
31.102387,-2.868179,5.810985,11.549570,-7.646190,-3.056918
30.357917,-2.347827,3.847355,10.395537,-8.300040,-2.079471
29.611421,-1.922426,2.607765,9.422139,-8.023889,-0.549550
28.609058,-1.776307,0.818994,9.208346,-9.071214,1.397550
27.780978,-1.863446,0.141981,7.909684,-10.609351,1.088007
28.491799,-2.148273,1.066426,7.945485,-10.997247,1.175641
29.286587,-1.946558,2.383767,7.480841,-9.414159,1.436668
29.739132,-2.446811,3.143072,7.930912,-7.937229,0.449577
29.731605,-2.872025,3.977059,8.112782,-7.939599,-1.865918
29.529941,-2.077466,3.396034,7.339964,-6.881386,-0.844794
29.390782,-2.024333,4.247556,7.023180,-7.768914,-2.126989
29.622342,-1.345237,6.971810,8.258850,-7.340257,-4.138751
28.763016,-1.553495,8.350753,8.326140,-6.698739,-4.961826
28.100321,-1.362972,9.902396,8.164548,-6.174852,-5.265880
27.913351,-1.593392,9.955259,7.909347,-5.826221,-5.512921
27.306679,-1.461550,9.908547,7.962623,-6.017952,-6.109245
26.565107,-1.166480,10.368769,7.421596,-5.790177,-6.267557
26.003808,-0.893235,10.446966,7.137119,-5.885476,-7.177252
25.123354,-0.795486,11.307987,7.996484,-5.565654,-6.731894
24.222187,-1.751055,12.075340,7.393651,-5.685746,-5.914443
24.732616,-3.497617,11.574493,6.816880,-6.357350,-5.510573
