pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
920.564380,644.632304,546.690689,558.483755,913.718545,609.718545,490.560075,530.022201
920.700000,645.180000,545.870000,558.200000,913.930000,609.640000,489.800285,531.035255
920.680000,645.240000,546.140000,558.200000,914.100000,609.650000,490.306811,531.035255
921.520000,644.940000,549.240000,557.950000,914.700000,610.260000,493.092710,532.301572
921.400000,645.330000,547.390000,558.220000,915.170000,609.780000,493.030000,530.900000
921.670000,645.060000,548.220000,558.070000,915.990000,609.060000,494.612290,530.022201
922.110000,644.740000,549.750000,557.900000,917.110000,608.690000,495.400000,530.800000
921.790000,644.720000,549.500000,557.970000,917.800000,608.630000,496.530000,531.000000
921.920000,644.830000,550.080000,557.840000,918.700000,608.370000,496.870000,531.320000
921.510000,645.160000,549.410000,558.030000,918.770000,608.210000,497.680000,530.150000
921.330000,644.890000,551.390000,557.920000,918.830000,608.590000,498.130000,530.790000
921.200000,644.990000,551.690000,558.040000,918.690000,609.050000,498.640000,531.090000
920.690000,646.040000,548.570000,559.080000,918.690000,608.900000,498.020000,529.700000
919.450000,647.630000,548.970000,560.770000,918.910000,610.070000,500.184087,531.541781
919.330000,648.190000,548.970000,561.580000,918.740000,611.020000,500.200000,532.020000
922.618131,647.370638,549.260000,560.590000,918.750000,610.820000,500.184087,530.275464
924.710000,645.880000,551.870000,559.160000,918.880000,610.500000,500.720000,530.200000
925.356465,646.686054,551.270000,558.520000,919.020000,609.870000,501.197141,529.515674
925.180000,646.520000,550.840000,558.140000,919.130000,608.980000,501.730000,529.090000
925.110000,645.420000,552.990000,557.100000,919.130000,608.240000,501.870000,529.370000
924.930000,644.950000,551.050000,556.410000,919.070000,607.230000,501.460000,528.090000
925.350000,643.800000,552.210000,555.760000,919.280000,606.430000,501.150000,527.810000
926.270000,642.930000,552.870000,554.900000,919.270000,606.250000,501.200000,527.750000
926.900000,642.360000,551.940000,554.130000,919.120000,606.010000,501.060000,527.890000
927.690000,642.080000,551.920000,553.610000,919.010000,605.970000,501.020000,528.080000
927.320000,642.120000,551.630000,554.070000,918.960000,605.990000,501.220000,528.070000
927.070000,641.870000,552.860000,553.840000,918.880000,606.170000,501.940000,528.210000
926.950000,642.110000,551.610000,554.080000,918.770000,606.240000,502.600000,527.900000
926.860000,642.760000,551.270000,554.250000,918.750000,606.450000,502.740000,528.070000
926.920000,643.390000,551.590000,554.900000,918.800000,607.290000,502.830000,528.590000
926.770000,643.960000,551.390000,555.270000,918.660000,607.850000,502.810000,529.020000
926.990000,643.770000,552.900000,555.600000,918.750000,608.060000,503.030000,529.820000
926.900000,643.810000,552.300000,555.800000,918.620000,608.240000,503.080000,530.060000
926.880000,643.900000,551.990000,555.850000,918.560000,608.370000,502.970000,530.320000
927.020000,643.360000,553.620000,555.330000,910.295628,608.349378,497.904716,534.074416
927.400000,642.440000,555.010000,554.540000,907.610000,609.920000,497.904716,536.607051
928.360000,641.610000,555.030000,553.930000,907.557294,610.403129,497.170000,537.770000
929.870000,640.900000,555.800000,553.010000,908.010000,610.150000,496.930000,537.920000
931.210000,640.080000,556.530000,552.120000,908.030000,610.090000,497.000000,537.730000
933.020000,638.750000,557.070000,550.970000,907.790000,610.230000,496.940000,537.910000
934.740000,637.840000,557.200000,549.930000,904.818960,613.141463,496.730000,538.150000
935.450000,637.160000,557.187636,551.181531,902.765209,613.141463,493.345973,541.925584
935.700000,636.830000,555.870000,551.230000,896.603958,618.618131,489.500000,546.560000
935.970000,636.680000,553.730000,550.870000,894.550207,619.302714,486.507859,548.763698
937.180000,635.680000,551.630000,549.180000,892.230000,620.860000,483.975225,548.763698
937.620000,634.800000,549.520000,547.940000,890.110000,622.040000,481.520000,548.770000
932.202300,632.994384,547.810000,546.940000,887.930000,623.140000,478.909955,547.244117
932.202300,632.309801,539.844854,547.986808,885.760000,623.990000,472.831632,545.724536
931.390000,630.890000,537.790000,546.990000,883.820000,624.700000,472.831632,545.218009
930.020000,630.080000,534.560000,546.730000,881.980000,624.810000,472.831632,544.964745
928.779382,629.571467,531.550000,546.600000,880.150000,624.900000,471.565315,544.458219
928.094799,628.886883,529.250000,546.670000,874.012702,618.618131,471.260000,544.050000
926.725632,628.886883,526.810000,547.020000,874.012702,618.618131,469.790000,545.490000
925.600000,628.890000,524.140000,546.880000,872.950000,619.250000,468.930000,547.330000
925.356465,630.256050,521.940000,546.080000,871.760000,619.890000,468.090000,548.940000
923.480000,630.690000,520.220127,549.355975,866.482284,618.618131,465.993518,548.257171
921.248964,630.256050,517.860000,550.080000,863.743950,618.618131,463.900000,547.560000
915.087712,630.940634,514.870000,552.150000,859.636449,616.564380,460.674985,544.204955
910.980211,633.678968,511.550000,553.880000,858.267282,614.510630,457.889087,540.152740
908.150000,635.220000,508.140000,554.840000,856.213531,607.664795,455.862979,538.379895
905.503543,635.048135,507.170000,554.730000,855.528948,606.980211,455.770000,537.730000
906.230000,634.800000,507.710000,554.040000,853.475197,606.980211,456.030000,538.630000
908.200000,634.120000,508.960000,553.060000,853.475197,606.980211,456.116243,540.659266
911.430000,632.340000,510.080000,551.190000,853.290000,607.850000,457.889087,542.938638
914.240000,630.020000,509.723180,548.443197,853.475197,612.456879,458.648877,545.977799
913.718545,628.202300,508.040000,546.710000,850.052280,616.564380,458.648877,548.003907
914.450000,626.000000,506.860000,544.360000,849.780000,620.980000,460.168458,552.562650
915.170000,624.800000,504.246512,544.792085,847.998529,624.094799,461.434776,556.108338
914.403129,624.779382,500.630000,545.860000,847.313946,624.094799,456.622770,553.828967
913.033962,624.094799,497.110000,545.090000,842.521861,623.410215,454.090135,551.549596
913.033962,618.618131,498.313455,542.053751,843.206445,621.356465,452.823818,550.030015
917.141463,617.248964,498.060000,539.590000,843.260000,620.140000,452.840000,548.190000
917.826046,613.826046,498.070000,536.860000,843.290000,619.120000,453.130000,546.810000
917.826046,610.403129,497.230000,533.620000,843.160000,618.050000,453.770000,545.570000
916.456879,609.718545,496.200000,531.350000,843.891028,616.564380,453.950000,544.390000
915.070000,608.270000,493.960000,530.530000,843.206445,615.879797,451.557500,543.951692
916.456879,606.295628,492.000000,531.530000,843.206445,613.826046,448.447511,541.651997
915.910000,605.520000,491.440000,532.560000,841.152694,610.403129,447.870000,541.520000
915.510000,606.650000,491.200000,535.040000,840.520000,609.090000,447.230000,541.180000
908.241877,612.456879,492.230000,538.020000,840.290000,608.980000,447.180000,541.160000
906.872710,615.195213,492.280000,540.560000,840.150000,609.240000,447.050000,541.050000
904.134376,617.248964,492.340000,542.230000,840.000000,609.640000,447.140000,541.440000
903.449793,617.933547,491.670000,543.390000,840.468111,609.718545,447.000000,542.030000
901.396042,618.618131,491.080000,543.700000,839.510000,609.800000,446.060000,542.110000
901.396042,618.618131,490.050000,543.190000,838.780000,609.590000,445.200000,541.900000
901.130000,618.660000,489.670000,542.270000,838.280000,609.320000,447.146800,542.152270
902.765209,617.933547,488.350000,540.590000,838.100000,609.620000,446.946690,542.152270
904.818960,614.510630,487.940000,539.380000,837.045193,613.141463,447.020000,541.900000
907.340000,611.860000,486.601006,537.091872,835.676026,613.141463,449.648167,543.252872
908.241877,604.926461,487.081811,531.803018,835.676026,613.141463,453.250137,549.156100
908.790000,599.800000,484.918189,529.639396,835.100000,612.980000,452.049480,548.855935
910.980211,602.872710,483.040000,529.420000,834.320000,612.640000,450.848824,547.255060
910.980211,600.818960,482.033360,526.514165,835.240000,612.060000,450.548660,546.054404
913.033962,596.711459,481.040000,525.000000,835.980000,611.580000,450.148441,545.954349
912.349378,592.603958,480.200000,523.740000,838.414360,610.403129,449.848277,544.653638
911.960000,591.140000,479.930000,522.560000,837.670000,608.930000,449.247949,543.252872
910.980211,591.919374,480.400000,521.960000,837.620000,608.110000,449.047839,542.252325
910.510000,591.890000,480.500000,521.680000,837.550000,607.240000,448.347456,541.151723
910.330000,592.040000,479.760000,521.310000,838.414360,605.611044,447.346909,539.350739
910.420000,591.800000,479.140000,520.480000,838.620000,604.700000,445.946143,537.149535
910.920000,591.580000,479.350000,520.170000,838.840000,605.040000,446.530000,536.970000
911.250000,591.450000,479.860000,520.410000,837.045193,604.926461,446.746581,538.150082
911.420000,591.750000,480.000000,521.020000,836.210000,605.080000,446.746581,539.050574
911.290000,592.230000,479.870000,521.410000,835.520000,604.870000,445.645979,537.149535
910.295628,590.550207,479.690000,521.880000,837.729777,606.295628,444.820000,535.860000
910.295628,593.288541,482.273762,519.302092,837.960000,605.970000,444.040000,535.110000
909.930000,594.080000,482.570000,519.970000,838.150000,606.190000,444.345268,535.648714
910.030000,594.260000,482.250000,519.970000,838.150000,607.910000,444.450000,536.800000
909.570000,594.860000,480.910000,520.550000,837.660000,607.810000,443.444776,537.849918
909.080000,594.940000,480.540000,520.300000,837.440000,607.810000,442.760000,538.000000
913.033962,595.342292,481.060000,518.540000,837.420000,608.110000,443.210000,538.350000
913.710000,594.920000,481.450000,518.180000,836.990000,608.020000,443.150000,538.730000
913.060000,595.220000,481.190000,518.770000,837.030000,607.980000,443.170000,538.830000
912.520000,595.220000,480.730000,519.010000,836.810000,607.900000,443.040000,538.810000
911.690000,595.800000,479.760000,519.240000,836.650000,607.690000,442.544283,538.550301
911.040000,596.280000,478.850000,519.550000,835.900000,607.500000,442.200000,538.490000
908.926461,594.657708,478.400000,520.230000,835.440000,607.200000,442.020000,538.280000
908.910000,594.240000,478.290000,520.100000,835.580000,607.280000,442.100000,538.410000
908.350000,595.130000,478.540000,520.640000,835.690000,606.960000,442.130000,538.300000
907.557294,600.818960,481.312152,525.552555,835.650000,607.060000,442.470000,538.700000
907.557294,600.818960,482.150000,527.650000,835.590000,608.000000,443.260000,539.890000
905.503543,605.611044,482.730000,532.350000,834.290000,608.960000,443.444776,540.751504
904.134376,610.403129,481.380000,538.260000,831.568525,607.664795,441.143517,540.851559
903.449793,613.141463,481.071750,537.332274,828.830191,607.664795,441.043463,541.952161
903.449793,607.664795,480.090000,535.110000,828.830191,609.718545,440.760000,542.460000
903.449793,606.295628,479.830000,535.650000,828.830191,609.718545,436.841165,540.151176
903.449793,608.349378,479.870000,536.980000,828.830191,608.349378,437.541548,539.851012
902.030000,608.570000,479.820000,537.250000,822.668940,603.557294,437.741657,537.649809
