pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
917.935897,613.833333,500.246835,536.702532,850.243590,593.320513,441.512658,523.537975
917.730000,614.280000,499.920000,537.550000,850.100000,593.440000,442.120000,524.380000
917.900000,614.160000,499.650000,537.410000,850.060000,593.350000,442.030000,524.030000
917.730000,614.390000,499.120000,538.010000,849.990000,592.790000,442.020000,523.220000
917.830000,614.360000,500.020000,537.960000,850.020000,592.670000,442.030000,523.430000
917.850000,615.000000,500.590000,538.800000,850.210000,593.690000,442.040000,524.840000
917.150000,615.620000,499.350000,540.320000,850.120000,593.980000,442.030000,524.500000
916.560000,616.360000,499.750000,540.960000,850.060000,593.400000,442.090000,524.140000
916.220000,616.590000,500.960000,540.800000,850.300000,594.070000,442.220000,525.080000
916.030000,616.960000,499.990000,541.720000,850.300000,594.220000,442.160000,525.030000
915.630000,617.200000,500.290000,542.020000,850.220000,594.250000,442.090000,525.970000
915.300000,616.650000,501.280000,540.970000,850.243590,596.397436,441.940000,526.790000
915.590000,615.930000,500.910000,540.280000,850.030000,595.910000,441.980000,525.660000
915.850000,615.720000,500.840000,540.780000,850.040000,595.330000,442.110000,524.950000
915.990000,615.360000,501.850000,540.120000,850.310000,594.910000,442.220000,525.070000
916.130000,615.150000,501.980000,539.800000,851.200000,594.740000,442.220000,525.180000
916.020000,615.170000,502.090000,539.410000,851.890000,594.530000,442.080000,524.710000
916.060000,615.150000,502.940000,540.000000,852.830000,593.860000,442.120000,524.270000
915.990000,615.260000,502.690000,540.030000,853.680000,593.070000,442.040000,524.050000
916.060000,615.100000,503.240000,539.450000,854.590000,592.770000,442.080000,524.130000
916.240000,614.830000,503.510000,538.930000,854.700000,592.840000,442.060000,524.110000
916.140000,614.990000,502.940000,538.890000,853.320513,592.294872,441.940000,522.870000
916.260000,614.770000,504.500000,538.680000,853.300000,591.820000,441.980000,523.170000
918.961538,612.807692,504.650000,538.130000,855.371795,593.320513,442.050000,524.250000
919.270000,611.530000,505.120000,538.030000,855.371795,593.320513,448.601266,521.512658
919.370000,610.500000,507.170000,537.160000,855.371795,597.423077,451.639241,527.588608
919.980000,608.840000,509.360759,533.664557,856.397436,604.602564,452.651899,532.651899
920.120000,606.560000,510.890000,532.640000,862.551282,605.628205,453.664557,536.702532
