pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.802032,-12.252574,-3.375064,4.345194,-15.314525,-0.455636
34.747017,-12.071838,-3.013727,4.352662,-15.299058,-0.396694
34.703906,-12.166984,-3.165904,4.299336,-15.408948,-0.373196
34.599584,-12.090720,-3.111512,4.299143,-15.364536,-0.407044
34.166144,-12.170185,-3.786935,4.692098,-15.115304,0.292018
33.926582,-12.877592,-3.127520,4.819593,-14.760284,0.421658
33.708238,-12.965241,-4.151194,4.731207,-16.517261,0.562026
33.819644,-12.363018,-3.853221,4.719800,-16.663437,0.607562
33.630380,-12.551082,-4.187495,4.851029,-17.362475,0.570323
33.662822,-12.468752,-3.908995,4.312896,-17.947178,-0.493747
33.609616,-12.615166,-3.879554,4.415690,-18.155575,-1.277966
33.588176,-12.740595,-3.773638,4.792646,-17.437932,-0.675686
33.475893,-12.654435,-3.276295,4.758434,-17.422716,-0.627745
31.224961,-11.999451,-1.232271,4.514867,-17.315443,-0.950868
31.486625,-11.048473,-0.606634,4.375775,-17.409671,-1.161618
31.828918,-10.987846,-0.556546,4.411788,-17.465443,-0.752660
31.947503,-11.044208,-0.571437,4.412736,-17.446141,-0.757891
31.771266,-11.026441,-0.670886,4.547155,-17.578080,-0.263188
31.873809,-11.048370,-0.720724,4.503714,-17.126158,-0.973532
31.949092,-11.053641,-0.882962,4.638330,-16.456715,-1.333924
32.056759,-10.851932,-0.957570,4.644230,-16.438386,-1.346468
32.345220,-10.635216,-0.935772,4.682849,-16.268315,-1.221439
32.526686,-10.605510,-0.996655,4.682056,-16.181643,-1.179642
32.742746,-11.052588,-0.497677,4.657854,-16.198883,-1.125716
32.834300,-10.959261,-1.399446,4.686000,-16.143139,-1.159518
32.978184,-11.078873,-1.586494,4.647641,-15.980500,-1.019857
33.072526,-11.023876,-1.404316,4.646934,-15.633174,-0.640435
32.930169,-10.943055,-1.481467,4.764436,-15.411092,-0.386419
32.869144,-10.773900,-1.467731,4.156473,-16.030083,-1.337892
32.598905,-10.681084,-2.149788,4.451319,-15.149763,-1.321668
32.604067,-10.571180,-2.674981,5.041402,-15.876137,-1.848676
32.953805,-10.530092,-1.669965,6.186840,-15.293571,-2.576032
33.214040,-10.735996,-1.316709,7.143806,-13.617873,-2.390780
33.002592,-9.746800,0.242411,7.549198,-12.112718,-2.695802
33.406914,-9.810081,0.914583,8.574644,-11.284984,-3.826110
33.320723,-10.060944,0.391130,8.342787,-10.347277,-4.262506
33.582801,-9.724076,-0.113053,8.594253,-10.381941,-4.611617
33.785378,-9.675187,-0.451158,8.919001,-10.004754,-5.152523
33.810685,-9.652522,-1.158795,9.527228,-9.600908,-4.834288
33.977644,-9.860188,-1.314995,9.941137,-9.089304,-4.555072
34.051364,-9.400640,-2.294760,9.772182,-9.818562,-5.150279
34.114605,-9.396447,-1.713357,9.760775,-9.993749,-5.629699
34.188776,-9.478746,-1.680060,10.060917,-10.136856,-6.154653
34.179752,-9.486420,-1.680658,10.263331,-9.665798,-6.346082
34.222913,-9.439698,-1.835192,10.393720,-9.443254,-6.222316
34.394821,-9.612625,-1.834522,10.723098,-9.108975,-6.245762
34.512805,-9.815098,-0.827992,10.954073,-9.162661,-7.069089
34.373593,-9.829708,-1.302754,11.278242,-9.166831,-7.760026
33.911046,-9.227570,-0.109381,11.813750,-8.493890,-8.946750
33.579063,-8.884407,0.988367,11.749121,-6.779871,-12.771177
32.761816,-9.592423,0.397980,11.048307,-6.934797,-13.685913
32.227659,-8.955792,1.066772,10.744478,-6.703940,-14.559772
31.672674,-8.341638,1.170059,10.129896,-6.682048,-14.864300
31.335531,-7.481189,0.026442,9.503763,-6.410593,-14.760191
31.413570,-6.996482,-0.240691,9.131932,-6.371235,-14.583261
31.525304,-7.511207,0.385335,9.283528,-6.398179,-14.119785
31.528128,-7.828930,0.647836,9.217324,-6.702844,-14.063937
31.277263,-7.906626,0.927818,8.795824,-6.996197,-13.862648
31.484036,-7.694288,0.514602,8.732995,-7.336694,-13.698110
31.666181,-7.358562,0.120161,8.670358,-7.651019,-13.570082
30.929396,-5.851402,-1.753500,8.161420,-7.878246,-13.340662
30.351216,-5.258346,-1.624634,6.726685,-7.628281,-10.297095
29.533407,-5.017339,-3.077347,5.890654,-9.543270,-11.298946
29.061867,-4.617912,-3.832693,6.197427,-9.952353,-10.444227
28.733801,-4.556639,-3.898893,5.771605,-11.756835,-8.742649
29.225331,-5.025879,-4.119090,6.197412,-11.534315,-7.415243
30.538506,-5.608034,-4.517328,7.004161,-10.440035,-7.606816
31.279948,-6.341452,-3.401919,7.028068,-9.885083,-7.712036
31.411675,-6.726815,-3.550418,7.716597,-9.150700,-8.915207
31.351826,-6.711381,-3.691780,7.710757,-7.344736,-7.990406
31.585050,-6.565107,-3.797015,8.141915,-6.550212,-8.166686
31.266140,-6.229832,-5.387731,7.677680,-7.382240,-9.218743
31.169882,-5.658505,-5.697226,8.025768,-7.664514,-10.284668
30.696428,-6.068098,-7.228558,8.449767,-7.722838,-11.296921
30.207648,-5.907389,-8.047524,8.002829,-6.404310,-11.816371
29.875713,-5.417626,-8.153808,6.876135,-7.121669,-13.331643
30.085124,-5.382079,-8.408958,6.535658,-6.993935,-13.486903
31.229310,-5.195649,-7.595949,7.173694,-6.078867,-11.989214
31.839723,-5.424289,-7.910370,8.099896,-6.454960,-11.295392
32.303320,-5.582911,-7.727690,8.224124,-6.337039,-9.763214
32.558695,-5.647693,-7.520705,8.416931,-7.962145,-8.855114
33.193710,-5.952154,-7.578947,9.517173,-8.411646,-7.813902
34.134964,-6.056111,-7.179167,10.032946,-7.509691,-6.765307
34.253907,-5.896687,-6.889008,10.620932,-8.664198,-6.792799
34.064025,-5.731258,-6.670494,10.071588,-7.926672,-5.191964
34.498467,-5.898506,-6.840195,10.233375,-7.820729,-4.708400
35.000814,-6.194650,-7.034362,10.401030,-7.698187,-4.402788
35.442113,-6.999126,-8.198543,10.481217,-7.599162,-4.100904
34.066819,-6.194186,-8.339602,10.297800,-8.216404,-3.654802
33.667734,-5.708510,-8.657045,10.541421,-7.711527,-3.513308
34.472543,-6.037298,-8.289781,10.619113,-7.233290,-3.716104
34.349341,-5.673757,-7.512678,11.475913,-8.418110,-4.151642
33.581211,-5.068331,-7.894827,11.881566,-9.186222,-4.617712
35.801589,-7.146015,-8.812168,11.240999,-7.800777,-3.993541
34.686071,-5.788957,-6.157133,10.805843,-9.046582,-4.307668
34.830713,-5.667742,-5.425769,11.427853,-9.937361,-3.102102
35.798288,-6.915362,-5.464946,10.947521,-9.010307,-1.630320
33.659575,-7.479656,-3.510659,10.944065,-9.094821,-1.484681
34.153490,-6.693827,-5.765503,10.703040,-9.667092,-1.687356
34.327310,-6.871727,-5.253949,10.594761,-9.620257,-1.729821
35.223106,-7.236845,-4.965579,11.392236,-9.087088,0.823589
35.857174,-7.880623,-4.667853,11.486369,-9.746248,1.484780
35.902906,-8.539490,-3.771634,11.488526,-9.902938,1.535276
35.369631,-8.921832,-4.985805,11.181771,-10.148602,0.737775
35.883726,-9.289137,-5.061268,11.674994,-10.548237,0.087048
36.748116,-10.262211,-5.913765,12.148707,-10.759104,-0.612556
36.669054,-10.113319,-6.237444,12.643748,-10.743346,-1.718233
36.999945,-10.166558,-6.540884,13.125781,-9.822332,-2.261514
37.222731,-10.106803,-6.730661,13.331795,-9.373971,-2.562264
37.212125,-9.916207,-6.874305,13.141004,-9.289381,-2.641756
37.242609,-9.665373,-7.033459,13.137401,-9.086239,-2.888431
37.183133,-9.372450,-7.106682,13.070972,-8.912406,-3.388520
36.801990,-9.147972,-7.301855,12.634176,-8.729153,-3.567413
36.399959,-8.742789,-7.405487,12.235599,-8.404144,-3.666245
36.213776,-8.853457,-7.720230,11.926654,-8.128602,-3.629739
36.201495,-8.791849,-7.348230,11.772963,-8.469501,-3.957928
35.683956,-8.506409,-6.807675,9.728055,-9.889071,-3.714356
35.471847,-8.256975,-6.527278,10.431848,-9.723084,-2.802792
34.330970,-7.331690,-5.260056,10.502045,-9.782040,-2.973253
35.276943,-8.782788,-6.848578,10.534988,-9.836549,-3.048585
34.361896,-8.229065,-6.326255,10.431896,-10.001639,-3.263682
33.911705,-7.982627,-6.349676,10.247952,-10.418266,-3.282763
33.769554,-8.308717,-6.013013,10.248270,-10.703605,-3.372785
33.951009,-8.229332,-5.678281,10.159703,-10.839144,-3.607182
34.542322,-8.625214,-6.049680,10.094934,-10.824997,-3.569645
34.662015,-8.452987,-5.702749,10.325371,-10.911315,-3.767341
34.756749,-8.313716,-5.439519,10.347441,-10.988436,-3.862451
34.524001,-8.570651,-5.020681,10.293633,-11.001509,-3.876751
34.444564,-8.648351,-4.834019,10.418083,-10.120555,-4.170204
34.410092,-8.651035,-4.791137,10.394034,-10.157911,-4.200915
34.279602,-8.726880,-4.734770,10.120230,-10.496174,-3.796901
34.617877,-8.579125,-3.993442,10.070533,-10.669017,-3.691116
34.811829,-8.777929,-3.525161,10.037229,-10.915097,-3.627601
34.803301,-9.019588,-3.129318,9.993591,-11.248578,-3.576541
35.056107,-9.463376,-3.059623,10.036041,-11.364185,-3.439557
35.171786,-10.158676,-3.511039,9.473458,-11.443540,-2.579552
34.539543,-9.603667,-3.628905,9.402890,-11.653382,-2.379243
34.835546,-8.984306,-4.310509,9.728205,-10.906833,-2.911529
34.899844,-8.889904,-4.248218,9.714773,-11.225867,-2.918516
34.759176,-8.695291,-4.108405,9.707530,-11.193153,-3.010878
34.733492,-8.686600,-4.095051,9.692168,-10.946027,-3.122643
34.432470,-8.483360,-4.096868,9.597955,-11.294137,-3.283028
34.030768,-8.188507,-3.998353,9.478691,-11.492707,-3.240333
33.806848,-8.096897,-4.175766,9.490632,-11.532152,-3.288963
33.643245,-8.055817,-4.357173,9.022720,-11.011030,-2.742984
33.267977,-7.849284,-4.603162,8.912618,-11.327544,-2.879044
33.133351,-7.714104,-4.806989,8.828349,-11.423032,-3.036417
33.165814,-7.654840,-5.001768,8.664783,-11.561661,-3.219100
33.619129,-7.855348,-5.269050,8.926446,-11.643771,-2.155190
33.863084,-7.939611,-5.422666,9.166833,-11.827208,-1.427029
34.155094,-7.988902,-5.499092,9.330965,-11.793971,-1.058957
34.432417,-8.135701,-5.759991,9.526115,-11.435214,-0.707720
34.614854,-8.337390,-6.322627,9.674006,-11.155114,-0.301130
34.806760,-8.185520,-6.143187,9.605385,-11.561079,0.163504
35.144806,-8.236714,-5.855926,9.643626,-12.077632,0.745801
35.300147,-8.132334,-5.560014,9.576795,-12.836433,1.115738
35.509526,-8.295311,-5.361672,9.791597,-13.398515,1.785709
35.885047,-8.586007,-5.380048,10.196787,-13.710012,2.164075
36.079898,-8.959002,-5.546910,10.582337,-13.505426,3.774228
36.315860,-9.232471,-5.599771,11.139977,-11.279551,3.808166
37.374182,-10.643964,-5.129587,11.717429,-10.854358,0.218951
38.048791,-11.205125,-4.806743,13.434169,-9.308854,-0.663868
38.952913,-9.765392,-5.666890,13.654260,-8.367196,-1.290520
39.944369,-9.856503,-6.799638,13.654260,-8.367196,-1.290520
39.794081,-10.357427,-6.026330,14.258676,-8.160672,-2.049349
39.970287,-10.201895,-5.738319,14.248140,-7.634655,-2.535967
39.536814,-9.854591,-5.974971,14.508198,-7.559358,-3.054407
39.761806,-9.789121,-6.476149,14.520154,-8.376480,-2.620756
38.019870,-7.273941,-6.709440,14.554532,-8.648317,-1.882228
37.043679,-6.804024,-8.649066,14.522461,-11.518702,-0.529352
35.511521,-5.327876,-9.870497,15.832862,-10.680257,3.843880
34.634107,-4.435841,-9.599403,17.296883,-10.478518,8.203802
36.144936,-5.243098,-9.049928,16.595522,-15.736173,2.482470
36.876263,-5.180916,-8.250112,16.548109,-15.186291,2.475005
37.182422,-5.475093,-8.012084,16.879697,-14.730474,1.810664
