pt1_dltres,pt2_dltres
0.460607,4.387246
0.372835,4.939694
0.840069,5.029997
1.077758,4.969783
0.876571,3.609791
1.009530,2.416837
0.450764,2.463640
1.225685,2.828271
1.229999,7.160844
0.551471,1.768853
0.030761,1.219912
0.789843,3.282869
1.460717,2.813651
2.009750,4.822349
2.082664,4.458677
1.910198,3.406725
1.624969,0.858011
1.315368,3.845799
0.679871,4.830092
2.549879,6.300653
2.586688,5.149928
2.708035,5.366802
2.499757,5.417703
1.995844,2.265582
0.210806,2.801424
0.953668,5.710931
0.846866,4.818574
1.562601,5.805440
2.254319,5.615241
2.757816,3.381753
1.609844,2.104603
1.114228,1.270011
0.261749,2.380341
0.092917,1.927554
0.296074,2.054020
0.830177,2.339532
0.388145,2.251227
2.133486,2.433547
0.172165,2.149564
0.918489,1.631694
0.435712,1.335709
0.486286,1.294820
0.980553,1.877579
0.431812,2.329618
0.894645,2.843429
0.076189,2.877466
2.143789,1.288697
1.584283,9.532889
0.237733,3.536445
2.111830,3.339858
2.255183,1.270110
2.676783,2.422879
3.872268,2.241770
3.499788,1.793501
2.583119,1.227159
2.101711,2.820939
1.805326,1.842345
0.496995,1.589404
2.394914,0.375549
0.893439,1.675275
0.850157,1.081709
1.490209,0.570672
1.162873,0.291477
1.247130,1.143548
0.102837,1.315939
0.106929,1.752998
0.140062,2.110503
0.424526,2.243074
2.068485,2.311749
0.870083,2.123790
0.721009,1.987228
1.726120,2.300320
0.758068,2.684868
0.392712,3.877639
0.140532,3.504110
0.231407,4.430762
0.404667,0.642949
2.613257,0.982636
2.618205,1.354234
0.933405,0.261704
2.580618,0.398970
0.531557,0.230468
3.123004,1.553193
3.183278,1.753034
1.232853,1.126660
1.028140,1.682434
2.016484,1.723186
1.864138,1.182744
1.722606,0.451648
0.355821,2.760317
1.838140,2.991886
0.320729,4.364362
0.438813,1.615044
0.867627,0.042959
1.071633,1.336069
0.848341,2.566918
0.398328,1.407664
0.572705,1.468823
1.702330,1.357728
1.822585,1.055217
2.782081,0.517387
1.799167,0.182157
0.831936,1.082684
0.455468,3.288092
1.292685,3.327099
0.885299,5.635611
2.505186,4.235187
0.913123,3.401349
0.499693,2.541279
3.595910,3.004401
0.182822,3.789063
0.203825,4.098726
4.409558,3.520265
2.117386,3.867331
1.553002,2.341274
1.267905,5.414671
2.058754,3.919439
2.285493,6.554581
0.675878,9.052730
2.272039,8.246708
1.851753,4.249267
2.157868,4.749292
2.806710,8.092339
4.056703,7.843372
1.635793,3.616519
1.426418,2.166050
1.673582,3.129537
1.542237,4.786743
0.291837,2.619887
1.243842,7.929549
0.785097,6.591030
0.903455,6.188944
0.987266,3.356842
1.607668,3.085979
1.742584,3.755579
0.855154,3.166010
0.567330,2.290480
0.390016,3.170237
0.569110,2.539455
1.792615,1.907747
1.480244,2.678674
1.535103,3.616800
1.734472,6.359581
0.572421,5.869801
0.131461,3.904552
0.577977,2.140785
1.191144,1.315704
0.098306,0.792485
0.691862,0.241678
1.058112,1.199876
1.615265,1.973779
1.774432,2.471109
2.831520,2.163449
0.803624,0.528273
0.894046,2.102093
2.181883,3.063509
0.948461,1.361416
3.173102,1.310804
2.676800,1.896844
0.508257,2.215261
0.421870,3.522384
0.840658,0.500147
1.122821,0.892818
0.401186,0.906418
2.222980,1.136376
2.335043,1.828791
0.796028,0.567070
4.716606,0.618334
1.239764,0.515030
0.765304,2.789582
3.707745,1.223178
1.004208,2.720050
1.431328,0.173204
0.673316,1.768209
0.594477,0.011119
0.191937,0.790874
0.156091,1.336499
0.196604,0.271976
0.536697,1.914304
2.484598,1.395441
2.350158,1.673486
1.239560,1.084482
1.019455,1.640757
1.198182,2.671428
0.112813,1.528937
1.780909,2.465861
1.615748,0.243010
2.130801,1.456498
2.263909,1.236358
2.359827,2.619994
0.550080,4.356516
0.934298,3.161339
1.027393,2.086894
1.468635,0.469150
1.240271,0.092642
2.177144,1.276199
0.710061,2.635138
1.869554,3.604953
1.000434,2.753251
3.317878,1.932611
2.780449,2.151947
1.323541,0.662676
1.029205,2.066589
2.678847,0.740782
2.935323,0.191669
0.531014,2.624824
0.906932,2.049512
2.273842,0.755028
2.070174,0.577903
1.980036,1.171973
1.108172,1.249310
3.006914,1.005191
4.564882,2.272778
0.621291,3.106019
0.107778,2.968525
0.678555,2.902248
2.531845,2.963993
1.797413,2.905018
0.450513,3.255640
0.054614,0.518705
1.846524,0.461003
1.750080,0.491658
1.538325,1.537418
5.404018,1.777907
2.291211,2.758818
1.526121,0.690982
0.278586,0.373589
1.707013,2.273816
0.915435,0.373589
2.702189,1.094077
2.827190,5.825616
1.086560,1.189727
3.392981,5.558948
2.794031,3.305791
3.214533,2.158064
6.727527,2.406573
3.031453,1.846949
4.093413,0.440227
0.844042,1.892597
0.202177,5.283417
4.817002,2.293267
3.289480,2.835445
2.399688,2.036534
1.035801,2.995227
0.941607,0.149592
2.666802,1.223586
4.594342,1.880412
7.585040,0.074745
5.363644,1.531101
2.476246,0.094103
1.518544,0.899991
2.536770,1.227517
4.619891,2.675233
2.816007,4.423433
0.224893,2.334521
2.502332,2.231669
3.057014,0.331942
5.154745,1.306582
9.786042,0.559758
6.152699,0.824084
7.197071,0.194702
7.905213,0.308873
9.148257,0.757022
10.932255,1.637092
11.096805,0.135348
7.499346,0.426971
6.590460,1.559674
9.005701,2.796829
5.676507,1.212620
2.206983,4.317045
4.874885,2.387392
5.396108,3.402234
5.195163,0.955151
6.493150,3.136659
6.721646,0.142451
4.034851,1.077811
3.623440,1.941543
1.358464,2.094481
1.322944,3.014291
1.773138,1.284770
1.027673,1.351547
3.554865,4.994867
3.420926,4.349491
2.666224,1.484201
3.180274,2.460577
1.486247,0.832103
1.995730,1.512484
4.292964,2.641251
2.679496,0.511824
1.488683,0.282847
2.064454,2.636615
0.676007,2.266572
0.208985,4.237198
1.100166,4.442851
1.554543,2.671825
3.820499,3.633877
1.285878,3.463517
2.604373,2.582315
1.080682,0.112094
0.884476,0.504204
1.942349,3.940912
1.865926,4.148651
0.004547,1.110327
1.685737,2.102293
1.121117,0.581904
0.710656,3.331509
0.774932,0.252772
0.768223,1.554537
1.049462,1.638414
3.496617,0.940125
5.449266,1.160739
6.232151,2.241787
5.372646,1.600919
9.489081,0.768553
5.007449,2.296634
4.675513,1.913171
6.875691,1.584607
1.580486,1.507171
0.347262,1.806435
NaN,2.397282
NaN,0.285695
NaN,1.002832
NaN,1.837137
NaN,1.266818
NaN,0.941729
NaN,1.173295
NaN,5.544094
NaN,5.062172
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
