pt1_dltres,pt2_dltres
2.150881,2.192613
1.547287,0.795350
2.634841,0.200401
1.530013,0.057380
0.368597,1.012880
1.378945,2.499812
0.493601,1.598086
0.822094,1.778324
0.690804,2.979860
0.076058,1.863109
0.450383,0.865916
0.329155,0.804006
0.300327,0.721976
0.467612,1.453484
0.198025,0.188571
0.130679,0.303966
0.478887,0.001070
1.118488,1.047556
0.979512,2.852016
0.914937,1.514576
0.968728,0.667211
0.566589,1.301310
2.084813,0.722923
1.435930,1.127334
0.789459,1.199275
0.524762,1.300735
1.115073,1.358114
0.958421,2.359325
1.669286,1.878320
0.549575,1.211313
1.767900,1.784351
1.224898,1.443806
1.500397,1.743477
2.675018,2.435401
0.759856,2.464725
0.404557,2.690313
0.576698,3.080088
0.931297,0.946910
0.041698,1.877912
0.337630,2.574350
0.273462,2.185723
0.080862,3.080088
0.441742,3.080088
0.761717,0.502902
1.799941,1.915661
1.236250,1.422868
0.469813,3.773968
0.469344,3.365716
0.674271,2.815669
1.059298,2.637959
1.750813,2.529201
1.683214,2.816017
2.088708,2.854520
2.140948,2.678855
2.451981,2.127603
2.343003,1.719312
2.477653,3.021638
0.555658,2.517249
1.543163,2.337085
0.416665,2.239988
0.254426,3.463955
2.388470,4.385043
2.124233,2.688630
0.542448,1.847746
0.086760,1.725209
0.021897,1.799823
0.280973,0.720195
0.742968,0.970575
2.748427,1.484569
1.382416,1.793944
2.098342,1.912263
2.789864,0.368853
1.330362,1.439212
0.218513,0.809867
1.003847,0.514910
1.253779,1.344984
0.735633,1.760875
0.305143,1.442018
0.984351,2.324701
0.845750,2.428059
1.401693,2.438446
1.604193,3.164769
1.961599,2.893125
1.457614,1.438262
1.901527,0.981223
2.587820,0.479391
0.682628,1.566234
0.658851,1.958004
0.690496,2.361439
0.749048,2.801295
0.864585,2.963932
1.080601,2.679472
0.130066,1.600817
0.568544,2.334568
0.651399,1.832741
0.403843,0.403356
0.263262,1.095396
1.089909,1.831590
2.786067,1.477831
2.735199,0.700670
2.597653,0.209668
2.315194,0.088867
0.628595,0.127303
0.008610,0.352597
0.262482,0.449593
0.219527,0.483705
0.027845,0.430909
0.133780,0.457381
0.155470,0.518846
0.189356,0.576889
0.390461,0.291328
0.706044,0.116631
1.094893,0.173928
0.853684,0.036203
0.729498,0.236460
0.454449,0.101205
0.157821,NaN
0.325314,NaN
0.533849,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
