pt1_dltres,pt2_dltres
0.433986,8.116263
0.873043,8.311393
0.988179,8.332195
0.758919,7.894003
0.589792,7.852452
0.426723,7.852572
0.161248,7.859198
0.588289,7.461038
0.835519,7.015075
1.142193,6.951103
0.712823,5.944230
0.259311,5.367404
0.963307,5.403198
1.764431,4.137296
0.697401,1.334132
2.123984,1.371456
0.699076,2.044040
1.537985,1.702223
2.342105,0.571833
2.915226,1.560514
1.911334,0.842009
1.843199,0.163740
0.919318,0.614068
1.073440,1.237675
1.240337,2.395447
1.066123,1.874207
0.682209,2.618159
0.267350,2.585827
0.498832,2.045162
0.595678,0.874886
0.743940,0.408189
0.169337,0.240792
1.289353,0.174230
0.399874,0.676531
0.766034,1.044443
0.626257,1.471490
0.310512,3.882873
0.121356,2.863293
0.397247,3.551246
0.636014,2.285479
0.046487,2.165398
1.812486,3.895399
2.584975,4.823495
0.382937,5.105931
0.006769,5.909239
2.400078,6.942099
2.809810,5.980669
2.789138,4.159479
2.477857,2.750590
1.787436,2.201539
0.519230,2.455271
0.347165,2.356230
0.984566,2.364195
1.371982,3.966840
2.027353,4.886723
2.066649,5.003220
1.771519,5.224286
1.564509,4.807462
0.154267,5.589253
0.166808,5.902326
0.418745,5.389062
0.776282,5.595539
0.848199,6.767630
2.553085,8.582079
2.066271,6.515584
0.441519,6.210586
1.403995,7.327961
0.921081,8.149256
1.420182,5.613482
3.492424,8.557997
2.318386,9.403443
2.284106,9.579288
1.793875,8.874448
1.831413,8.506396
2.067410,7.237892
2.959204,5.665815
0.230192,4.784714
1.342775,3.142976
1.060264,3.105911
0.151249,1.722739
0.720539,2.480425
1.262296,2.688978
1.204204,2.949461
0.828972,2.840077
1.009294,2.470879
0.832386,2.802121
0.814309,2.676012
0.758768,2.666929
0.085198,2.274155
0.975995,1.870039
0.645496,5.457197
0.612574,6.033167
1.273784,7.905501
2.815174,7.847582
2.227097,6.647352
1.247009,8.520691
1.502561,8.276496
1.655276,7.009025
2.189039,5.634575
2.311533,5.276906
2.582876,3.631307
0.362194,3.939629
0.605975,3.375582
2.943129,2.776783
1.133432,2.768786
2.135782,2.449368
1.525118,2.020191
1.853631,1.290556
0.404657,0.548757
0.258572,1.558354
0.008279,2.288423
0.886949,2.506381
1.256953,2.873371
0.755135,2.450709
2.082808,2.414734
1.560396,2.682327
0.470757,2.632611
1.027786,2.986121
0.586352,2.931009
0.332110,3.983811
0.427672,2.881905
0.643307,2.393685
0.589687,2.240357
1.085011,2.398817
0.153409,2.610813
2.121884,2.897298
2.301767,2.798278
2.407215,2.638276
2.704025,2.296307
2.574345,2.398110
0.666935,2.615547
1.720603,1.893946
2.037833,1.668511
1.869090,1.999224
0.006127,5.467002
0.950686,5.954572
1.622636,3.864007
0.793328,1.774592
0.632207,1.052815
0.735090,0.659464
0.981973,0.694160
2.170482,0.349275
3.008892,0.505049
0.971342,0.212781
1.074344,1.022013
0.671164,2.521603
0.337899,1.905393
0.002963,0.935249
0.031383,0.563910
0.618376,1.197301
1.040066,2.169646
0.303275,2.668546
0.534759,2.952816
0.937661,2.826685
2.376645,1.780196
2.586848,0.470525
2.050779,1.068753
2.401929,1.862614
1.685283,0.540911
0.696464,0.084075
1.191771,0.517825
1.998116,0.262735
2.422066,0.023935
2.513539,0.514740
1.470257,0.920386
1.549771,0.813825
1.296904,0.694184
1.553343,0.177568
1.350458,2.937088
1.140753,1.926391
1.710387,1.964516
1.484872,1.938381
1.891529,2.233912
2.191424,2.618166
1.048497,2.595374
1.222681,2.475317
1.347449,2.335857
2.143156,2.230193
0.152174,1.835285
4.752314,0.197686
4.290417,1.089017
3.868527,2.401232
3.851039,1.035719
3.543532,1.479679
4.095535,2.561303
4.450478,2.408034
2.376575,1.812248
2.077386,2.647242
1.780068,2.916316
3.437710,2.663191
0.300405,2.252744
0.014805,0.909839
2.969380,0.888360
2.130542,0.855830
2.130000,0.989723
2.345769,1.908800
2.777919,2.743722
0.529448,1.966334
0.454468,1.273650
0.710374,1.187515
0.468406,1.004541
0.500474,0.330911
0.462165,0.212866
0.277812,0.146461
0.727471,0.284394
0.126699,0.306042
0.083812,0.120525
0.724200,1.027344
3.244845,1.942224
2.815185,2.898893
0.607915,0.398698
1.479807,1.688595
0.660070,1.580950
0.765051,1.764828
0.755085,0.192624
0.477304,1.890539
0.230368,1.926143
0.056388,3.743590
0.398636,4.112849
0.889412,4.374091
1.514752,6.025689
1.938329,2.849908
1.807758,1.394426
0.449747,1.301537
0.410633,2.204785
0.734028,2.711742
1.741312,0.563586
2.936189,0.680136
1.153037,2.099986
0.626057,2.223058
0.295672,1.302722
0.273757,1.074928
0.780498,0.848120
2.895942,0.107131
0.445131,0.559503
0.033673,0.639345
0.775906,0.683337
1.404887,0.656504
1.944295,0.684061
2.654884,1.625744
2.201443,1.159606
1.048514,0.328113
0.204233,1.253388
0.273233,0.054699
0.189980,0.566675
0.484582,0.668599
0.345815,1.666239
0.322769,0.650210
0.058958,0.362043
0.414992,0.011142
0.607152,0.452663
0.069379,1.184027
0.214620,1.749381
0.079000,1.269775
0.121134,1.485392
0.024825,1.292439
0.139734,1.263051
0.247906,1.349356
0.079259,1.654152
0.153483,1.540997
0.528573,1.540015
0.462515,0.250395
1.587899,1.337276
0.641899,1.257961
0.434620,1.834359
0.088233,2.102128
0.171506,2.133833
0.277081,1.953768
0.134026,1.484251
0.092656,1.554584
0.527011,1.984120
1.410808,2.424518
2.928882,3.160699
1.367256,2.213650
2.187167,2.981982
0.631539,4.523986
0.812105,2.701836
1.194599,0.916666
0.426018,0.078384
0.855578,0.833880
1.203916,0.436926
1.034554,0.845908
0.920788,0.391519
0.563883,2.676719
0.152979,0.824443
0.050066,0.135162
0.157884,1.125613
0.323632,0.227385
0.217709,0.666765
0.153323,1.021375
0.017260,1.295806
0.028064,1.123687
0.279999,1.285605
0.499076,0.968327
0.414931,1.065314
0.350711,1.357175
0.646969,1.279876
0.750743,0.666883
0.524929,0.758134
0.478042,1.398837
0.777730,1.181895
0.757937,1.073167
0.637877,1.092287
0.649000,1.073764
0.668833,1.351100
0.617461,1.833904
0.732698,1.725581
0.867973,1.658228
0.928450,2.063397
0.885769,1.871201
0.871864,1.878055
0.936995,1.908560
1.087806,1.645318
0.930535,1.657557
0.888446,1.193578
0.861996,1.326105
1.005488,1.975218
2.282092,1.477808
2.188785,1.518731
2.197835,1.615104
2.353677,2.044141
2.932204,2.700255
2.914459,2.765992
3.034428,1.970784
2.529842,0.724682
3.600963,0.122799
3.018499,1.000949
1.566047,0.626982
0.850717,0.443776
0.092531,0.994277
0.337267,2.187884
1.598130,0.940722
1.906434,1.104871
1.747471,5.440974
1.333657,3.504617
1.738381,1.386132
1.939015,0.351040
2.089366,0.299087
2.363169,0.443679
2.265739,0.672708
2.114982,0.612987
2.395714,0.321284
2.546408,0.669394
2.491659,0.571409
2.440196,0.288460
2.273542,0.414142
2.194521,0.695551
2.040918,0.799708
2.478954,0.312845
2.990858,0.550372
1.932997,0.891384
2.991445,1.300589
2.775523,1.484124
2.583070,1.317905
2.170248,1.537287
1.448325,0.374399
1.122133,1.051193
1.467164,1.185125
2.065196,1.814344
2.224643,0.737864
1.985236,0.295713
1.889502,0.296055
0.029958,0.538234
0.882176,1.378393
0.588259,4.447696
0.434832,2.199632
0.395258,2.505956
0.443118,1.840345
0.399860,1.751069
0.227925,1.995642
0.153634,2.176474
0.110486,2.170480
0.288376,1.895537
0.324844,1.980599
0.085462,2.211604
0.065923,1.584478
0.246482,1.533166
0.417810,2.654744
0.455013,2.824055
0.443556,2.841849
0.271454,2.403854
0.019149,2.006997
0.552127,0.113354
0.518325,0.745996
0.426697,1.668642
0.378537,1.610216
0.204877,1.485425
0.051720,1.759518
0.192146,1.744241
0.280608,0.963649
0.333515,0.937678
0.214114,1.139695
0.194318,0.939478
0.008614,0.747967
0.058218,0.622589
0.250207,1.599041
0.393234,1.711038
0.243446,0.992777
0.294724,1.187801
0.257215,1.544364
0.185976,1.439776
0.452304,1.690481
0.828923,1.668698
1.171817,1.158250
1.287747,0.932206
1.323699,0.118772
1.349622,0.404936
1.402152,1.153981
1.257022,0.117064
1.342827,1.396001
1.044462,1.090258
0.933511,0.546939
0.719785,0.472263
1.068219,0.747657
1.309180,1.226870
1.189436,1.245392
0.882972,0.816827
0.685944,0.962188
0.555966,1.322773
0.469864,1.900092
0.538497,2.165166
0.611101,1.875327
0.671845,1.681462
0.686455,1.551789
0.685026,2.015313
0.904275,2.440039
0.795214,1.712764
0.866430,0.592018
0.978777,2.272942
1.212580,2.355926
1.283073,2.874581
1.112073,1.708500
0.787384,1.622739
0.185781,1.489575
0.376872,1.070534
0.827104,1.161128
0.743616,1.078525
0.633090,0.766665
0.559826,0.933705
0.800356,1.569369
0.830398,1.723800
1.043893,2.191303
0.907241,2.382868
0.866782,2.324968
0.982776,2.225109
1.150567,2.400387
1.442461,1.090419
1.869005,0.871837
1.908304,1.168356
1.922607,0.914054
1.992133,0.766752
1.946620,0.666229
1.373925,0.621092
1.143188,0.580449
1.168501,0.256854
1.275005,0.113999
1.231263,0.874983
1.593049,1.587651
1.581524,2.631835
2.774448,2.682769
2.353648,2.004351
1.220037,1.985585
0.979659,2.139153
1.927179,2.057453
2.292283,2.058468
2.574940,2.118862
2.885600,2.073955
1.335918,2.122358
0.972374,2.120149
0.888528,2.303896
1.019965,1.927343
1.119529,3.403737
1.376801,2.823989
1.387590,1.150080
0.981361,0.904819
0.699085,0.395806
0.808361,0.450424
1.481733,1.126987
2.082974,1.955579
0.049925,2.334262
0.080399,2.888135
0.129151,0.852962
0.380630,0.161820
1.061637,1.731248
1.093611,2.672798
1.138926,2.812354
0.846803,2.677803
0.546124,1.846501
0.485182,1.091425
0.527342,1.094675
0.550651,1.118482
0.583050,0.965282
0.545793,1.098904
0.852047,0.613368
0.640819,0.556738
0.563419,2.876503
1.839756,1.891019
1.688611,2.024458
2.047933,2.844119
2.447691,2.676120
0.761518,2.121677
