pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
48.030894,-5.613029,-0.374640,25.812468,-5.653095,11.977786
48.133478,-5.595234,-0.131519,25.832244,-5.507743,12.194816
47.704526,-5.358597,-0.020255,25.831149,-6.021031,12.356517
47.848244,-5.618824,-0.317822,26.098720,-6.299216,12.512934
48.332881,-6.190347,-0.863510,26.291359,-6.354134,12.473140
48.615342,-6.515240,-0.979402,26.529951,-6.586111,12.736986
48.238570,-6.369371,-0.569303,26.446290,-6.450777,13.076067
48.349767,-6.666631,-0.464900,26.519069,-6.741790,13.117567
48.298221,-6.759004,-0.333570,26.497620,-6.938553,13.304995
48.351513,-6.930622,-0.354473,26.466868,-7.163980,13.451352
47.708414,-5.748402,0.444099,25.513917,-8.984803,12.456159
47.954651,-6.156606,0.201460,25.565629,-8.881379,12.363016
47.965797,-6.130661,0.195078,25.530213,-8.823286,12.126233
48.084947,-6.213850,0.021070,25.588557,-8.522224,11.982309
47.848968,-5.873065,0.305132,25.552884,-8.437275,11.886196
47.647660,-5.706593,0.457038,25.529303,-8.418057,11.854436
47.689807,-5.671797,0.480703,25.512194,-8.430891,11.782067
47.621448,-5.647499,0.518234,25.410906,-8.584115,11.587525
47.640153,-5.656521,0.553536,25.329774,-8.692920,11.389595
47.447791,-5.477331,0.721686,25.321712,-8.722304,11.422821
47.345788,-5.389661,0.837350,25.279060,-8.842221,11.409865
46.787320,-5.099100,1.211315,24.929852,-8.903014,11.822127
46.855693,-5.355849,0.766307,25.021624,-8.923395,11.787591
46.672399,-5.190961,0.629549,25.102313,-9.026000,11.835993
46.740978,-5.284051,0.012519,25.237978,-8.913409,12.180787
46.882808,-5.347487,-0.563019,25.454675,-8.829673,12.364760
47.137397,-5.489500,-0.890128,26.143392,-9.052762,13.737492
47.210846,-5.472423,-0.779711,26.552546,-9.466008,14.164476
47.111824,-5.554868,-0.963314,26.749347,-9.630547,14.425685
47.083496,-5.670563,-1.424670,26.940806,-9.080691,14.430602
47.697577,-6.142722,-2.083926,26.990574,-8.544913,13.628565
49.505423,-6.410131,-1.004850,27.613325,-7.901197,12.068814
49.127651,-6.991938,-0.442187,27.811268,-7.643252,11.148712
49.187825,-7.001464,-0.635179,27.980574,-7.448687,10.887883
49.773632,-7.279874,-1.085306,28.177544,-7.246475,10.566380
50.203130,-7.488113,-1.474416,28.291785,-6.959827,10.335801
50.874267,-7.884847,-1.865899,28.550769,-6.497886,10.309792
51.674472,-8.325998,-2.251052,29.770364,-4.536187,11.369430
51.622760,-8.307928,-2.329601,30.419341,-4.241837,10.371005
51.426632,-7.985702,-2.230889,30.581464,-4.110720,10.999482
51.024446,-7.521937,-2.210852,30.708497,-4.326409,10.809836
50.794591,-7.275222,-2.539235,30.920330,-5.066066,12.996476
50.472704,-7.012074,-2.785923,31.330746,-5.319118,15.116508
50.202667,-6.592977,-2.476174,32.149691,-6.505467,15.022616
49.905858,-6.251243,-1.957591,32.641804,-7.491256,15.798517
49.494875,-6.115088,-1.628189,32.895776,-7.832561,16.538831
48.878759,-6.281072,-1.808248,33.568244,-7.928620,19.546703
48.705459,-6.442813,-2.080834,33.862934,-8.453160,20.582614
49.001888,-6.722188,-2.214907,33.742813,-8.653344,20.802950
48.779526,-6.510139,-2.284106,33.793294,-7.985982,20.970197
48.709581,-6.578637,-3.128221,33.851920,-7.266139,21.032584
49.353721,-6.676361,-3.239896,33.893678,-7.534073,20.681612
49.643078,-6.375110,-2.721360,33.929448,-7.419841,20.525320
49.207456,-5.710264,-1.732636,33.752985,-7.521034,20.890909
48.927335,-5.531840,-1.339322,33.661784,-7.807062,21.002700
49.258937,-5.903966,-1.049438,33.632262,-8.147754,21.183897
49.192857,-6.171969,-0.496929,33.463178,-8.545072,21.545427
48.806696,-6.671062,-0.260620,33.240269,-8.628186,21.697645
