pt1_dltres,pt2_dltres
1.332688,3.510938
0.621253,2.841139
0.627267,2.798270
1.056783,2.033201
0.722766,2.717856
0.893653,2.706852
1.179548,1.868940
1.232791,1.589111
1.145197,1.187251
1.003454,1.810707
1.429153,1.569240
1.515669,1.604235
1.166905,2.544895
1.600220,1.802611
1.866837,2.090938
1.395195,3.184319
1.514033,2.969509
0.356154,2.982658
0.122340,2.633840
0.397238,1.928738
0.115494,2.196699
0.285874,1.899856
0.227014,1.816067
0.181781,1.568127
0.458580,1.409039
0.153663,1.406038
0.046822,1.346926
0.112865,1.535827
0.451726,1.540493
0.325214,1.726841
0.434541,1.795076
0.156882,1.350831
0.194561,1.291602
0.126725,1.205237
0.329657,1.202877
0.516167,2.074278
0.517426,2.498129
0.281764,2.724003
0.149671,2.635946
0.089927,2.674881
0.210352,1.023529
1.108517,3.414167
1.139444,2.962214
0.626348,3.828488
0.374358,2.603026
1.051670,1.629132
0.473900,0.419156
0.394423,2.736129
0.427186,3.475829
0.444637,3.642564
0.540054,4.140496
0.311900,0.028918
0.303835,0.842370
0.698037,1.716266
2.450939,2.427545
0.488838,2.770762
0.139949,2.125560
1.188819,0.790337
0.473528,1.129674
0.118977,1.959291
0.040674,1.950011
0.357457,2.723178
0.587961,4.239965
0.846146,5.578708
1.544881,4.865957
1.795740,3.823176
2.235149,4.548160
1.511969,5.451439
1.157651,3.104584
1.626337,1.753773
0.017597,1.758445
1.084911,1.173501
0.765379,0.843284
0.859548,0.704000
2.057487,0.789157
1.865079,0.643254
0.115200,0.101719
1.075960,2.090964
2.036878,2.658610
0.694660,2.719859
0.749918,2.453488
0.721227,2.496359
1.049359,2.851544
0.850235,2.780918
0.355847,2.687526
0.365101,3.314595
1.324944,3.097248
0.060557,0.610620
0.183847,2.017312
0.736640,6.976656
2.395554,6.725262
0.079917,5.611273
0.822796,5.000899
0.732585,5.159205
2.558409,4.810224
2.715775,4.689442
1.846322,4.457212
1.692948,4.123339
1.269110,3.700336
0.798531,2.482158
0.744673,2.180637
1.039742,3.231504
1.266804,3.837646
1.201565,2.437324
2.657450,0.343855
0.711932,0.098126
0.747875,0.187934
0.901728,0.086625
1.025542,0.667422
1.278653,0.707306
2.780563,0.822852
2.717493,1.176162
2.528565,1.278950
2.398312,1.309756
2.708507,1.202237
2.893738,1.269363
1.340289,1.306768
1.159059,1.355588
1.351212,1.486650
1.473952,1.761822
0.072152,2.124754
0.279601,2.203330
1.135334,2.968083
1.343535,3.893208
0.626414,2.873078
1.887727,0.651018
1.457230,1.422490
1.551505,3.191553
1.517345,2.527447
1.438092,2.091422
2.286609,1.283309
2.328367,2.235960
2.726571,3.234763
2.331961,2.620278
0.020457,2.687090
0.193731,2.630737
0.045679,2.801672
0.146663,0.831010
0.736165,1.279432
1.024318,0.085906
1.075354,0.986855
0.843309,0.202590
2.181047,0.080241
2.247697,0.606046
0.313169,0.246720
0.941754,0.786338
0.445417,0.915687
0.088104,0.698130
0.203483,1.193501
0.185401,0.454403
0.653532,1.068916
0.372713,2.991592
0.123671,1.086426
0.509338,1.586627
0.392446,0.694001
0.448470,2.147314
1.310727,3.015163
0.152783,1.373897
1.137523,1.301848
0.331961,2.390845
0.594903,2.044424
0.311072,0.876814
0.268408,4.031493
1.348968,4.258437
1.342201,4.701377
1.388228,6.621732
2.083252,6.384410
2.057697,4.846123
2.051198,5.508939
0.521178,5.889640
1.665652,6.752275
1.368260,7.018584
2.020699,7.072487
0.144746,2.304080
0.189159,2.166031
0.135818,0.953509
0.648988,0.224020
0.365310,0.380152
0.529914,0.303709
0.744339,0.098782
0.612005,0.286386
0.851017,0.671322
1.019483,0.480716
1.053528,0.471397
1.180426,0.954874
1.564288,0.553300
1.349231,0.168473
0.290599,0.752277
1.324521,1.050937
0.086279,1.044842
0.638109,1.708426
0.570503,2.984618
0.505777,1.698306
0.254655,2.742704
0.926531,2.235184
0.953331,1.320398
0.800254,0.903731
0.529660,0.212909
0.663698,0.075654
0.761405,0.585905
0.869054,0.783902
1.133114,0.333917
1.488806,0.225197
1.870866,0.835786
1.802299,1.680166
1.807571,1.100938
2.094036,1.259101
1.854360,2.595673
2.323470,1.840869
2.991466,0.821118
0.222542,2.405468
1.643662,1.659074
0.967679,1.188570
0.101868,2.078315
0.731250,2.419952
1.221897,3.284105
0.270262,2.415517
0.388622,2.408728
0.125455,1.691336
0.101051,1.336661
0.938662,0.623143
0.911433,1.325923
1.076955,0.378975
0.681249,0.397075
0.556328,1.789594
0.559503,2.851722
0.324257,1.844225
0.336472,0.080048
0.089316,0.070987
0.496961,2.436802
0.471063,1.737213
0.440632,0.756951
0.251732,1.012635
0.518336,0.960200
0.601414,0.885486
0.296431,0.268149
0.384737,0.519257
2.551097,1.006197
1.275346,0.604170
1.713127,2.906804
1.555333,2.353512
1.356983,1.220537
0.577627,2.808560
0.826252,3.686148
2.301551,2.808282
2.936923,3.147613
0.743841,2.759313
0.259693,2.132992
0.322033,2.510222
0.753497,3.219750
1.231899,2.985099
1.449497,2.535492
1.251917,2.424203
0.017598,2.390715
0.810731,1.882028
1.241254,0.524457
1.489170,0.526009
0.094314,0.471655
0.455228,0.382865
0.458363,0.809089
0.744803,1.229010
1.185725,1.405007
1.192862,1.341852
1.389825,0.930535
1.582826,1.092411
1.508109,0.600682
1.258060,0.139382
1.481615,0.577205
1.695872,1.311452
1.753071,1.476916
2.242225,0.924927
2.458893,1.182144
2.434716,1.215595
2.029993,1.512230
1.962615,2.175575
1.891100,1.825613
0.726064,1.453967
0.976146,1.115086
0.871514,0.540241
0.876873,1.552356
0.676778,2.697506
1.257662,3.036038
1.612529,4.454132
1.741248,5.468475
1.798379,7.823862
0.239966,9.773677
0.248131,0.040371
0.112318,0.189817
0.321252,0.011328
0.393629,0.892941
0.177513,0.748625
1.816949,2.724808
1.800284,1.449892
1.817053,0.357433
1.865181,0.303686
1.604342,0.160430
1.558183,0.035060
1.940655,1.539494
1.984961,1.511603
1.988383,0.248880
1.204442,2.118717
