pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
946.791147,597.643197,547.323277,516.589032,882.486928,584.105466,484.696299,502.841647
947.330000,596.840000,547.590000,516.110000,882.020000,583.810000,480.113837,498.259185
947.280000,596.890000,548.460000,516.030000,882.150000,583.890000,484.696299,499.786672
947.940000,596.930000,548.170000,516.570000,882.180000,583.650000,486.223787,499.786672
948.200000,597.260000,549.450000,516.810000,882.430000,583.870000,486.223787,498.259185
949.080000,598.740000,549.290000,517.530000,883.240000,583.850000,486.223787,502.841647
949.880000,599.370000,550.378252,515.061545,884.179144,579.028818,486.050000,502.000000
950.350000,601.390000,550.950000,516.040000,889.255793,582.413250,486.223787,502.841647
950.740000,601.700000,551.820000,515.990000,890.790000,581.270000,489.278761,499.786672
950.175579,597.643197,552.740000,515.630000,884.179144,580.721034,489.278761,498.259185
949.460000,597.990000,551.720000,515.260000,883.230000,579.820000,486.223787,496.731698
949.420000,597.430000,551.830000,514.830000,889.255793,573.952169,486.050000,497.150000
949.520000,596.920000,552.640000,514.240000,885.871361,575.644385,489.278761,495.204210
950.000000,596.060000,552.880000,513.840000,885.871361,577.336601,490.806248,498.259185
950.530000,594.860000,553.330000,512.480000,889.255793,573.952169,491.560000,497.680000
950.920000,594.230000,553.910000,511.490000,885.871361,579.028818,490.806248,495.204210
950.760000,594.520000,554.960713,512.006570,885.871361,579.028818,490.806248,492.149236
950.780000,595.160000,555.020000,512.280000,885.350000,579.340000,487.751274,495.204210
950.490000,595.850000,554.310000,512.900000,885.200000,578.900000,487.751274,495.204210
950.180000,596.010000,554.770000,512.950000,885.320000,578.470000,487.751274,495.204210
950.280000,595.970000,555.700000,513.040000,887.563577,582.413250,490.806248,498.259185
950.730000,595.660000,556.140000,512.940000,889.000000,581.530000,490.806248,496.731698
951.410000,594.720000,557.550000,512.320000,890.830000,580.160000,490.806248,496.731698
952.330000,593.570000,559.790000,511.000000,892.200000,578.890000,490.806248,487.566774
952.870000,592.790000,559.543175,507.424108,893.110000,578.120000,492.333736,487.566774
953.190000,593.040000,564.125637,510.479083,893.820000,577.310000,495.388710,487.566774
953.770000,594.350000,561.070662,512.006570,894.700000,576.970000,499.971172,484.511799
954.470000,594.730000,561.910000,512.120000,895.680000,577.270000,504.553634,484.511799
955.010000,594.930000,562.770000,512.580000,896.540000,576.840000,499.971172,486.039287
955.130000,594.760000,563.100000,512.610000,896.600000,576.640000,503.026146,486.039287
955.370000,593.130000,564.125637,513.534057,896.750000,576.120000,503.026146,486.039287
955.140000,592.030000,562.598150,508.951596,896.720000,575.390000,503.026146,486.039287
955.020000,590.640000,562.730000,507.110000,896.740000,573.960000,499.971172,478.401850
955.130000,589.420000,561.070662,505.896621,896.940000,572.610000,501.498659,476.874363
955.340000,589.510000,561.790000,505.740000,897.100000,572.540000,504.553634,478.401850
955.880000,589.550000,561.720000,505.750000,897.090000,573.340000,501.498659,481.456825
953.560012,594.258764,562.598150,508.951596,896.960000,574.430000,501.498659,481.456825
952.310000,597.580000,561.070662,515.061545,896.920000,575.510000,501.498659,487.566774
951.250000,600.990000,559.170000,518.650000,897.140000,577.140000,501.498659,490.621748
950.240000,603.760000,565.653124,516.589032,897.350000,577.930000,499.971172,492.149236
949.500000,605.160000,565.653124,515.061545,898.190000,578.360000,499.971172,490.621748
949.300000,605.830000,559.543175,522.698981,898.990000,578.830000,501.498659,489.094261
949.000000,606.860000,560.020000,524.110000,899.140000,579.080000,504.553634,486.039287
947.860000,608.110000,558.600000,525.550000,898.670000,579.230000,503.026146,493.676723
946.791147,609.488711,556.488201,521.171494,897.770000,579.470000,503.026146,489.094261
945.870000,610.750000,559.543175,525.753955,896.860000,580.280000,499.971172,499.786672
945.120000,612.200000,560.260000,526.970000,896.180000,582.100000,499.971172,499.786672
944.180000,614.140000,560.650000,527.470000,895.310000,583.410000,499.971172,502.841647
943.270000,615.830000,560.760000,527.990000,897.716875,577.336601,499.790000,505.370000
940.022282,614.565359,560.890000,528.780000,897.716875,580.721034,499.740000,508.180000
941.714498,616.257576,560.760000,529.530000,897.580000,581.890000,501.498659,502.841647
941.780000,617.090000,560.910000,530.000000,896.910000,583.270000,501.498659,513.534057
941.714498,619.642008,556.488201,528.808930,895.910000,585.350000,501.498659,513.534057
942.790000,621.570000,550.378252,533.391392,894.930000,587.340000,499.971172,513.534057
943.570000,621.850000,554.960713,531.863905,893.940000,588.860000,499.610000,515.420000
944.160000,621.350000,558.015688,533.391392,892.980000,590.030000,499.780000,517.090000
945.040000,620.640000,559.350000,532.560000,892.070000,590.990000,500.040000,518.620000
944.380000,620.230000,558.720000,532.200000,891.070000,591.170000,499.730000,517.930000
944.310000,620.200000,559.030000,532.030000,890.150000,592.260000,499.990000,519.350000
944.540000,620.040000,559.580000,531.830000,889.010000,593.460000,499.971172,522.698981
945.098930,621.334225,558.015688,534.918879,879.102496,602.719846,500.220000,525.820000
944.560000,621.590000,557.710000,535.190000,880.794712,604.412062,500.870000,528.920000
945.098930,623.026441,556.380000,536.050000,879.980000,605.020000,498.443685,528.808930
944.790000,623.720000,555.100000,536.840000,879.060000,605.700000,498.670000,529.240000
944.680000,623.860000,554.440000,536.980000,878.190000,606.010000,498.110000,530.100000
945.480000,623.080000,555.240000,536.200000,882.486928,602.719846,501.498659,530.336417
946.510000,621.860000,556.160000,535.260000,877.410279,611.180927,500.570000,530.590000
946.530000,621.140000,555.500000,534.450000,879.102496,604.412062,499.960000,530.330000
946.200000,620.350000,554.890000,534.230000,878.890000,603.150000,499.080000,529.680000
946.490000,620.000000,554.380000,534.050000,878.940000,602.610000,498.660000,528.540000
947.280000,619.780000,554.350000,533.770000,879.100000,602.350000,498.440000,528.030000
947.810000,619.550000,554.670000,533.430000,879.110000,602.350000,499.020000,527.030000
947.060000,619.130000,554.470000,533.150000,879.140000,602.320000,499.250000,526.420000
945.960000,619.370000,553.920000,533.740000,879.050000,602.160000,499.320000,526.370000
945.970000,619.240000,554.300000,533.940000,879.130000,602.220000,499.800000,526.150000
946.920000,618.960000,555.440000,533.330000,875.718063,604.412062,500.810000,526.150000
947.540000,618.830000,555.910000,532.750000,875.718063,601.027629,501.000000,526.100000
946.270000,619.180000,554.690000,532.850000,877.410279,604.412062,500.150000,526.220000
945.100000,619.410000,553.630000,533.800000,875.718063,599.335413,499.630000,526.000000
944.460000,620.140000,552.920000,534.740000,875.718063,601.027629,498.980000,526.020000
943.190000,621.320000,551.520000,535.750000,874.990000,601.010000,498.443685,527.281443
936.637849,617.949792,547.670000,537.040000,874.090000,600.990000,496.916197,525.753955
938.330065,628.103090,547.323277,541.028828,873.200000,601.110000,496.920000,525.470000
940.022282,623.026441,547.890000,540.350000,872.690000,601.430000,497.160000,526.170000
938.330065,617.949792,550.378252,536.446366,872.610000,601.910000,496.830000,526.870000
936.637849,621.334225,550.130000,535.310000,867.256982,602.719846,496.916197,524.226468
936.637849,617.949792,550.210000,534.820000,868.949198,604.412062,490.806248,530.336417
936.637849,616.257576,550.260000,534.850000,869.000000,604.170000,492.333736,525.753955
936.950000,614.710000,550.000000,535.140000,869.070000,603.840000,492.333736,524.226468
936.940000,613.930000,548.850764,531.863905,869.060000,603.940000,491.640000,523.990000
936.510000,614.300000,547.323277,533.391392,868.960000,604.210000,492.333736,524.226468
934.945633,624.718657,544.268302,534.918879,868.640000,604.070000,492.333736,525.753955
934.945633,621.334225,542.080000,536.210000,867.600000,603.890000,489.278761,524.226468
936.500000,620.660000,543.210000,535.990000,867.100000,604.170000,486.223787,522.698981
938.380000,619.610000,544.480000,535.200000,867.210000,604.240000,490.806248,524.226468
939.690000,618.800000,544.430000,534.670000,867.200000,604.110000,490.806248,519.644006
938.330065,616.257576,544.120000,533.680000,867.230000,604.020000,490.806248,519.644006
938.310000,614.040000,544.130000,532.930000,867.360000,604.100000,486.223787,522.698981
936.637849,609.488711,543.280000,531.680000,867.180000,603.840000,483.168812,527.281443
934.945633,609.488711,541.790000,531.050000,866.980000,603.890000,479.980000,527.960000
934.200000,608.650000,541.213328,528.808930,867.050000,603.970000,483.168812,524.226468
936.637849,602.719846,541.213328,528.808930,867.100000,603.840000,487.751274,522.698981
934.945633,607.796494,540.310000,528.490000,867.120000,604.050000,490.806248,519.644006
934.460000,608.420000,540.310000,528.350000,858.795900,595.950980,491.820000,518.140000
936.637849,607.796494,540.910000,527.610000,862.180333,595.950980,492.150000,517.000000
937.950000,607.090000,541.190000,526.150000,862.180333,595.950980,492.150000,516.340000
937.990000,606.270000,541.110000,525.830000,867.256982,595.950980,487.751274,515.061545
937.880000,605.880000,540.900000,526.130000,867.256982,595.950980,487.751274,515.061545
938.220000,604.960000,541.130000,526.510000,867.820000,595.980000,487.751274,515.061545
938.180000,604.580000,540.920000,526.090000,867.840000,595.950000,487.751274,515.061545
938.260000,604.300000,540.940000,525.900000,867.820000,595.910000,487.751274,515.061545
941.714498,601.027629,544.268302,521.171494,867.920000,595.920000,487.751274,515.061545
938.330065,601.027629,544.460000,520.260000,868.000000,595.840000,486.223787,513.534057
936.390000,600.420000,544.760000,520.230000,868.020000,595.450000,486.223787,513.534057
940.022282,602.719846,544.870000,520.020000,868.100000,594.840000,489.278761,513.534057
941.710000,602.660000,545.010000,519.640000,868.220000,594.310000,486.223787,512.006570
940.022282,599.335413,545.130000,518.810000,868.240000,594.160000,484.696299,512.006570
939.250000,597.560000,545.150000,517.830000,868.110000,593.940000,486.223787,512.006570
938.370000,597.580000,545.010000,517.470000,868.160000,593.730000,483.168812,510.479083
940.022282,597.643197,545.150000,517.690000,867.256982,590.874332,483.168812,508.951596
940.750000,598.270000,545.170000,518.290000,872.333630,594.258764,486.223787,508.951596
940.970000,598.570000,545.040000,518.670000,872.333630,592.566548,483.168812,508.951596
940.760000,598.650000,545.130000,518.620000,872.830000,592.210000,487.751274,508.951596
940.620000,598.940000,545.270000,518.630000,870.641414,592.566548,486.223787,512.006570
