pt1_dltres,pt2_dltres
1.947749,1.217096
2.064837,1.404928
1.838816,0.636674
1.339414,0.374653
1.068850,1.214873
0.943764,1.626554
0.943693,1.021097
0.806719,0.807051
0.609118,0.991433
0.382160,1.728882
1.178808,1.040170
1.414905,0.204288
2.354325,0.991309
1.761075,0.434856
1.977948,0.042456
2.230078,0.347184
2.631650,0.404002
2.762960,0.057809
2.923216,0.420875
2.452345,0.568131
2.603638,0.504661
1.131185,1.270136
1.858271,0.590395
2.393057,2.509921
0.404023,1.443134
0.655332,0.911032
0.936971,1.547332
1.173012,2.305427
1.196292,1.748028
2.130814,1.268873
1.391653,1.213403
1.444283,1.532421
1.063818,2.162363
0.209118,1.733815
1.090293,1.295681
2.617944,1.167714
0.703226,1.156786
1.071362,0.533288
1.840824,0.038364
1.038155,3.434782
1.557495,2.940632
0.694851,3.052171
1.418145,2.746154
0.157962,2.775136
1.580156,2.511681
0.691470,1.722107
0.368570,0.705169
0.338919,0.259542
1.808819,1.288236
1.731677,0.722333
0.431386,0.259032
1.437436,0.217491
1.509759,1.413150
0.752583,0.793399
1.421194,0.970945
1.906814,2.008827
1.785116,2.525677
1.096237,2.324789
0.170492,1.796752
0.244108,1.303500
0.841631,0.785837
0.077660,3.527805
0.237642,3.844874
1.336293,1.454914
1.142189,0.559714
1.108361,0.723114
1.157214,1.261406
0.608190,1.490875
0.332765,1.787598
0.664240,2.291453
1.106210,1.815471
1.172700,1.903086
1.193305,1.809283
0.798642,1.571167
0.759625,1.541669
0.863683,1.958931
0.715667,2.207015
0.291242,1.493971
0.421882,0.941886
0.525139,0.536040
1.925342,0.036884
1.882063,0.263973
0.998665,0.299137
0.397386,2.688493
0.462483,1.775501
0.749372,2.172926
0.866042,2.639281
0.939788,1.883917
1.450328,1.018107
2.258547,0.227048
2.510387,0.977932
2.645633,1.682678
2.366050,1.141944
2.635733,0.551991
2.898213,0.140974
0.427294,0.423763
0.022579,0.660475
0.338430,0.720245
0.108634,0.806561
0.147597,0.689017
1.201389,1.340075
1.313591,1.514429
0.343222,1.476861
1.220191,1.245845
1.507545,0.082495
1.100172,0.248975
1.637827,0.486363
1.934201,0.434636
1.634300,0.500876
1.182129,1.797663
1.169820,1.709714
3.736781,2.108412
1.955605,1.676248
2.575861,1.804128
1.792615,1.772949
0.290422,1.961919
0.212255,2.316112
0.904010,2.356565
0.083742,2.595810
0.588403,2.754639
0.654513,2.661752
0.462182,2.226301
0.047129,3.595242
0.400359,4.968016
0.515413,5.419144
0.252488,4.952535
0.653642,3.754951
3.608286,0.426488
1.947229,4.418761
1.113975,4.625509
2.438890,1.669203
2.365441,0.828603
3.003340,2.834116
4.090769,4.237678
3.387128,2.933785
2.734811,1.290068
0.394290,2.876814
0.002737,4.485769
1.042093,4.481752
1.147041,5.283154
1.179888,2.948207
1.329469,0.597819
1.226256,0.021120
2.627035,0.244336
2.255529,1.404335
0.641589,1.473849
2.570304,1.013113
0.046417,2.782967
0.249719,2.920550
0.970355,4.338962
1.582533,2.266877
2.220597,0.848243
2.655643,1.966526
0.042549,3.578808
0.159571,7.172682
1.020477,6.254534
0.599617,6.184193
0.711988,4.789929
0.696674,3.033183
0.658407,5.300534
0.511057,0.719835
3.374068,1.281069
3.490010,1.336174
4.965121,2.173507
0.222379,1.741121
0.959632,1.802130
2.368762,1.183721
1.649189,0.436441
1.623050,1.020823
1.512362,1.884954
0.894015,2.064324
1.729203,1.614729
2.177970,3.920542
2.282964,1.931353
1.937986,1.799616
2.948893,0.476926
0.383840,2.882377
0.485951,0.365069
0.816820,0.660621
0.397285,0.710377
0.215744,0.353302
0.320835,0.003001
0.339702,0.020964
0.304547,0.097141
0.813767,0.244717
0.772382,0.337988
0.676183,1.039384
1.321754,1.739979
1.680242,1.962396
1.871036,2.258506
1.832641,4.131371
1.988117,6.451665
2.296931,8.450389
1.760948,2.984531
1.396551,0.786295
2.596825,0.095505
2.574340,2.198190
1.594729,1.109723
0.037461,0.915814
0.912357,1.125201
0.693346,1.661054
0.125264,1.573741
0.418634,0.309232
0.755019,0.154054
0.569808,0.113416
0.432634,0.108450
0.183767,0.023938
0.117131,0.872869
0.250199,1.109630
0.413302,1.377177
1.131047,1.686709
1.400581,0.026983
0.105586,2.712609
4.290625,6.215065
1.575178,5.929771
1.434374,3.095549
1.647879,3.754271
1.726788,2.277239
0.169942,0.242256
0.347960,0.309247
0.157029,0.097237
1.276365,0.409953
0.756179,0.811895
0.577789,1.063090
2.110444,1.224325
1.142781,1.199148
0.776255,0.477460
0.340210,4.552151
1.731019,1.581349
0.373425,0.672150
1.214079,9.908766
0.233650,5.162255
0.999886,5.045281
0.468120,2.580684
0.026617,1.971087
1.496077,1.141298
2.766179,1.050019
3.650984,0.867747
3.373734,1.050969
2.247716,1.751458
1.873995,0.551347
1.999497,2.125682
2.621760,2.601274
0.645879,4.535225
2.570760,3.031775
1.264926,1.817021
0.470413,0.954766
0.025212,1.132767
0.605705,1.156217
0.778428,1.739636
0.561409,1.841060
2.405212,0.513589
1.882337,0.431722
1.949810,0.175828
1.023907,2.164065
1.447858,2.932496
1.819180,2.351096
1.964710,2.490004
1.939275,2.510253
1.869434,1.620510
1.937279,0.800872
0.120571,5.365919
1.133320,2.347647
1.500685,2.608550
0.714720,2.933542
0.768948,2.638383
1.167641,2.998061
2.116260,0.279031
1.737832,0.648528
4.471634,0.950040
5.138328,0.388585
2.823225,0.231172
2.158429,2.555288
1.572910,2.250325
1.537700,2.435473
1.462790,8.556288
1.545819,4.134958
1.066257,2.658296
1.439967,4.698461
2.217719,2.120906
2.674871,1.890466
0.338110,1.711748
0.639906,2.064260
1.352576,1.838028
0.883358,1.164973
2.074073,2.386791
1.547097,1.897644
1.453272,0.688756
0.657427,0.303628
1.543604,0.604408
1.856883,1.694724
0.170334,1.759135
1.994730,2.554220
1.871254,1.656663
3.014644,0.021422
2.610685,3.890344
0.402096,0.937261
4.428976,0.831480
0.464621,2.121421
0.106409,0.858378
0.632250,1.541801
0.388327,1.049756
0.577150,0.516552
2.303096,0.317691
2.757212,0.476497
7.061897,1.047906
6.186503,0.382994
4.624498,1.113312
4.127927,0.625314
2.915422,0.990039
2.982132,0.141546
2.339120,2.375731
1.123922,1.602824
0.815422,1.927363
0.437136,3.757858
0.370311,1.876765
3.347477,4.193622
0.873897,3.895259
1.162960,2.037979
2.573410,2.255425
2.573410,0.559085
2.664522,1.503225
1.194377,0.793508
0.274480,2.016215
1.182378,0.800225
1.853802,0.849710
2.217547,1.650919
2.972500,0.002690
0.364856,0.769527
1.300366,1.619636
2.315468,0.819205
1.286744,0.758864
2.390315,1.292560
2.739841,2.687542
1.151662,3.786132
0.319034,1.225357
0.096039,0.280263
0.144179,0.360821
0.234659,1.367582
0.059601,1.985522
2.795500,1.388835
2.208501,0.109046
1.969374,1.442155
2.484509,2.229699
2.244826,1.132085
2.604862,1.228465
2.074778,1.166563
2.251954,0.535308
0.896628,3.396859
2.571566,2.084652
1.257754,1.476624
0.210428,0.894667
0.755133,0.750367
1.245576,0.276804
1.877322,0.186825
1.447421,0.018272
2.288852,0.183392
0.582235,0.481789
2.715140,0.461779
2.436460,1.382254
4.352515,1.890715
3.994347,4.002458
7.634317,1.603111
7.945937,1.918678
4.739581,0.231865
1.249629,0.697910
1.419175,0.108994
0.112110,0.736581
1.171177,7.763832
1.616382,2.739646
2.838564,7.012623
2.710036,1.615332
2.878871,1.731290
0.777101,0.941449
0.073490,3.861500
1.854090,4.159482
0.742989,4.618516
2.720753,1.563755
4.478638,2.093086
0.956982,2.159357
1.346385,2.544568
0.322177,1.174929
1.997296,2.385690
2.630497,2.618865
2.221385,0.684802
1.618706,0.933658
1.746056,1.851202
1.277499,3.709334
1.195787,2.408581
3.968533,1.913784
3.930178,2.962284
1.310888,3.450773
5.714251,4.237918
5.039484,3.555122
5.922194,3.555122
5.533492,0.108579
5.343764,1.155920
5.085286,1.775625
5.568752,0.615684
3.904837,0.160214
2.509311,1.535578
4.092008,0.510880
6.907056,1.595260
5.993685,1.079082
4.754730,2.021170
1.794892,2.629281
0.123893,2.576475
2.681739,2.371917
0.123157,1.827318
1.858063,1.474535
5.535368,2.345544
3.479202,2.964242
5.829415,1.394092
3.644117,0.873166
2.243803,0.752443
6.338871,1.276177
3.045728,1.919411
1.490031,0.281981
4.329640,0.520797
4.732942,2.934625
3.815944,2.623213
4.913329,2.411199
4.894315,2.922841
3.417847,3.457989
3.766796,5.109362
0.931258,3.971603
4.415603,3.935866
4.459539,4.033507
4.769510,4.962912
2.514768,5.616658
1.858319,5.847466
0.807567,2.797444
3.644085,NaN
3.948656,NaN
3.072459,NaN
0.751033,NaN
0.449589,NaN
0.344765,NaN
2.928612,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
