pt1_dltres,pt2_dltres
1.746270,3.007114
1.503358,2.864759
1.545641,2.864538
1.472278,2.853449
1.585901,2.655909
1.800260,2.752017
1.755330,2.328793
1.729119,2.683556
1.766091,2.627186
1.725255,2.599692
1.626500,2.786681
1.698193,2.543422
1.554717,2.244345
1.574185,2.332585
1.271591,2.628508
1.051578,2.077092
1.065099,2.109664
1.021133,2.119263
1.035524,1.804030
1.084423,1.695805
1.125277,1.327721
1.107721,1.209500
1.095450,0.984101
0.286474,1.107983
0.540480,1.076647
0.619450,1.001579
0.767854,0.776144
0.961371,0.688874
0.898526,1.024269
0.854292,1.104366
1.043272,0.025121
1.032527,1.351659
2.122245,0.098757
2.151936,0.962004
2.189347,0.987977
2.722876,0.480286
3.849400,0.402767
2.397296,1.285741
2.103263,0.774924
0.913599,0.650359
2.546608,1.115145
2.181282,1.894811
2.931449,2.447138
2.245906,2.498884
1.559215,1.282185
0.993694,1.569732
2.204114,1.036484
2.815200,1.690131
0.537688,0.098063
0.082186,0.127804
0.055972,0.232752
0.090141,0.144849
0.297673,0.484386
0.704208,0.668858
0.966739,0.793628
1.249649,1.097339
1.246638,1.334983
0.981168,1.995352
0.899649,1.842521
0.049573,1.844692
1.812081,0.982689
0.526858,1.405183
0.808329,0.637744
0.875108,1.929023
1.877333,1.971359
2.325422,1.054344
1.351695,0.133661
0.732616,2.685946
0.464142,2.774113
0.270770,2.860011
0.186458,2.908186
0.209289,2.969827
0.862497,2.972437
2.345846,2.743517
2.144631,2.432728
1.986938,4.207646
1.675216,5.649597
0.583101,5.773611
0.376504,0.911685
0.843382,0.724927
1.164293,1.777682
1.363900,1.842689
1.345059,1.856487
0.551754,1.371029
0.266423,1.088761
0.645423,1.951319
0.418193,2.771809
0.068306,1.792217
0.055785,2.091555
0.422316,2.393404
0.472388,3.285572
0.126386,2.725420
0.220401,1.720810
0.550765,1.747689
1.101598,3.229211
0.332760,0.611829
1.042700,0.990200
1.187921,3.073691
0.686762,2.055103
0.398338,1.175103
0.386014,0.524235
1.196226,1.451120
0.456124,3.829610
0.643904,5.283428
1.894028,9.033913
2.596400,10.272430
0.684667,11.782676
0.498870,10.939495
0.342470,11.759939
0.385778,8.370208
0.430665,7.326087
0.598219,4.163632
0.280505,1.292843
0.268967,2.573963
0.090817,4.379419
0.580384,0.894914
0.064006,0.224408
0.416636,1.112211
0.494239,2.964653
2.617500,4.778310
1.457881,4.877032
0.896449,4.734277
1.548833,4.455192
0.008136,0.071767
1.079857,0.373223
1.833261,1.409998
4.143047,2.151728
5.885693,2.700979
5.272896,0.061960
2.921691,0.402179
1.851252,3.126020
0.644379,2.671460
0.311468,1.135456
0.768813,0.414810
0.839077,0.015889
1.468989,0.227318
1.267505,2.090853
1.928053,0.315343
2.389818,4.109695
3.010622,5.520610
2.108003,4.927000
0.630531,4.742879
1.092697,1.817179
0.980106,1.629272
0.293628,0.089265
2.420178,0.685236
0.611989,1.148548
0.012794,2.136755
0.824051,0.944186
0.723695,1.408085
0.041228,1.050594
0.035982,2.189811
0.247382,0.956800
0.698925,0.652268
1.056941,0.077422
2.114642,0.102299
1.939131,0.017724
1.507648,0.055340
0.451149,0.230675
0.364687,0.768496
1.090724,0.034699
1.565123,1.006765
1.486169,0.450141
1.745766,0.972461
1.560776,0.643318
1.924462,1.525937
0.147807,0.791484
0.571291,0.191554
1.436467,3.557422
1.521732,2.965548
3.632603,2.139927
0.945214,0.165086
1.102526,1.309539
0.311103,2.561640
0.967860,2.293439
2.485358,0.700355
1.403063,0.989664
2.397840,4.289645
0.196223,1.692942
1.556130,0.406997
1.493808,3.046986
0.491108,1.389359
0.143836,0.882775
0.035147,0.020859
0.668729,2.668758
1.340590,1.679475
2.829045,0.271757
2.719554,1.501952
0.603062,1.364955
1.298862,0.545343
0.103754,0.126411
1.106191,3.491244
2.136385,2.215868
2.576426,1.391810
0.492140,1.173020
0.942563,1.098549
0.072352,1.222535
1.446796,0.843784
0.861216,0.868787
3.034232,0.341095
1.910338,0.081550
2.831152,0.013641
2.559254,0.897179
1.229676,1.278607
0.023083,1.764270
1.159558,1.722026
2.020078,2.389276
2.106642,2.470247
2.058421,2.285044
0.522885,1.324888
0.872461,1.166955
0.482593,1.262565
0.737037,1.100788
0.429256,1.252594
0.072452,1.205840
0.492793,1.057343
0.112353,1.163834
0.756787,0.163155
0.556178,0.062757
0.955105,0.293381
0.503795,1.749819
0.777419,3.281225
2.528338,1.327911
2.749845,0.396491
2.439546,0.851144
2.562849,0.487605
3.103388,0.234200
3.935295,1.632584
4.783216,2.050852
3.822585,0.941893
4.646805,0.307819
0.267580,0.322694
3.510542,0.033183
2.531409,1.155337
1.778547,1.412828
2.109743,3.757660
1.883498,5.154297
2.227588,4.664976
1.985027,5.414802
3.645079,4.515688
3.877897,3.911965
2.253929,2.006427
1.484135,6.306760
5.852896,3.563430
3.143420,3.005950
2.297706,1.969140
4.568655,2.736752
5.418355,3.278626
2.291180,2.075634
NaN,2.760111
NaN,2.077725
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
