pt1_dltres,pt2_dltres
2.262235,0.519137
1.706975,1.856524
1.597593,2.843478
1.276151,2.619916
0.849840,3.793861
2.386630,3.559292
0.672120,2.539805
0.824988,5.037165
1.362804,1.496101
1.955330,1.616564
1.672815,5.488845
1.979921,2.261685
1.984482,2.250571
1.760788,2.681258
1.531448,3.339418
1.393505,1.961076
1.306356,1.507995
1.336061,2.641274
1.217513,4.179293
1.202666,3.788165
1.377824,3.798161
1.436405,3.106946
1.631142,2.981056
2.076349,2.404624
2.163794,2.168559
2.247894,2.329890
2.654611,2.333230
1.145917,2.177619
2.124864,1.966758
2.349972,1.426007
0.572370,1.851088
0.672322,2.650163
1.634544,2.397088
2.062090,2.465331
0.799744,2.557750
0.731363,2.750339
2.239250,1.239778
1.977195,0.354702
2.099331,0.513715
1.529021,0.937429
1.334089,1.863108
1.701047,1.591208
0.497841,2.713880
1.474715,1.254139
2.722796,0.294848
3.130734,0.214312
0.876784,1.551569
2.078358,0.695722
0.586928,0.782102
0.150074,0.911242
1.255385,0.841108
0.721078,1.704522
2.652545,1.999388
2.978741,2.620608
1.822463,2.578526
1.659338,0.896224
0.556946,1.606588
1.672899,2.156676
2.405162,2.125696
0.494552,0.936505
2.415199,0.944235
0.066631,1.012656
1.179127,1.575566
1.967301,1.865106
0.863308,2.682886
0.994623,0.330768
1.909814,0.999107
1.316460,1.794586
0.768066,2.088098
0.921906,2.316423
1.586035,2.219318
2.950193,1.813627
1.177109,1.312772
0.821964,0.897409
0.346856,0.258768
0.898651,1.425738
0.527235,0.930524
0.220297,1.519918
0.566876,2.124841
0.121734,2.327981
1.760551,2.419492
0.790804,2.212011
1.082924,0.419621
4.571607,2.322863
5.657131,1.130800
3.014069,0.532715
2.863759,1.368597
3.542902,0.690868
1.813604,0.245453
0.244320,2.751118
1.103960,2.829952
0.130277,3.854238
0.738719,1.006462
0.464449,1.873981
0.887462,1.461196
0.838816,1.217320
0.065012,0.432844
0.408171,0.154775
0.120204,2.198748
2.473296,2.611736
2.486315,2.611736
2.649031,0.140526
2.735444,1.530100
2.911376,1.606871
2.810740,0.985689
5.438496,1.667647
3.231854,2.143423
3.659472,1.710952
4.122762,1.760587
2.873268,1.929863
1.394347,2.808258
2.675912,2.209096
2.900199,1.397764
1.146621,1.868566
1.491442,1.171933
1.820200,0.501397
2.657493,0.186106
4.074298,0.324444
1.889571,2.499221
2.324496,0.782312
0.041647,2.908956
0.960187,1.300008
1.364443,0.665148
2.388054,0.626052
4.134186,1.644924
5.897411,1.565151
4.308972,3.021056
2.831391,1.917221
2.852419,0.933128
2.742964,0.262111
2.846639,2.058084
1.876449,1.444266
0.745094,2.350136
2.255955,2.042011
0.476715,1.197766
0.476715,1.120691
0.308015,1.301955
0.493159,2.562347
1.583928,1.979403
0.436432,0.965569
1.251868,0.976856
1.340008,2.029920
0.966688,2.705002
0.138127,2.657220
0.372925,2.835402
0.523405,4.435724
0.318953,5.379174
1.434682,4.718407
0.774458,4.049925
0.411167,0.866405
0.221508,1.810596
0.224828,0.613175
0.157555,1.219029
0.195289,0.751221
1.656250,0.017705
0.403695,0.113871
0.767183,0.180152
0.909102,0.637729
0.636978,1.014972
1.480210,1.209280
2.955567,1.221024
2.394266,1.464680
2.643595,0.374235
0.148142,0.000981
0.120387,0.909802
0.689681,1.724938
0.529670,0.718642
1.874983,3.004788
1.762255,1.954633
1.522034,1.952821
1.575165,2.441539
1.664811,1.011292
0.939738,0.620013
0.414724,0.287187
0.004767,1.134301
0.887967,2.635426
2.308184,0.589824
2.672289,0.323950
2.221865,2.661640
1.538921,0.196605
2.070758,2.837510
2.037545,5.920557
1.598633,3.446708
2.237155,1.040774
2.921214,1.230957
2.179377,0.662398
1.238689,0.485211
3.388417,2.003390
3.802816,2.233047
3.594863,0.118435
2.091484,0.369190
1.819665,0.295200
2.241063,1.283761
2.037625,0.822785
1.837049,2.322010
1.456323,2.177651
1.641478,5.573934
1.340812,1.335214
0.063816,0.971418
1.871554,1.403292
2.040531,0.899930
2.157230,0.362439
2.140087,0.231904
1.997647,0.346464
2.609194,0.639261
2.055659,0.340624
0.117765,0.009377
0.187321,0.428062
0.114520,0.052665
0.289665,0.198280
0.300166,0.970648
0.376042,0.191013
0.388985,0.764491
0.080751,0.890592
0.104279,1.560495
0.254007,1.113540
0.220411,2.926511
0.096144,1.030269
0.085368,0.768796
0.492939,3.393732
1.465584,0.736591
0.843821,0.128643
0.695387,1.342029
1.400692,0.725842
