pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
559.001471,420.893970,820.960423,490.477649,550.452343,363.951946,706.548848,448.239079
558.850000,421.010000,821.020000,489.990000,549.430000,363.990000,706.600000,447.950000
558.820000,421.030000,821.600000,490.000000,548.430000,366.020000,707.270055,448.239079
557.340000,423.000000,821.900000,489.980000,547.230000,365.990000,708.712470,448.960286
555.730000,425.000000,822.000000,489.970000,546.350000,365.970000,705.106434,451.845115
553.970000,425.070000,822.000000,490.010000,545.700000,365.970000,704.710000,452.030000
551.820000,425.090000,818.678478,494.128761,544.550000,365.990000,702.240000,454.040000
549.120000,427.000000,818.070000,495.940000,546.125099,366.656474,699.700000,453.970000
548.780000,427.020000,816.930000,496.080000,545.780000,366.970000,702.221604,458.335981
551.471052,429.108972,818.160000,496.150000,546.630000,368.990000,701.550000,460.000000
551.930000,428.990000,818.530000,495.990000,546.500000,371.000000,701.150000,460.020000
552.830000,428.960000,819.330000,495.990000,545.570000,373.040000,701.080000,459.980000
553.920000,428.980000,819.970000,495.930000,544.900000,373.160000,701.090000,459.990000
554.840000,428.960000,817.309311,497.323484,544.000000,371.040000,701.330000,459.920000
555.530000,428.930000,816.970000,496.980000,545.043288,368.820095,701.500397,452.566323
555.578553,420.893970,820.960423,492.759594,546.110000,367.000000,707.270055,451.123908
556.710000,420.970000,820.960423,490.021260,547.160000,364.940000,708.600000,450.990000
557.770000,419.090000,821.873201,488.652093,548.070000,364.870000,709.960000,450.970000
558.390000,419.040000,822.620000,488.940000,549.000000,364.880000,710.910000,451.000000
558.920000,419.050000,822.780000,488.950000,549.800000,367.000000,711.830000,451.000000
558.710000,420.920000,822.790000,488.960000,550.700000,367.080000,712.318507,448.960286
558.600000,420.990000,822.950000,488.930000,551.820000,367.090000,710.876092,450.402701
558.060000,421.010000,822.470000,488.940000,553.140000,366.990000,713.039714,452.566323
557.000000,421.020000,822.350000,488.950000,556.943209,366.115568,713.540000,451.040000
