pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.683149,-22.552524,-10.658874,15.530311,-22.258644,-16.797386
48.052823,-22.712481,-11.362789,15.612405,-22.141051,-16.748758
48.110462,-22.815900,-11.566687,15.659886,-22.174985,-16.762978
48.090551,-22.793507,-11.531781,15.668206,-22.132214,-16.706609
48.148427,-22.773428,-11.479898,15.750958,-22.080808,-16.572896
48.135935,-22.839613,-11.595006,15.726119,-22.114196,-16.637327
48.190279,-22.808513,-11.510311,15.730802,-22.092230,-16.608528
48.215936,-22.899972,-11.673213,15.755017,-22.089721,-16.577468
48.147670,-22.853861,-11.611035,15.708384,-22.120059,-16.649759
48.201753,-22.845475,-11.579021,15.716660,-22.066594,-16.564735
48.156415,-22.866524,-11.625772,15.732663,-22.084301,-16.570929
48.133773,-22.817089,-11.548484,15.693387,-22.108500,-16.639210
48.123120,-22.754208,-11.447653,15.652694,-22.144281,-16.727376
48.132373,-22.793103,-11.513580,15.659869,-22.180927,-16.773560
48.107488,-22.771586,-11.481817,15.632191,-22.185326,-16.806824
48.119824,-22.794453,-11.518010,15.660006,-22.167850,-16.759866
48.118835,-22.828132,-11.575962,15.650294,-22.208053,-16.831014
48.109478,-22.783610,-11.497760,15.632617,-22.181803,-16.807632
48.126287,-22.811360,-11.545844,15.693186,-21.990967,-16.893159
48.092258,-22.798899,-11.538337,15.626279,-22.191695,-16.807970
48.090630,-22.746565,-11.438714,15.579798,-22.118786,-16.713358
48.109665,-22.804776,-11.544888,15.654321,-22.156461,-16.731209
48.079204,-22.772857,-11.491927,15.678080,-22.114641,-16.663651
48.121530,-22.786855,-11.508710,15.738162,-22.081402,-16.581279
48.118900,-22.824248,-11.571336,15.718156,-22.111909,-16.633837
48.143590,-22.789864,-11.501333,15.728262,-22.102576,-16.623214
48.156056,-22.837789,-11.589293,15.758595,-22.080730,-16.559808
48.166722,-22.869020,-11.628775,15.699144,-22.117604,-16.651066
48.187356,-22.850361,-11.585797,15.651437,-22.138172,-16.721590
48.206709,-22.892326,-11.662963,15.654101,-22.173021,-16.761358
48.131661,-22.767020,-11.464925,15.621183,-22.158912,-16.767811
48.116091,-22.790429,-11.517039,15.665786,-22.146159,-16.710959
48.107270,-22.805716,-11.545013,15.716786,-22.111735,-16.631508
48.099114,-22.762100,-11.460959,15.698681,-22.093761,-16.618254
48.130837,-22.824189,-11.569314,15.739056,-22.095835,-16.592007
48.157037,-22.854158,-11.601138,15.699039,-22.124686,-16.666488
48.187470,-22.877741,-11.636867,15.662015,-22.168108,-16.759797
48.176327,-22.900005,-11.682924,15.645599,-22.191965,-16.806294
48.163119,-22.835898,-11.568871,15.645454,-22.168134,-16.778443
48.112476,-22.802701,-11.544898,15.664505,-22.168502,-16.754318
48.088841,-22.779362,-11.502304,15.619180,-22.179962,-16.806782
48.103739,-22.791625,-11.518927,15.636115,-22.144363,-16.733716
48.094650,-22.820861,-11.576639,15.633717,-22.182078,-16.787517
48.086747,-22.762873,-11.473738,15.604931,-22.159005,-16.779102
48.138661,-22.820835,-11.560511,15.686671,-21.991259,-16.898431
48.165946,-22.878482,-11.646107,15.628696,-22.194373,-16.819291
48.226713,-22.853199,-11.583589,15.673577,-22.154269,-16.735400
48.210128,-22.903117,-11.676082,15.746281,-22.101575,-16.602044
48.172124,-22.833023,-11.565101,15.787723,-22.029003,-16.464680
48.129406,-22.803683,-11.533363,15.828284,-21.994266,-16.386458
48.097602,-22.802690,-11.533587,15.783928,-22.030894,-16.461961
48.104329,-22.770913,-11.477046,15.697037,-22.062723,-16.562509
48.111316,-22.812893,-11.556418,15.651812,-22.162009,-16.747270
48.109604,-22.798746,-11.526939,15.631333,-22.176948,-16.789193
48.127213,-22.781564,-11.492515,15.656054,-22.150654,-16.740219
48.122300,-22.833118,-11.590820,15.664699,-22.183938,-16.784587
48.118097,-22.791380,-11.510756,15.637643,-22.194362,-16.826034
48.127031,-22.802303,-11.534187,15.685938,-22.164290,-16.748766
48.114499,-22.824236,-11.577744,15.731584,-22.114945,-16.634333
48.086264,-22.767891,-11.478227,15.692706,-22.102363,-16.648517
48.104860,-22.817729,-11.567364,15.740256,-22.078174,-16.564750
48.079228,-22.805267,-11.547253,15.690449,-22.117572,-16.654466
48.093555,-22.782525,-11.506329,15.629519,-22.148134,-16.755441
48.107671,-22.815654,-11.567375,15.656204,-22.173285,-16.768416
48.086363,-22.795258,-11.529279,15.625262,-22.190281,-16.823248
48.138161,-22.792278,-11.510012,15.679147,-22.150283,-16.728606
48.117500,-22.836158,-11.590721,15.728512,-22.120470,-16.647615
48.100013,-22.790677,-11.511237,15.702365,-22.100150,-16.636053
48.152776,-22.855133,-11.621220,15.763095,-22.083724,-16.565877
48.129850,-22.862109,-11.620199,15.737399,-22.069535,-16.547185
48.100685,-22.795418,-11.526781,15.722117,-22.070886,-16.573015
48.108011,-22.819563,-11.571787,15.734649,-22.090501,-16.581444
48.092100,-22.765503,-11.469336,15.698461,-22.089009,-16.609496
48.116091,-22.790429,-11.517039,15.737220,-22.073015,-16.556517
48.095226,-22.801310,-11.534411,15.712059,-22.107532,-16.627955
48.104319,-22.772073,-11.476697,15.713585,-22.092233,-16.617276
48.116809,-22.829501,-11.581547,15.752910,-22.095347,-16.593308
48.152816,-22.867723,-11.631405,15.697787,-22.138690,-16.699959
48.193063,-22.886989,-11.658424,15.667584,-22.170010,-16.775896
48.179371,-22.907288,-11.697301,15.670163,-22.184689,-16.781596
48.131625,-22.836474,-11.590766,15.625998,-22.186828,-16.816703
48.092916,-22.783057,-11.514755,15.649681,-22.131982,-16.708906
48.095724,-22.816874,-11.569047,15.712073,-22.102789,-16.617025
48.066655,-22.774207,-11.496356,15.675289,-22.089327,-16.626302
48.101481,-22.806540,-11.548580,15.742855,-22.073827,-16.555465
48.095707,-22.832185,-11.584203,15.705541,-22.129138,-16.672143
48.102312,-22.784111,-11.498835,15.647030,-22.179001,-16.800112
48.143545,-22.871558,-11.649060,15.680848,-22.190924,-16.788715
48.168397,-22.864902,-11.618427,15.637314,-22.194348,-16.821079
48.191520,-22.884920,-11.648277,15.669878,-22.152623,-16.728530
