pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.747541,-8.983961,-9.597296,41.849096,-6.717077,20.652177
55.715443,-8.905749,-9.464290,41.856179,-7.388305,20.340612
55.504978,-8.655998,-9.090762,41.698058,-7.625296,20.323759
55.668078,-8.810400,-9.310438,41.706286,-7.681464,20.245775
55.848781,-9.108984,-9.304388,41.756622,-7.669557,20.280737
55.996538,-9.101173,-9.214460,41.746187,-7.671206,20.262388
56.003041,-8.911837,-8.874706,41.594525,-7.761960,20.049205
56.043848,-8.800056,-8.673486,40.976671,-8.120172,19.601470
56.051614,-8.876164,-8.337680,40.649267,-8.153714,19.487822
56.051957,-8.807938,-8.208002,40.432588,-8.124426,19.944798
56.346066,-9.230843,-8.393950,40.376240,-7.833734,20.035303
56.335507,-9.159912,-8.251367,40.156082,-8.147387,19.800050
56.315642,-9.290551,-8.035433,40.042875,-8.301000,19.497039
56.485795,-9.678929,-8.195659,40.061688,-8.088193,19.445585
56.176892,-9.434897,-7.852311,39.919388,-8.310382,19.460386
55.797404,-9.166123,-7.514586,39.390980,-8.039318,20.230465
55.532534,-9.069478,-7.448112,39.286210,-8.005570,20.182842
55.252203,-8.895377,-7.238989,39.208395,-7.546281,19.857198
54.968269,-8.448163,-7.004655,38.866332,-7.475819,19.370565
54.785229,-8.132389,-6.987857,38.539050,-7.087622,18.800218
53.293897,-8.920308,-9.930290,38.170951,-6.649274,18.505324
52.460547,-7.820950,-11.153809,38.146361,-5.981937,18.755561
52.487747,-7.491307,-11.189076,38.792670,-5.548610,18.828087
52.496860,-7.602242,-11.250475,38.781551,-4.283887,16.982956
52.628922,-7.738681,-11.401645,39.332700,-4.116888,16.510706
52.642662,-7.689335,-11.297713,39.580903,-4.023785,16.117553
52.894112,-7.865064,-11.517044,39.599607,-4.017379,16.013364
52.963033,-7.767479,-11.327078,39.555083,-3.969232,16.100498
53.116529,-7.963268,-11.147809,39.547387,-3.926838,16.189648
52.990895,-8.286985,-11.279783,39.596649,-3.835330,16.378504
52.972319,-8.381836,-11.467753,39.721590,-4.003680,16.555769
52.587964,-8.345156,-11.558156,39.781557,-4.249849,17.037188
52.556152,-6.690839,-9.570536,40.170134,-4.993330,16.931495
51.931928,-6.992751,-10.066871,40.575741,-5.636873,16.056841
51.932348,-7.364616,-10.724798,40.757762,-4.807844,16.119058
52.358338,-6.678404,-11.918820,40.847911,-3.988939,16.086820
52.296632,-7.840664,-11.408153,40.791646,-3.982022,15.913345
53.211960,-7.744788,-10.969784,40.979732,-4.150904,15.615845
53.581825,-7.713816,-10.269413,41.051263,-4.255931,15.468979
53.688307,-8.126863,-10.016417,41.064791,-4.317215,15.364551
53.628318,-8.103852,-9.505728,40.944001,-4.832090,15.487656
53.525190,-8.091988,-9.049685,40.710527,-4.924806,15.336131
53.716030,-8.652225,-9.113638,40.509172,-4.928650,15.244341
53.552094,-8.437425,-8.673673,40.267362,-4.889985,15.207841
52.856773,-8.735845,-10.446217,39.969912,-4.585417,15.177233
52.087341,-8.507991,-11.460211,39.634681,-4.191836,15.310811
51.237197,-8.249749,-12.332168,39.177791,-3.938869,15.731717
51.661040,-7.682319,-12.407888,39.165592,-3.284817,15.080396
52.179020,-7.987617,-13.258506,39.522473,-3.472181,14.450010
52.672111,-7.628316,-11.904819,39.573064,-3.558296,14.239366
53.381956,-7.654418,-11.663818,39.399406,-3.489655,14.334134
53.652541,-8.177671,-11.588369,39.338157,-3.246625,14.302390
53.796660,-8.550497,-11.703217,39.314530,-3.261444,14.267960
53.504466,-8.530259,-11.287130,39.374837,-2.413052,15.170020
53.742555,-9.065573,-11.677525,38.369470,-2.453289,13.584730
53.505035,-8.867730,-11.373052,37.668899,-2.530213,12.219153
53.384826,-8.265838,-11.796337,36.586519,-2.379190,11.261146
53.589717,-8.400299,-12.452039,36.586638,-2.339491,11.250474
53.814157,-8.494623,-12.383214,36.960875,-1.902925,11.149085
54.032399,-8.582564,-12.386643,37.241493,-2.256266,11.081711
54.235635,-8.813209,-12.260505,37.521253,-2.319843,11.086626
54.342483,-9.174066,-11.924396,37.633294,-3.016650,11.263375
54.276284,-9.322581,-11.236534,37.488395,-3.725880,11.808400
54.623791,-9.936005,-11.249981,37.539394,-3.552184,11.870337
54.552935,-9.563888,-10.577578,37.551416,-3.545090,11.949612
54.293667,-9.386757,-10.390117,37.288659,-4.028836,11.888273
54.204621,-9.892963,-10.388873,37.088330,-4.120379,11.701988
53.998228,-9.654315,-9.995403,36.677069,-4.513947,11.725444
53.891798,-9.509088,-9.797435,36.199392,-4.855712,12.090328
54.018944,-9.642719,-10.004978,36.131445,-4.591030,11.648988
53.838288,-9.529133,-9.874401,35.931007,-4.645484,11.491313
53.470150,-9.692170,-10.301041,35.654200,-4.627787,11.409666
53.536414,-10.238294,-11.602343,35.188820,-4.282569,11.907634
53.712214,-10.031583,-12.000939,34.824532,-3.479180,11.670723
54.534521,-9.041646,-10.437884,35.210117,-4.183002,11.469757
54.438622,-9.516868,-11.094693,36.245683,-5.288312,10.661496
54.545334,-9.603470,-10.692110,36.405710,-5.210976,11.027677
54.697465,-10.101947,-10.551963,36.574722,-5.378201,10.895451
