pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
653.722824,389.012836,880.349378,424.202300,576.707180,356.295813,751.240402,429.704792
654.410000,388.980000,881.718545,424.886883,576.680000,356.020000,750.400000,427.970000
654.190000,387.050000,882.020000,427.020000,576.830000,354.000000,746.670000,426.000000
653.190000,385.070000,880.100000,427.040000,576.860000,352.050000,744.130000,425.970000
652.650000,384.940000,879.300000,427.000000,576.990000,350.010000,742.390000,425.960000
651.550000,386.940000,879.050000,428.990000,577.180000,349.970000,743.650000,424.000000
650.000000,388.930000,878.090000,430.940000,577.170000,349.960000,745.951549,421.050305
648.110000,391.000000,883.772296,432.417302,582.868432,343.973310,747.090000,418.960000
647.100000,392.980000,885.290000,436.000000,584.820000,343.990000,747.160000,420.990000
645.040000,395.020000,881.033962,437.893970,581.841556,348.080811,748.170000,420.930000
642.250000,397.020000,880.960000,442.010000,582.020000,348.040000,748.160000,422.930000
639.950000,399.020000,880.760000,443.980000,582.010000,350.000000,749.220000,422.950000
641.400321,402.362214,880.740000,445.990000,581.940000,350.030000,749.270000,422.960000
640.010000,404.040000,880.370000,448.000000,581.960000,349.990000,749.450000,422.910000
639.530000,404.020000,882.990000,449.940000,581.920000,349.980000,750.760000,424.970000
639.170000,405.960000,880.349378,449.531889,582.220000,351.930000,751.340000,425.070000
639.050000,406.010000,878.870000,449.980000,581.841556,351.161437,752.030000,423.140000
637.210000,405.990000,876.860000,450.010000,597.244685,355.268938,754.125232,422.492719
635.380000,406.020000,881.718545,457.746891,601.352186,359.376439,757.490866,418.646280
630.020000,409.910000,881.718545,464.592726,609.567188,357.322688,761.337305,416.242256
625.410000,412.020000,881.718545,469.384811,616.150000,358.960000,772.876622,418.165475
622.500000,413.990000,884.456879,477.599813,615.728440,355.268938,782.492719,418.165475
623.300000,415.980000,887.879797,474.861479,627.024067,362.457065,792.210000,418.020000
623.910000,417.970000,888.564380,472.123145,621.889691,361.430189,787.300768,422.973524
624.470000,418.000000,889.248964,476.915229,625.997192,364.510815,787.170000,423.020000
623.960000,417.980000,888.564380,474.861479,627.080000,365.010000,792.589621,422.973524
623.650000,417.970000,892.671881,477.599813,628.940000,365.010000,796.980000,422.950000
611.620939,430.087846,893.410000,478.060000,629.077818,363.483940,801.030000,422.960000
607.513438,429.060971,891.987298,478.968980,629.950000,364.950000,805.150000,423.000000
606.486562,428.034095,891.302714,478.968980,630.680000,366.880000,801.724914,423.454329
604.600000,428.000000,886.510630,482.391897,632.158444,362.457065,797.878475,421.531109
602.440000,428.040000,881.718545,481.707314,631.131568,366.564566,795.000000,422.010000
598.570000,428.000000,881.718545,483.076481,630.630000,369.000000,793.710000,424.000000
593.350000,430.040000,882.403129,488.553149,630.000000,367.020000,795.955256,422.973524
598.271560,429.060971,885.141463,483.761064,631.131568,366.564566,797.290000,425.000000
601.170000,428.980000,886.510630,481.707314,631.580000,366.880000,798.790000,425.010000
604.030000,429.000000,887.960000,479.880000,631.180000,368.900000,799.450000,426.990000
607.090000,426.990000,886.510630,481.707314,630.720000,370.990000,794.032036,425.377548
610.030000,425.010000,886.510630,481.022730,629.550000,371.050000,787.781573,428.743183
607.513438,427.007220,887.195213,478.968980,628.680000,371.050000,786.380000,429.010000
606.540000,427.030000,887.195213,479.653563,627.550000,371.000000,785.850000,430.990000
605.220000,428.950000,887.879797,479.653563,625.720000,372.890000,786.210000,433.020000
605.950000,429.030000,890.618131,479.653563,624.030000,374.860000,786.610000,433.040000
606.220000,429.010000,890.618131,483.761064,623.943442,374.779568,786.950000,434.970000
606.900000,429.020000,894.041048,483.761064,623.960000,375.030000,786.940000,435.020000
606.240000,429.020000,891.987298,484.445648,623.890000,375.020000,786.640000,434.990000
606.440000,427.000000,889.248964,489.237732,623.480000,375.010000,787.300768,436.436060
605.960000,424.990000,887.879797,489.922316,620.862816,376.833318,787.490000,436.000000
606.430000,424.950000,887.195213,489.237732,620.640000,377.020000,783.454329,431.628012
606.920000,426.910000,887.879797,487.868565,621.270000,377.020000,786.819963,434.993646
607.120000,427.030000,890.618131,483.761064,621.960000,377.000000,787.250000,435.000000
607.290000,427.030000,891.302714,483.761064,622.650000,375.030000,787.120000,435.000000
607.320000,427.010000,891.302714,483.076481,622.280000,374.970000,786.750000,435.010000
607.380000,427.020000,891.302714,482.391897,621.430000,375.020000,785.730000,435.040000
607.100000,427.020000,889.248964,483.761064,620.860000,375.010000,784.890000,436.990000
606.710000,427.020000,889.933547,483.761064,616.755315,376.833318,787.770000,443.050000
606.210000,427.000000,889.248964,485.814815,614.990000,377.070000,785.858353,438.840085
606.310000,427.010000,889.248964,486.499398,614.500000,377.070000,785.980000,438.940000
605.710000,428.980000,889.248964,486.499398,614.320000,377.050000,785.550000,440.990000
605.440000,429.000000,887.879797,487.183982,613.910000,378.960000,784.760000,443.030000
604.710000,431.000000,887.879797,485.814815,609.567188,378.887069,783.454329,441.244109
603.940000,431.060000,887.195213,481.707314,607.060000,378.980000,781.980000,440.900000
603.220000,431.040000,886.950000,481.950000,604.250000,378.980000,780.120000,442.870000
601.900000,431.040000,888.564380,484.445648,600.910000,379.000000,777.960000,444.850000
601.130000,431.040000,888.564380,485.130231,598.140000,380.950000,777.203866,446.532963
602.510000,431.030000,888.564380,485.130231,596.217810,382.994570,776.723061,448.936987
603.800000,431.010000,887.195213,482.391897,598.271560,386.075195,776.230000,450.980000
605.010000,431.010000,888.310000,480.000000,599.298436,387.102071,776.130000,454.930000
606.620000,429.040000,890.870000,477.990000,599.770000,386.990000,775.900000,457.010000
608.090000,429.010000,890.618131,478.284396,592.110309,388.128946,774.060000,457.020000
