pt1_dltres,pt2_dltres
1.833263,0.662201
2.181381,0.543362
1.615294,6.277811
0.490250,6.223913
0.853795,6.936275
1.774456,6.091320
0.386485,5.627153
0.969275,2.590291
3.065622,1.876646
2.772783,1.343998
2.481995,2.335225
2.397649,1.972865
0.926897,4.566509
1.033338,6.189217
1.263182,6.243066
1.196833,2.236432
1.175039,2.625988
0.017250,3.457285
0.020572,2.703365
0.114885,2.257312
0.034624,6.456760
1.459613,5.519731
3.424984,4.903921
0.145927,3.717484
2.104810,2.911989
1.391638,1.424603
2.419875,0.382819
2.464090,0.914050
1.334415,0.092770
0.958687,2.245520
0.922140,1.875605
1.503188,1.783788
1.319264,4.221982
0.004102,3.694235
0.270804,3.066022
0.574923,3.077641
2.302317,2.060031
1.595418,2.630734
1.232621,4.078896
0.320184,2.909680
1.262203,3.448953
1.885872,1.811237
2.867603,1.124882
2.312903,0.211710
1.075034,0.165210
1.342092,0.488375
1.495171,0.920351
0.260546,0.093938
0.038443,1.352778
1.483022,1.767652
2.096088,2.503276
2.198174,2.192071
2.286366,0.797785
0.364946,2.567876
0.309170,1.869438
0.918202,4.244589
1.152249,2.182649
0.212228,2.623566
0.015336,1.605837
1.349140,1.219295
2.441443,2.092464
2.712619,2.368824
2.800437,0.220501
1.086901,1.723179
0.699314,2.350151
0.583411,1.162468
2.029862,1.243017
0.590177,2.736058
0.632271,2.706883
0.667269,2.851345
0.414003,2.827028
0.789421,0.322254
0.405029,1.242566
0.120727,1.162660
0.095148,0.094124
0.143708,0.063400
0.287191,0.377125
0.274461,0.864563
0.410196,0.601455
0.643123,0.253797
0.289695,0.001496
1.671643,0.211346
3.715912,0.767749
0.185025,0.805292
0.094406,2.145242
0.711367,0.932127
0.382577,2.501557
1.342853,1.410738
0.893042,1.068811
1.178803,2.148986
1.601473,2.276803
1.615422,5.012527
2.229329,4.234508
0.293013,2.894628
0.223899,5.508927
0.535240,3.135071
2.615684,4.153948
0.238023,4.515463
1.034642,2.793439
0.776309,0.041694
0.670204,1.086049
0.609877,2.966167
0.565725,2.637758
0.501240,1.230901
0.614243,2.376450
0.896417,2.352034
0.627586,2.555855
0.729626,2.763639
1.124091,3.701840
0.333644,2.467522
1.914267,0.677139
0.508109,1.853770
1.285370,1.449907
1.539242,1.578127
1.610064,2.691876
1.833108,0.021321
1.935376,0.121546
2.069178,1.644535
0.881247,1.591136
0.822962,2.290427
1.260196,1.670500
0.981338,0.345053
0.954995,3.560889
0.963079,2.085411
1.265629,0.809725
0.317339,1.924960
1.611749,1.768671
2.843498,1.357240
2.509007,1.134699
2.167411,2.268594
5.954674,6.792918
4.154575,2.178424
2.689494,2.023655
1.192792,1.514557
0.510547,0.007246
0.397418,1.466119
0.404111,1.444919
1.529475,1.225315
2.848805,1.467584
2.659724,2.762722
2.942814,1.180902
2.397441,2.039521
0.132282,1.620262
1.521495,1.120750
1.186485,1.872155
1.282657,1.192970
1.502324,3.749963
2.516994,2.660934
