pt1_dltres,pt2_dltres
12.032504,0.431643
8.489897,0.024861
10.132727,0.447794
10.079570,0.713112
10.062734,0.306481
9.230411,1.328238
8.581435,1.390034
10.004580,1.023709
9.256275,1.117997
9.323925,1.530956
9.666452,2.161875
8.710276,1.210852
8.463865,1.245527
8.842653,0.171904
10.021643,1.165431
8.777991,1.196616
9.971517,0.426464
7.459051,1.021864
6.132699,0.668355
6.669922,0.884844
6.729670,0.724871
6.244456,0.151177
6.019654,1.372505
5.339687,2.643106
6.882267,0.441772
6.283346,2.200205
8.651039,2.617477
7.419024,1.156762
7.458080,0.879100
7.536660,2.140972
7.281954,0.766106
7.536914,2.026469
8.140672,0.800389
7.942189,0.912131
7.655121,0.236647
8.814729,0.226324
10.587819,3.327095
11.021381,1.043756
8.884809,1.134362
8.475787,0.203671
9.128437,0.325952
6.397882,0.280716
8.004726,0.127674
6.574108,0.895905
6.321900,2.055769
5.830564,2.536022
7.340621,1.039279
8.886905,1.721923
7.527443,1.316737
7.629193,0.429085
0.779390,0.318030
0.051312,0.299344
2.306933,0.439792
1.602350,2.035637
9.043342,0.685330
11.721235,0.116109
11.516249,0.051983
11.552562,0.320499
12.457407,0.505862
13.386871,0.209937
13.225963,0.225668
9.282250,1.293450
11.739549,0.013217
9.247300,1.061424
10.887840,0.898070
10.640629,0.781567
10.722582,0.680167
10.610944,0.699037
11.399701,0.220301
11.518783,0.688832
10.503364,1.288840
10.066850,0.299594
10.038032,1.310979
9.979926,2.528650
8.513141,0.232941
8.368513,0.287297
8.458807,0.489955
8.511838,0.512861
7.428486,0.198062
8.607245,0.098707
7.883389,1.146436
7.107095,1.100413
7.090444,0.275240
8.897267,1.928405
8.852750,0.259957
8.786311,1.546640
12.061876,2.341735
12.013346,1.348410
9.365205,1.244009
9.427075,0.907848
8.901424,0.823425
9.293719,0.441917
12.448726,2.210747
12.509768,2.955698
6.453159,3.527172
4.757987,2.292307
5.086359,2.701452
5.306820,2.393886
7.015319,0.093164
7.341160,1.593933
7.347905,1.475574
6.123561,0.168995
6.170639,0.298754
5.073836,1.368778
