pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
510.922182,443.695949,808.738334,533.430695,564.893566,381.996823,758.411041,458.773785
510.990000,445.970000,809.955371,530.388102,564.420000,381.990000,760.880000,459.000000
511.160000,445.980000,811.780927,532.213658,566.090000,381.980000,762.970000,459.020000
511.710000,446.000000,819.083151,530.388102,566.280000,381.980000,765.280000,458.960000
512.750000,445.990000,816.040558,530.996621,567.380000,381.970000,767.180000,456.930000
513.140000,445.980000,813.606483,530.388102,568.320000,379.990000,767.780000,457.000000
513.530000,446.010000,812.389446,529.779583,568.560000,378.080000,768.790000,454.890000
513.060000,444.030000,812.997965,529.779583,568.400000,376.000000,774.638205,451.201108
512.790000,443.960000,813.606483,528.562546,568.560000,373.990000,776.050000,448.990000
513.960000,443.920000,816.040558,527.954027,574.269261,372.621128,777.370000,446.920000
516.920000,441.980000,819.691670,525.519953,574.990469,371.899921,777.160000,447.000000
519.340000,441.950000,820.908707,523.694397,575.660000,370.110000,767.606434,445.251148
521.970000,442.000000,823.951301,522.477359,575.700000,369.870000,767.980000,444.980000
523.920000,440.020000,822.734263,521.260322,575.300000,368.000000,768.000000,441.010000
525.650000,438.000000,820.908707,521.260322,574.950000,364.080000,767.780000,438.980000
526.860000,436.010000,823.342782,517.000691,576.432883,364.687848,766.524623,436.055755
527.920000,434.010000,824.559819,516.392173,574.269261,362.524226,762.197379,436.055755
529.050000,432.000000,824.559819,510.915505,571.200000,362.970000,756.788324,437.137566
530.180000,429.980000,826.385375,506.655874,568.340000,363.000000,752.380000,440.950000
530.980000,427.990000,826.385375,505.438837,563.451152,366.851469,749.215647,444.169337
531.620000,427.970000,826.385375,505.438837,559.570000,369.030000,745.870000,447.980000
531.270000,428.000000,826.385375,504.830318,556.410000,371.000000,742.850000,451.980000
530.840000,428.000000,825.168338,504.830318,549.027006,374.784750,739.880000,455.970000
530.190000,428.000000,823.951301,504.221799,542.890000,377.120000,737.020000,458.110000
